session_id,utterance_id,role,content,timestamp
dlkukwe,0,background,[unclear],00:00:00
dlkukwe,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
dlkukwe,2,student,"Yes, I think so.",00:00:16
dlkukwe,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
dlkukwe,4,student,Maybe I should compare them as decimals first.,00:00:32
dlkukwe,5,tutor,Can you talk me through how you got that answer?,00:00:40
dlkukwe,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
dlkukwe,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
dlkukwe,8,student,No,00:01:04
dlkukwe,9,tutor,Uh-huh. And what would you do next?,00:01:12
dlkukwe,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
dlkukwe,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
dlkukwe,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
dlkukwe,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
dlkukwe,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
dlkukwe,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
dlkukwe,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
dlkukwe,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
dlkukwe,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
dlkukwe,19,tutor,Uh-huh. And what would you do next?,00:02:32
dlkukwe,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
dlkukwe,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
dlkukwe,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
dlkukwe,23,tutor,Can you talk me through how you got that answer?,00:03:04
dlkukwe,24,student,6?,00:03:12
dlkukwe,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
dlkukwe,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
dlkukwe,27,tutor,Uh-huh. And what would you do next?,00:03:36
dlkukwe,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
dlkukwe,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
dlkukwe,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
dlkukwe,31,tutor,Uh-huh. And what would you do next?,00:04:08
dlkukwe,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
dlkukwe,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
dlkukwe,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
dlkukwe,35,tutor,What do you notice about these two numbers?,00:04:40
dlkukwe,36,student,Okay,00:04:48
dlkukwe,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
dlkukwe,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
