session_id,utterance_id,role,content,timestamp
xnngxao,0,background,[unclear],00:00:00
xnngxao,1,tutor,"Hello, are you ready to get started today?",00:00:08
xnngxao,2,student,"Yes, I think so.",00:00:16
xnngxao,3,tutor,Can you talk me through how you got that answer?,00:00:24
xnngxao,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
xnngxao,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
xnngxao,6,student,300?,00:00:48
xnngxao,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
xnngxao,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
xnngxao,9,tutor,What do you notice about these two numbers?,00:01:12
xnngxao,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
xnngxao,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
xnngxao,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
xnngxao,13,tutor,What do you notice about these two numbers?,00:01:44
xnngxao,14,student,6?,00:01:52
xnngxao,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
xnngxao,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
xnngxao,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
xnngxao,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
xnngxao,19,tutor,What do you notice about these two numbers?,00:02:32
xnngxao,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
xnngxao,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
xnngxao,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
xnngxao,23,tutor,Uh-huh. And what would you do next?,00:03:04
xnngxao,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
xnngxao,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
xnngxao,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
xnngxao,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
xnngxao,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
xnngxao,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
xnngxao,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
xnngxao,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
xnngxao,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
xnngxao,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
xnngxao,34,student,Okay,00:04:32
xnngxao,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
xnngxao,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
xnngxao,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
xnngxao,38,student,Half?,00:05:04
xnngxao,39,tutor,Uh-huh. And what would you do next?,00:05:12
xnngxao,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
xnngxao,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
xnngxao,42,student,Maybe I should compare them as decimals first.,00:05:36
xnngxao,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
xnngxao,44,student,6?,00:05:52
xnngxao,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
xnngxao,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
