session_id,utterance_id,role,content,timestamp
vhpbkdo,0,background,[unclear],00:00:00
vhpbkdo,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
vhpbkdo,2,student,"Yes, I think so.",00:00:16
vhpbkdo,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
vhpbkdo,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
vhpbkdo,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
vhpbkdo,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
vhpbkdo,7,tutor,Can you talk me through how you got that answer?,00:00:56
vhpbkdo,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
vhpbkdo,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
vhpbkdo,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
vhpbkdo,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
vhpbkdo,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
vhpbkdo,13,tutor,Can you talk me through how you got that answer?,00:01:44
vhpbkdo,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
vhpbkdo,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
vhpbkdo,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
vhpbkdo,17,tutor,What do you notice about these two numbers?,00:02:16
vhpbkdo,18,student,Yes,00:02:24
vhpbkdo,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
vhpbkdo,20,student,300?,00:02:40
vhpbkdo,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
vhpbkdo,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
vhpbkdo,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
vhpbkdo,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
vhpbkdo,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
vhpbkdo,26,student,Is it 4?,00:03:28
vhpbkdo,27,tutor,What do you notice about these two numbers?,00:03:36
vhpbkdo,28,student,Maybe I should compare them as decimals first.,00:03:44
vhpbkdo,29,tutor,What do you notice about these two numbers?,00:03:52
vhpbkdo,30,student,Okay,00:04:00
vhpbkdo,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
vhpbkdo,32,student,No,00:04:16
vhpbkdo,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
vhpbkdo,34,student,75.,00:04:32
vhpbkdo,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
vhpbkdo,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
vhpbkdo,37,tutor,What do you notice about these two numbers?,00:04:56
vhpbkdo,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
vhpbkdo,39,tutor,Uh-huh. And what would you do next?,00:05:12
vhpbkdo,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
vhpbkdo,41,tutor,Can you talk me through how you got that answer?,00:05:28
vhpbkdo,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
vhpbkdo,43,tutor,Can you talk me through how you got that answer?,00:05:44
vhpbkdo,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
vhpbkdo,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
vhpbkdo,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
vhpbkdo,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
vhpbkdo,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
