session_id,utterance_id,role,content,timestamp
jikycnv,0,background,[unclear],00:00:00
jikycnv,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
jikycnv,2,student,"Yes, I think so.",00:00:16
jikycnv,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
jikycnv,4,student,Maybe I should compare them as decimals first.,00:00:32
jikycnv,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
jikycnv,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
jikycnv,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
jikycnv,8,student,Maybe I should compare them as decimals first.,00:01:04
jikycnv,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
jikycnv,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
jikycnv,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
jikycnv,12,student,Maybe I should compare them as decimals first.,00:01:36
jikycnv,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
jikycnv,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
jikycnv,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
jikycnv,16,student,Maybe I should compare them as decimals first.,00:02:08
jikycnv,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
jikycnv,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
jikycnv,19,tutor,Can you talk me through how you got that answer?,00:02:32
jikycnv,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
jikycnv,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
jikycnv,22,student,Maybe I should compare them as decimals first.,00:02:56
jikycnv,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
jikycnv,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
jikycnv,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
jikycnv,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
jikycnv,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
jikycnv,28,student,12.,00:03:44
jikycnv,29,tutor,Uh-huh. And what would you do next?,00:03:52
jikycnv,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
jikycnv,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
jikycnv,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
jikycnv,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
jikycnv,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
jikycnv,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
jikycnv,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
jikycnv,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
jikycnv,38,student,Maybe I should compare them as decimals first.,00:05:04
jikycnv,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
jikycnv,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
jikycnv,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
jikycnv,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
jikycnv,43,tutor,Can you talk me through how you got that answer?,00:05:44
jikycnv,44,student,Maybe I should compare them as decimals first.,00:05:52
jikycnv,45,tutor,Can you talk me through how you got that answer?,00:06:00
jikycnv,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
jikycnv,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
jikycnv,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
jikycnv,49,tutor,Uh-huh. And what would you do next?,00:06:32
jikycnv,50,student,Maybe I should compare them as decimals first.,00:06:40
jikycnv,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
jikycnv,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
jikycnv,53,tutor,Can you talk me through how you got that answer?,00:07:04
jikycnv,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
