session_id,utterance_id,role,content,timestamp
povwbxr,0,background,[unclear],00:00:00
povwbxr,1,tutor,"Hello, are you ready to get started today?",00:00:08
povwbxr,2,student,"Yes, I think so.",00:00:16
povwbxr,3,tutor,Can you talk me through how you got that answer?,00:00:24
povwbxr,4,student,Maybe I should compare them as decimals first.,00:00:32
povwbxr,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
povwbxr,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
povwbxr,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
povwbxr,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
povwbxr,9,tutor,Uh-huh. And what would you do next?,00:01:12
povwbxr,10,student,Half?,00:01:20
povwbxr,11,tutor,Uh-huh. And what would you do next?,00:01:28
povwbxr,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
povwbxr,13,tutor,What do you notice about these two numbers?,00:01:44
povwbxr,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
povwbxr,15,tutor,Can you talk me through how you got that answer?,00:02:00
povwbxr,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
povwbxr,17,tutor,Uh-huh. And what would you do next?,00:02:16
povwbxr,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
povwbxr,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
povwbxr,20,student,No,00:02:40
povwbxr,21,tutor,Uh-huh. And what would you do next?,00:02:48
povwbxr,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
povwbxr,23,tutor,Uh-huh. And what would you do next?,00:03:04
povwbxr,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
povwbxr,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
povwbxr,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
povwbxr,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
povwbxr,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
povwbxr,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
povwbxr,30,student,300?,00:04:00
povwbxr,31,tutor,Can you talk me through how you got that answer?,00:04:08
povwbxr,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
povwbxr,33,tutor,Uh-huh. And what would you do next?,00:04:24
povwbxr,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
povwbxr,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
povwbxr,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
povwbxr,37,tutor,What do you notice about these two numbers?,00:04:56
povwbxr,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
povwbxr,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
povwbxr,40,student,Half?,00:05:20
povwbxr,41,tutor,Uh-huh. And what would you do next?,00:05:28
povwbxr,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
povwbxr,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
povwbxr,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
povwbxr,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
povwbxr,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
povwbxr,47,tutor,Uh-huh. And what would you do next?,00:06:16
povwbxr,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
povwbxr,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
povwbxr,50,student,Maybe I should compare them as decimals first.,00:06:40
povwbxr,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
povwbxr,52,student,No,00:06:56
povwbxr,53,tutor,Uh-huh. And what would you do next?,00:07:04
povwbxr,54,student,Is it 4?,00:07:12
povwbxr,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
povwbxr,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
povwbxr,57,tutor,Uh-huh. And what would you do next?,00:07:36
povwbxr,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
povwbxr,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
povwbxr,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
povwbxr,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
povwbxr,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
povwbxr,63,tutor,Can you talk me through how you got that answer?,00:08:24
povwbxr,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
povwbxr,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
povwbxr,66,student,Yes,00:08:48
povwbxr,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
povwbxr,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
povwbxr,69,tutor,What do you notice about these two numbers?,00:09:12
povwbxr,70,student,Maybe I should compare them as decimals first.,00:09:20
povwbxr,71,tutor,Uh-huh. And what would you do next?,00:09:28
povwbxr,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
povwbxr,73,tutor,Can you talk me through how you got that answer?,00:09:44
povwbxr,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
povwbxr,75,tutor,Uh-huh. And what would you do next?,00:10:00
povwbxr,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
povwbxr,77,tutor,What do you notice about these two numbers?,00:10:16
povwbxr,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
povwbxr,79,tutor,Uh-huh. And what would you do next?,00:10:32
povwbxr,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
povwbxr,81,tutor,Can you talk me through how you got that answer?,00:10:48
povwbxr,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
povwbxr,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
povwbxr,84,student,12.,00:11:12
povwbxr,85,tutor,What do you notice about these two numbers?,00:11:20
povwbxr,86,student,300?,00:11:28
povwbxr,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
povwbxr,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
povwbxr,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
povwbxr,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
povwbxr,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
povwbxr,92,student,No,00:12:16
povwbxr,93,tutor,Can you talk me through how you got that answer?,00:12:24
povwbxr,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
povwbxr,95,tutor,Uh-huh. And what would you do next?,00:12:40
povwbxr,96,student,300?,00:12:48
povwbxr,97,tutor,What do you notice about these two numbers?,00:12:56
povwbxr,98,student,Maybe I should compare them as decimals first.,00:13:04
povwbxr,99,tutor,Uh-huh. And what would you do next?,00:13:12
povwbxr,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
povwbxr,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
povwbxr,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
povwbxr,103,tutor,Uh-huh. And what would you do next?,00:13:44
povwbxr,104,student,No,00:13:52
povwbxr,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
povwbxr,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
povwbxr,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
povwbxr,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
povwbxr,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
povwbxr,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
povwbxr,111,tutor,Uh-huh. And what would you do next?,00:14:48
povwbxr,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
povwbxr,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
povwbxr,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
povwbxr,115,tutor,What do you notice about these two numbers?,00:15:20
povwbxr,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
povwbxr,117,tutor,Uh-huh. And what would you do next?,00:15:36
povwbxr,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
povwbxr,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
povwbxr,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
povwbxr,121,tutor,Can you talk me through how you got that answer?,00:16:08
povwbxr,122,student,12.,00:16:16
povwbxr,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
povwbxr,124,student,No,00:16:32
povwbxr,125,tutor,Uh-huh. And what would you do next?,00:16:40
povwbxr,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
povwbxr,127,tutor,What do you notice about these two numbers?,00:16:56
povwbxr,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
povwbxr,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
povwbxr,130,student,Maybe I should compare them as decimals first.,00:17:20
povwbxr,131,tutor,Can you talk me through how you got that answer?,00:17:28
povwbxr,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
povwbxr,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
povwbxr,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
