session_id,utterance_id,role,content,timestamp
wgovhra,0,background,[unclear],00:00:00
wgovhra,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
wgovhra,2,student,"Yes, I think so.",00:00:16
wgovhra,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
wgovhra,4,student,300?,00:00:32
wgovhra,5,tutor,Can you talk me through how you got that answer?,00:00:40
wgovhra,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
wgovhra,7,tutor,Can you talk me through how you got that answer?,00:00:56
wgovhra,8,student,No,00:01:04
wgovhra,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
wgovhra,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
wgovhra,11,tutor,Uh-huh. And what would you do next?,00:01:28
wgovhra,12,student,12.,00:01:36
wgovhra,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
wgovhra,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
wgovhra,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
wgovhra,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
wgovhra,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
wgovhra,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
wgovhra,19,tutor,What do you notice about these two numbers?,00:02:32
wgovhra,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
wgovhra,21,tutor,Uh-huh. And what would you do next?,00:02:48
wgovhra,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
wgovhra,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
wgovhra,24,student,Half?,00:03:12
wgovhra,25,tutor,Uh-huh. And what would you do next?,00:03:20
wgovhra,26,student,Maybe I should compare them as decimals first.,00:03:28
wgovhra,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
wgovhra,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
wgovhra,29,tutor,What do you notice about these two numbers?,00:03:52
wgovhra,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
wgovhra,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
wgovhra,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
wgovhra,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
wgovhra,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
wgovhra,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
wgovhra,36,student,Maybe I should compare them as decimals first.,00:04:48
wgovhra,37,tutor,What do you notice about these two numbers?,00:04:56
wgovhra,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
wgovhra,39,tutor,Uh-huh. And what would you do next?,00:05:12
wgovhra,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
wgovhra,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
wgovhra,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
wgovhra,43,tutor,What do you notice about these two numbers?,00:05:44
wgovhra,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
wgovhra,45,tutor,Uh-huh. And what would you do next?,00:06:00
wgovhra,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
wgovhra,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
wgovhra,48,student,Maybe I should compare them as decimals first.,00:06:24
wgovhra,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
wgovhra,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
wgovhra,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
wgovhra,52,student,300?,00:06:56
wgovhra,53,tutor,Uh-huh. And what would you do next?,00:07:04
wgovhra,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
wgovhra,55,tutor,Uh-huh. And what would you do next?,00:07:20
wgovhra,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
wgovhra,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
wgovhra,58,student,Half?,00:07:44
wgovhra,59,tutor,What do you notice about these two numbers?,00:07:52
wgovhra,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
wgovhra,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
wgovhra,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
wgovhra,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
wgovhra,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
wgovhra,65,tutor,Uh-huh. And what would you do next?,00:08:40
wgovhra,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
wgovhra,67,tutor,What do you notice about these two numbers?,00:08:56
wgovhra,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
wgovhra,69,tutor,Can you talk me through how you got that answer?,00:09:12
wgovhra,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
wgovhra,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
wgovhra,72,student,Maybe I should compare them as decimals first.,00:09:36
wgovhra,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
wgovhra,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
wgovhra,75,tutor,Uh-huh. And what would you do next?,00:10:00
wgovhra,76,student,Is it 4?,00:10:08
wgovhra,77,tutor,Can you talk me through how you got that answer?,00:10:16
wgovhra,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
wgovhra,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
wgovhra,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
wgovhra,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
wgovhra,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
wgovhra,83,tutor,What do you notice about these two numbers?,00:11:04
wgovhra,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
wgovhra,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
wgovhra,86,student,6?,00:11:28
wgovhra,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
wgovhra,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
wgovhra,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
wgovhra,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
wgovhra,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
wgovhra,92,student,300?,00:12:16
wgovhra,93,tutor,What do you notice about these two numbers?,00:12:24
wgovhra,94,student,Yes,00:12:32
wgovhra,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
wgovhra,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
wgovhra,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
wgovhra,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
wgovhra,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
wgovhra,100,student,No,00:13:20
wgovhra,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
wgovhra,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
wgovhra,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
wgovhra,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
wgovhra,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
wgovhra,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
wgovhra,107,tutor,What do you notice about these two numbers?,00:14:16
wgovhra,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
wgovhra,109,tutor,Uh-huh. And what would you do next?,00:14:32
wgovhra,110,student,Maybe I should compare them as decimals first.,00:14:40
wgovhra,111,tutor,Uh-huh. And what would you do next?,00:14:48
wgovhra,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
wgovhra,113,tutor,What do you notice about these two numbers?,00:15:04
wgovhra,114,student,75.,00:15:12
wgovhra,115,tutor,Can you talk me through how you got that answer?,00:15:20
wgovhra,116,student,Okay,00:15:28
wgovhra,117,tutor,Uh-huh. And what would you do next?,00:15:36
wgovhra,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
wgovhra,119,tutor,Uh-huh. And what would you do next?,00:15:52
wgovhra,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
wgovhra,121,tutor,What do you notice about these two numbers?,00:16:08
wgovhra,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
wgovhra,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
wgovhra,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
wgovhra,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
wgovhra,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
wgovhra,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
wgovhra,128,student,Okay,00:17:04
wgovhra,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
wgovhra,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
wgovhra,131,tutor,Uh-huh. And what would you do next?,00:17:28
wgovhra,132,student,Maybe I should compare them as decimals first.,00:17:36
wgovhra,133,tutor,Can you talk me through how you got that answer?,00:17:44
wgovhra,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
wgovhra,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
wgovhra,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
wgovhra,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
wgovhra,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
wgovhra,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
wgovhra,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
wgovhra,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
wgovhra,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
wgovhra,143,tutor,Uh-huh. And what would you do next?,00:19:04
wgovhra,144,student,6?,00:19:12
wgovhra,145,tutor,What do you notice about these two numbers?,00:19:20
wgovhra,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
wgovhra,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
wgovhra,148,student,Maybe I should compare them as decimals first.,00:19:44
wgovhra,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
wgovhra,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
wgovhra,151,tutor,What do you notice about these two numbers?,00:20:08
wgovhra,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
wgovhra,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
wgovhra,154,student,Is it 4?,00:20:32
wgovhra,155,tutor,What do you notice about these two numbers?,00:20:40
wgovhra,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
wgovhra,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
wgovhra,158,student,Maybe I should compare them as decimals first.,00:21:04
wgovhra,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
wgovhra,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
wgovhra,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
wgovhra,162,student,Okay,00:21:36
wgovhra,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
wgovhra,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
wgovhra,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
wgovhra,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
wgovhra,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
wgovhra,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
wgovhra,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
wgovhra,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
wgovhra,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
wgovhra,172,student,Half?,00:22:56
wgovhra,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
wgovhra,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
wgovhra,175,tutor,What do you notice about these two numbers?,00:23:20
wgovhra,176,student,300?,00:23:28
wgovhra,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
wgovhra,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
wgovhra,179,tutor,What do you notice about these two numbers?,00:23:52
wgovhra,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
