session_id,utterance_id,role,content,timestamp
vusfqyb,0,background,[unclear],00:00:00
vusfqyb,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
vusfqyb,2,student,"Yes, I think so.",00:00:16
vusfqyb,3,tutor,What do you notice about these two numbers?,00:00:24
vusfqyb,4,student,Is it 4?,00:00:32
vusfqyb,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
vusfqyb,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
vusfqyb,7,tutor,What do you notice about these two numbers?,00:00:56
vusfqyb,8,student,Half?,00:01:04
vusfqyb,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
vusfqyb,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
vusfqyb,11,tutor,What do you notice about these two numbers?,00:01:28
vusfqyb,12,student,Half?,00:01:36
vusfqyb,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
vusfqyb,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
vusfqyb,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
vusfqyb,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
vusfqyb,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
vusfqyb,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
vusfqyb,19,tutor,Can you talk me through how you got that answer?,00:02:32
vusfqyb,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
vusfqyb,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
vusfqyb,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
vusfqyb,23,tutor,Can you talk me through how you got that answer?,00:03:04
vusfqyb,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
vusfqyb,25,tutor,What do you notice about these two numbers?,00:03:20
vusfqyb,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
vusfqyb,27,tutor,What do you notice about these two numbers?,00:03:36
vusfqyb,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
vusfqyb,29,tutor,What do you notice about these two numbers?,00:03:52
vusfqyb,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
vusfqyb,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
vusfqyb,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
vusfqyb,33,tutor,Can you talk me through how you got that answer?,00:04:24
vusfqyb,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
vusfqyb,35,tutor,Uh-huh. And what would you do next?,00:04:40
vusfqyb,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
vusfqyb,37,tutor,Can you talk me through how you got that answer?,00:04:56
vusfqyb,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
vusfqyb,39,tutor,Uh-huh. And what would you do next?,00:05:12
vusfqyb,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
vusfqyb,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
vusfqyb,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
vusfqyb,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
vusfqyb,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
vusfqyb,45,tutor,What do you notice about these two numbers?,00:06:00
vusfqyb,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
vusfqyb,47,tutor,Uh-huh. And what would you do next?,00:06:16
vusfqyb,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
vusfqyb,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
vusfqyb,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
vusfqyb,51,tutor,What do you notice about these two numbers?,00:06:48
vusfqyb,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
vusfqyb,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
vusfqyb,54,student,6?,00:07:12
vusfqyb,55,tutor,Uh-huh. And what would you do next?,00:07:20
vusfqyb,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
vusfqyb,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
vusfqyb,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
vusfqyb,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
vusfqyb,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
vusfqyb,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
vusfqyb,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
vusfqyb,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
vusfqyb,64,student,No,00:08:32
vusfqyb,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
vusfqyb,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
vusfqyb,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
vusfqyb,68,student,300?,00:09:04
vusfqyb,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
vusfqyb,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
vusfqyb,71,tutor,Uh-huh. And what would you do next?,00:09:28
vusfqyb,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
vusfqyb,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
vusfqyb,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
vusfqyb,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
vusfqyb,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
vusfqyb,77,tutor,What do you notice about these two numbers?,00:10:16
vusfqyb,78,student,Maybe I should compare them as decimals first.,00:10:24
vusfqyb,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
vusfqyb,80,student,12.,00:10:40
vusfqyb,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
vusfqyb,82,student,Maybe I should compare them as decimals first.,00:10:56
vusfqyb,83,tutor,Uh-huh. And what would you do next?,00:11:04
vusfqyb,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
vusfqyb,85,tutor,Uh-huh. And what would you do next?,00:11:20
vusfqyb,86,student,Maybe I should compare them as decimals first.,00:11:28
vusfqyb,87,tutor,What do you notice about these two numbers?,00:11:36
vusfqyb,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
