session_id,utterance_id,role,content,timestamp
mvngfip,0,background,[unclear],00:00:00
mvngfip,1,tutor,"Hello, are you ready to get started today?",00:00:08
mvngfip,2,student,"Yes, I think so.",00:00:16
mvngfip,3,tutor,Can you talk me through how you got that answer?,00:00:24
mvngfip,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
mvngfip,5,tutor,Can you talk me through how you got that answer?,00:00:40
mvngfip,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
mvngfip,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
mvngfip,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
mvngfip,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
mvngfip,10,student,6?,00:01:20
mvngfip,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
mvngfip,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
mvngfip,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
mvngfip,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
mvngfip,15,tutor,Can you talk me through how you got that answer?,00:02:00
mvngfip,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
mvngfip,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
mvngfip,18,student,75.,00:02:24
mvngfip,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
mvngfip,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
mvngfip,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
mvngfip,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
mvngfip,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
mvngfip,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
mvngfip,25,tutor,Uh-huh. And what would you do next?,00:03:20
mvngfip,26,student,300?,00:03:28
mvngfip,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
mvngfip,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
mvngfip,29,tutor,Can you talk me through how you got that answer?,00:03:52
mvngfip,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
mvngfip,31,tutor,What do you notice about these two numbers?,00:04:08
mvngfip,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
mvngfip,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
mvngfip,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
mvngfip,35,tutor,What do you notice about these two numbers?,00:04:40
mvngfip,36,student,75.,00:04:48
mvngfip,37,tutor,What do you notice about these two numbers?,00:04:56
mvngfip,38,student,Maybe I should compare them as decimals first.,00:05:04
mvngfip,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
mvngfip,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
mvngfip,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
mvngfip,42,student,No,00:05:36
mvngfip,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
mvngfip,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
mvngfip,45,tutor,Can you talk me through how you got that answer?,00:06:00
mvngfip,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
mvngfip,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
mvngfip,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
mvngfip,49,tutor,Uh-huh. And what would you do next?,00:06:32
mvngfip,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
mvngfip,51,tutor,Uh-huh. And what would you do next?,00:06:48
mvngfip,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
mvngfip,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
