session_id,utterance_id,role,content,timestamp
nfejbwd,0,background,[unclear],00:00:00
nfejbwd,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
nfejbwd,2,student,"Yes, I think so.",00:00:16
nfejbwd,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
nfejbwd,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
nfejbwd,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
nfejbwd,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
nfejbwd,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
nfejbwd,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
nfejbwd,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
nfejbwd,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
nfejbwd,11,tutor,What do you notice about these two numbers?,00:01:28
nfejbwd,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
nfejbwd,13,tutor,What do you notice about these two numbers?,00:01:44
nfejbwd,14,student,Half?,00:01:52
nfejbwd,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
nfejbwd,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
nfejbwd,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
nfejbwd,18,student,12.,00:02:24
nfejbwd,19,tutor,Uh-huh. And what would you do next?,00:02:32
nfejbwd,20,student,6?,00:02:40
nfejbwd,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
nfejbwd,22,student,Is it 4?,00:02:56
nfejbwd,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
nfejbwd,24,student,Is it 4?,00:03:12
nfejbwd,25,tutor,What do you notice about these two numbers?,00:03:20
nfejbwd,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
nfejbwd,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
nfejbwd,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
nfejbwd,29,tutor,Uh-huh. And what would you do next?,00:03:52
nfejbwd,30,student,Is it 4?,00:04:00
nfejbwd,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
nfejbwd,32,student,6?,00:04:16
nfejbwd,33,tutor,Can you talk me through how you got that answer?,00:04:24
nfejbwd,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
nfejbwd,35,tutor,Uh-huh. And what would you do next?,00:04:40
nfejbwd,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
nfejbwd,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
nfejbwd,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
nfejbwd,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
nfejbwd,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
nfejbwd,41,tutor,Can you talk me through how you got that answer?,00:05:28
nfejbwd,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
nfejbwd,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
nfejbwd,44,student,75.,00:05:52
nfejbwd,45,tutor,What do you notice about these two numbers?,00:06:00
nfejbwd,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
nfejbwd,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
nfejbwd,48,student,Maybe I should compare them as decimals first.,00:06:24
nfejbwd,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
nfejbwd,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
nfejbwd,51,tutor,What do you notice about these two numbers?,00:06:48
nfejbwd,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
nfejbwd,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
nfejbwd,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
nfejbwd,55,tutor,Can you talk me through how you got that answer?,00:07:20
nfejbwd,56,student,Half?,00:07:28
nfejbwd,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
nfejbwd,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
nfejbwd,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
nfejbwd,60,student,Okay,00:08:00
nfejbwd,61,tutor,Uh-huh. And what would you do next?,00:08:08
nfejbwd,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
nfejbwd,63,tutor,Can you talk me through how you got that answer?,00:08:24
nfejbwd,64,student,6?,00:08:32
nfejbwd,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
nfejbwd,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
nfejbwd,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
nfejbwd,68,student,6?,00:09:04
nfejbwd,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
nfejbwd,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
nfejbwd,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
nfejbwd,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
nfejbwd,73,tutor,What do you notice about these two numbers?,00:09:44
nfejbwd,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
nfejbwd,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
nfejbwd,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
nfejbwd,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
nfejbwd,78,student,Maybe I should compare them as decimals first.,00:10:24
nfejbwd,79,tutor,What do you notice about these two numbers?,00:10:32
nfejbwd,80,student,Maybe I should compare them as decimals first.,00:10:40
nfejbwd,81,tutor,Uh-huh. And what would you do next?,00:10:48
nfejbwd,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
nfejbwd,83,tutor,Can you talk me through how you got that answer?,00:11:04
nfejbwd,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
nfejbwd,85,tutor,Can you talk me through how you got that answer?,00:11:20
nfejbwd,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
nfejbwd,87,tutor,What do you notice about these two numbers?,00:11:36
nfejbwd,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
nfejbwd,89,tutor,Uh-huh. And what would you do next?,00:11:52
nfejbwd,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
nfejbwd,91,tutor,What do you notice about these two numbers?,00:12:08
nfejbwd,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
nfejbwd,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
nfejbwd,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
nfejbwd,95,tutor,Uh-huh. And what would you do next?,00:12:40
nfejbwd,96,student,Maybe I should compare them as decimals first.,00:12:48
nfejbwd,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
nfejbwd,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
nfejbwd,99,tutor,Uh-huh. And what would you do next?,00:13:12
nfejbwd,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
nfejbwd,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
nfejbwd,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
nfejbwd,103,tutor,Can you talk me through how you got that answer?,00:13:44
nfejbwd,104,student,6?,00:13:52
nfejbwd,105,tutor,Can you talk me through how you got that answer?,00:14:00
nfejbwd,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
nfejbwd,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
nfejbwd,108,student,Yes,00:14:24
nfejbwd,109,tutor,Can you talk me through how you got that answer?,00:14:32
nfejbwd,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
nfejbwd,111,tutor,Uh-huh. And what would you do next?,00:14:48
nfejbwd,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
nfejbwd,113,tutor,Uh-huh. And what would you do next?,00:15:04
nfejbwd,114,student,Maybe I should compare them as decimals first.,00:15:12
nfejbwd,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
nfejbwd,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
nfejbwd,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
nfejbwd,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
nfejbwd,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
nfejbwd,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
nfejbwd,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
nfejbwd,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
nfejbwd,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
