session_id,utterance_id,role,content,timestamp
ofldtvt,0,background,[unclear],00:00:00
ofldtvt,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ofldtvt,2,student,"Yes, I think so.",00:00:16
ofldtvt,3,tutor,Can you talk me through how you got that answer?,00:00:24
ofldtvt,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
ofldtvt,5,tutor,What do you notice about these two numbers?,00:00:40
ofldtvt,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
ofldtvt,7,tutor,Can you talk me through how you got that answer?,00:00:56
ofldtvt,8,student,Maybe I should compare them as decimals first.,00:01:04
ofldtvt,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
ofldtvt,10,student,6?,00:01:20
ofldtvt,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
ofldtvt,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
ofldtvt,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
ofldtvt,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ofldtvt,15,tutor,What do you notice about these two numbers?,00:02:00
ofldtvt,16,student,Maybe I should compare them as decimals first.,00:02:08
ofldtvt,17,tutor,What do you notice about these two numbers?,00:02:16
ofldtvt,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
ofldtvt,19,tutor,Can you talk me through how you got that answer?,00:02:32
ofldtvt,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
ofldtvt,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ofldtvt,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
ofldtvt,23,tutor,Can you talk me through how you got that answer?,00:03:04
ofldtvt,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
ofldtvt,25,tutor,What do you notice about these two numbers?,00:03:20
ofldtvt,26,student,Maybe I should compare them as decimals first.,00:03:28
ofldtvt,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
ofldtvt,28,student,12.,00:03:44
ofldtvt,29,tutor,What do you notice about these two numbers?,00:03:52
ofldtvt,30,student,75.,00:04:00
ofldtvt,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ofldtvt,32,student,Maybe I should compare them as decimals first.,00:04:16
ofldtvt,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
ofldtvt,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
ofldtvt,35,tutor,Can you talk me through how you got that answer?,00:04:40
ofldtvt,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
ofldtvt,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
ofldtvt,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
ofldtvt,39,tutor,What do you notice about these two numbers?,00:05:12
ofldtvt,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
ofldtvt,41,tutor,Can you talk me through how you got that answer?,00:05:28
ofldtvt,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
ofldtvt,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
ofldtvt,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
ofldtvt,45,tutor,Can you talk me through how you got that answer?,00:06:00
ofldtvt,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
ofldtvt,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
ofldtvt,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
ofldtvt,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
ofldtvt,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
ofldtvt,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
ofldtvt,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
ofldtvt,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
ofldtvt,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
ofldtvt,55,tutor,What do you notice about these two numbers?,00:07:20
ofldtvt,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
ofldtvt,57,tutor,Can you talk me through how you got that answer?,00:07:36
ofldtvt,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
ofldtvt,59,tutor,What do you notice about these two numbers?,00:07:52
ofldtvt,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
ofldtvt,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
ofldtvt,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
ofldtvt,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
ofldtvt,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
ofldtvt,65,tutor,What do you notice about these two numbers?,00:08:40
ofldtvt,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
ofldtvt,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
ofldtvt,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
ofldtvt,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
ofldtvt,70,student,Half?,00:09:20
ofldtvt,71,tutor,Uh-huh. And what would you do next?,00:09:28
ofldtvt,72,student,Is it 4?,00:09:36
ofldtvt,73,tutor,Uh-huh. And what would you do next?,00:09:44
ofldtvt,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
ofldtvt,75,tutor,Uh-huh. And what would you do next?,00:10:00
ofldtvt,76,student,Is it 4?,00:10:08
ofldtvt,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
ofldtvt,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
ofldtvt,79,tutor,What do you notice about these two numbers?,00:10:32
