session_id,utterance_id,role,content,timestamp
vgydwkp,0,background,[unclear],00:00:00
vgydwkp,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
vgydwkp,2,student,"Yes, I think so.",00:00:16
vgydwkp,3,tutor,What do you notice about these two numbers?,00:00:24
vgydwkp,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
vgydwkp,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
vgydwkp,6,student,12.,00:00:48
vgydwkp,7,tutor,What do you notice about these two numbers?,00:00:56
vgydwkp,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
vgydwkp,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
vgydwkp,10,student,Maybe I should compare them as decimals first.,00:01:20
vgydwkp,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
vgydwkp,12,student,Maybe I should compare them as decimals first.,00:01:36
vgydwkp,13,tutor,What do you notice about these two numbers?,00:01:44
vgydwkp,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
vgydwkp,15,tutor,What do you notice about these two numbers?,00:02:00
vgydwkp,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
vgydwkp,17,tutor,Can you talk me through how you got that answer?,00:02:16
vgydwkp,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
vgydwkp,19,tutor,Uh-huh. And what would you do next?,00:02:32
vgydwkp,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
vgydwkp,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
vgydwkp,22,student,Maybe I should compare them as decimals first.,00:02:56
vgydwkp,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
vgydwkp,24,student,Okay,00:03:12
vgydwkp,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
vgydwkp,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
vgydwkp,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
vgydwkp,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
vgydwkp,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
vgydwkp,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
vgydwkp,31,tutor,Uh-huh. And what would you do next?,00:04:08
vgydwkp,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
vgydwkp,33,tutor,What do you notice about these two numbers?,00:04:24
vgydwkp,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
vgydwkp,35,tutor,Uh-huh. And what would you do next?,00:04:40
vgydwkp,36,student,Okay,00:04:48
vgydwkp,37,tutor,Uh-huh. And what would you do next?,00:04:56
vgydwkp,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
vgydwkp,39,tutor,Uh-huh. And what would you do next?,00:05:12
vgydwkp,40,student,Maybe I should compare them as decimals first.,00:05:20
vgydwkp,41,tutor,What do you notice about these two numbers?,00:05:28
vgydwkp,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
vgydwkp,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
vgydwkp,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
vgydwkp,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
vgydwkp,46,student,300?,00:06:08
vgydwkp,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
vgydwkp,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
vgydwkp,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
vgydwkp,50,student,Maybe I should compare them as decimals first.,00:06:40
vgydwkp,51,tutor,Can you talk me through how you got that answer?,00:06:48
vgydwkp,52,student,No,00:06:56
vgydwkp,53,tutor,Uh-huh. And what would you do next?,00:07:04
vgydwkp,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
vgydwkp,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
vgydwkp,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
vgydwkp,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
vgydwkp,58,student,Half?,00:07:44
vgydwkp,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
vgydwkp,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
vgydwkp,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
vgydwkp,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
vgydwkp,63,tutor,Uh-huh. And what would you do next?,00:08:24
vgydwkp,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
vgydwkp,65,tutor,What do you notice about these two numbers?,00:08:40
vgydwkp,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
vgydwkp,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
vgydwkp,68,student,300?,00:09:04
vgydwkp,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
vgydwkp,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
vgydwkp,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
vgydwkp,72,student,Yes,00:09:36
vgydwkp,73,tutor,What do you notice about these two numbers?,00:09:44
vgydwkp,74,student,Maybe I should compare them as decimals first.,00:09:52
vgydwkp,75,tutor,Can you talk me through how you got that answer?,00:10:00
vgydwkp,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
vgydwkp,77,tutor,Uh-huh. And what would you do next?,00:10:16
vgydwkp,78,student,Yes,00:10:24
vgydwkp,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
vgydwkp,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
vgydwkp,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
vgydwkp,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
vgydwkp,83,tutor,What do you notice about these two numbers?,00:11:04
vgydwkp,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
vgydwkp,85,tutor,What do you notice about these two numbers?,00:11:20
vgydwkp,86,student,Is it 4?,00:11:28
vgydwkp,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
vgydwkp,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
