session_id,utterance_id,role,content,timestamp
ywtphkd,0,background,[unclear],00:00:00
ywtphkd,1,tutor,"Hello, are you ready to get started today?",00:00:08
ywtphkd,2,student,"Yes, I think so.",00:00:16
ywtphkd,3,tutor,Can you talk me through how you got that answer?,00:00:24
ywtphkd,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
ywtphkd,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
ywtphkd,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
ywtphkd,7,tutor,Can you talk me through how you got that answer?,00:00:56
ywtphkd,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
ywtphkd,9,tutor,Uh-huh. And what would you do next?,00:01:12
ywtphkd,10,student,Is it 4?,00:01:20
ywtphkd,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
ywtphkd,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
ywtphkd,13,tutor,What do you notice about these two numbers?,00:01:44
ywtphkd,14,student,Maybe I should compare them as decimals first.,00:01:52
ywtphkd,15,tutor,What do you notice about these two numbers?,00:02:00
ywtphkd,16,student,75.,00:02:08
ywtphkd,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
ywtphkd,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
ywtphkd,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ywtphkd,20,student,Is it 4?,00:02:40
ywtphkd,21,tutor,What do you notice about these two numbers?,00:02:48
ywtphkd,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
ywtphkd,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ywtphkd,24,student,12.,00:03:12
ywtphkd,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
ywtphkd,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
ywtphkd,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
ywtphkd,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
ywtphkd,29,tutor,Can you talk me through how you got that answer?,00:03:52
ywtphkd,30,student,Maybe I should compare them as decimals first.,00:04:00
ywtphkd,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ywtphkd,32,student,300?,00:04:16
ywtphkd,33,tutor,What do you notice about these two numbers?,00:04:24
ywtphkd,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
ywtphkd,35,tutor,Uh-huh. And what would you do next?,00:04:40
ywtphkd,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
ywtphkd,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
ywtphkd,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
ywtphkd,39,tutor,What do you notice about these two numbers?,00:05:12
ywtphkd,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
ywtphkd,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
ywtphkd,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
ywtphkd,43,tutor,Uh-huh. And what would you do next?,00:05:44
ywtphkd,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
ywtphkd,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
ywtphkd,46,student,Is it 4?,00:06:08
ywtphkd,47,tutor,What do you notice about these two numbers?,00:06:16
ywtphkd,48,student,Is it 4?,00:06:24
ywtphkd,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
ywtphkd,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
ywtphkd,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
ywtphkd,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
ywtphkd,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
ywtphkd,54,student,Is it 4?,00:07:12
ywtphkd,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
ywtphkd,56,student,Half?,00:07:28
ywtphkd,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
ywtphkd,58,student,No,00:07:44
ywtphkd,59,tutor,What do you notice about these two numbers?,00:07:52
ywtphkd,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
ywtphkd,61,tutor,What do you notice about these two numbers?,00:08:08
ywtphkd,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
ywtphkd,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
ywtphkd,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
ywtphkd,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
ywtphkd,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
ywtphkd,67,tutor,Uh-huh. And what would you do next?,00:08:56
ywtphkd,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
ywtphkd,69,tutor,Can you talk me through how you got that answer?,00:09:12
ywtphkd,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
ywtphkd,71,tutor,Uh-huh. And what would you do next?,00:09:28
ywtphkd,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
ywtphkd,73,tutor,Can you talk me through how you got that answer?,00:09:44
ywtphkd,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
ywtphkd,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
ywtphkd,76,student,Maybe I should compare them as decimals first.,00:10:08
ywtphkd,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
ywtphkd,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
ywtphkd,79,tutor,What do you notice about these two numbers?,00:10:32
ywtphkd,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
ywtphkd,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
ywtphkd,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
ywtphkd,83,tutor,Uh-huh. And what would you do next?,00:11:04
ywtphkd,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
ywtphkd,85,tutor,Can you talk me through how you got that answer?,00:11:20
ywtphkd,86,student,75.,00:11:28
ywtphkd,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
ywtphkd,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
ywtphkd,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
ywtphkd,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
ywtphkd,91,tutor,Uh-huh. And what would you do next?,00:12:08
ywtphkd,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
ywtphkd,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
ywtphkd,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
ywtphkd,95,tutor,Can you talk me through how you got that answer?,00:12:40
ywtphkd,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
ywtphkd,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
ywtphkd,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
ywtphkd,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
ywtphkd,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
ywtphkd,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
ywtphkd,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
ywtphkd,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
ywtphkd,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
ywtphkd,105,tutor,What do you notice about these two numbers?,00:14:00
ywtphkd,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
ywtphkd,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
ywtphkd,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
ywtphkd,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
ywtphkd,110,student,Maybe I should compare them as decimals first.,00:14:40
ywtphkd,111,tutor,What do you notice about these two numbers?,00:14:48
ywtphkd,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
ywtphkd,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
ywtphkd,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
ywtphkd,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
ywtphkd,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
ywtphkd,117,tutor,Can you talk me through how you got that answer?,00:15:36
ywtphkd,118,student,Is it 4?,00:15:44
ywtphkd,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
ywtphkd,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
ywtphkd,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
ywtphkd,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
ywtphkd,123,tutor,What do you notice about these two numbers?,00:16:24
ywtphkd,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
ywtphkd,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
ywtphkd,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
ywtphkd,127,tutor,Can you talk me through how you got that answer?,00:16:56
ywtphkd,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
ywtphkd,129,tutor,Uh-huh. And what would you do next?,00:17:12
ywtphkd,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
ywtphkd,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
ywtphkd,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
ywtphkd,133,tutor,Can you talk me through how you got that answer?,00:17:44
ywtphkd,134,student,Is it 4?,00:17:52
ywtphkd,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
ywtphkd,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
ywtphkd,137,tutor,What do you notice about these two numbers?,00:18:16
ywtphkd,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
ywtphkd,139,tutor,What do you notice about these two numbers?,00:18:32
ywtphkd,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
ywtphkd,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
ywtphkd,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
ywtphkd,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
ywtphkd,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
ywtphkd,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
ywtphkd,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
ywtphkd,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
ywtphkd,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
ywtphkd,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
ywtphkd,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
ywtphkd,151,tutor,Can you talk me through how you got that answer?,00:20:08
ywtphkd,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
ywtphkd,153,tutor,Uh-huh. And what would you do next?,00:20:24
ywtphkd,154,student,No,00:20:32
