session_id,utterance_id,role,content,timestamp
ycdayep,0,background,[unclear],00:00:00
ycdayep,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ycdayep,2,student,"Yes, I think so.",00:00:16
ycdayep,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
ycdayep,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
ycdayep,5,tutor,Can you talk me through how you got that answer?,00:00:40
ycdayep,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ycdayep,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
ycdayep,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
ycdayep,9,tutor,What do you notice about these two numbers?,00:01:12
ycdayep,10,student,Yes,00:01:20
ycdayep,11,tutor,Can you talk me through how you got that answer?,00:01:28
ycdayep,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
ycdayep,13,tutor,What do you notice about these two numbers?,00:01:44
ycdayep,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
ycdayep,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
ycdayep,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
ycdayep,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
ycdayep,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
ycdayep,19,tutor,Uh-huh. And what would you do next?,00:02:32
ycdayep,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
ycdayep,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
ycdayep,22,student,Maybe I should compare them as decimals first.,00:02:56
ycdayep,23,tutor,Can you talk me through how you got that answer?,00:03:04
ycdayep,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
ycdayep,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
ycdayep,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
ycdayep,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
ycdayep,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
ycdayep,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
ycdayep,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
ycdayep,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
ycdayep,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
ycdayep,33,tutor,Uh-huh. And what would you do next?,00:04:24
ycdayep,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
ycdayep,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
ycdayep,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
ycdayep,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
ycdayep,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
ycdayep,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
ycdayep,40,student,Maybe I should compare them as decimals first.,00:05:20
ycdayep,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
ycdayep,42,student,Maybe I should compare them as decimals first.,00:05:36
ycdayep,43,tutor,What do you notice about these two numbers?,00:05:44
ycdayep,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
ycdayep,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
ycdayep,46,student,Maybe I should compare them as decimals first.,00:06:08
ycdayep,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
ycdayep,48,student,Maybe I should compare them as decimals first.,00:06:24
ycdayep,49,tutor,Can you talk me through how you got that answer?,00:06:32
ycdayep,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
ycdayep,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
ycdayep,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
ycdayep,53,tutor,Uh-huh. And what would you do next?,00:07:04
ycdayep,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
ycdayep,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
ycdayep,56,student,300?,00:07:28
ycdayep,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
ycdayep,58,student,Is it 4?,00:07:44
ycdayep,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
ycdayep,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
ycdayep,61,tutor,Can you talk me through how you got that answer?,00:08:08
ycdayep,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
ycdayep,63,tutor,Can you talk me through how you got that answer?,00:08:24
ycdayep,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
ycdayep,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
ycdayep,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
ycdayep,67,tutor,Uh-huh. And what would you do next?,00:08:56
ycdayep,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
