session_id,utterance_id,role,content,timestamp
kdovybh,0,background,[unclear],00:00:00
kdovybh,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
kdovybh,2,student,"Yes, I think so.",00:00:16
kdovybh,3,tutor,Can you talk me through how you got that answer?,00:00:24
kdovybh,4,student,Maybe I should compare them as decimals first.,00:00:32
kdovybh,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
kdovybh,6,student,Yes,00:00:48
kdovybh,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
kdovybh,8,student,6?,00:01:04
kdovybh,9,tutor,What do you notice about these two numbers?,00:01:12
kdovybh,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
kdovybh,11,tutor,Can you talk me through how you got that answer?,00:01:28
kdovybh,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
kdovybh,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
kdovybh,14,student,Is it 4?,00:01:52
kdovybh,15,tutor,Can you talk me through how you got that answer?,00:02:00
kdovybh,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
kdovybh,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
kdovybh,18,student,Maybe I should compare them as decimals first.,00:02:24
kdovybh,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
kdovybh,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
kdovybh,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
kdovybh,22,student,Yes,00:02:56
kdovybh,23,tutor,Can you talk me through how you got that answer?,00:03:04
kdovybh,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
kdovybh,25,tutor,Uh-huh. And what would you do next?,00:03:20
kdovybh,26,student,Maybe I should compare them as decimals first.,00:03:28
kdovybh,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
kdovybh,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
kdovybh,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
kdovybh,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
kdovybh,31,tutor,Can you talk me through how you got that answer?,00:04:08
kdovybh,32,student,Maybe I should compare them as decimals first.,00:04:16
kdovybh,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
kdovybh,34,student,12.,00:04:32
kdovybh,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
kdovybh,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
kdovybh,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
kdovybh,38,student,12.,00:05:04
