session_id,utterance_id,role,content,timestamp
ndyjqsa,0,background,[unclear],00:00:00
ndyjqsa,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ndyjqsa,2,student,"Yes, I think so.",00:00:16
ndyjqsa,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
ndyjqsa,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
ndyjqsa,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
ndyjqsa,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ndyjqsa,7,tutor,Uh-huh. And what would you do next?,00:00:56
ndyjqsa,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
ndyjqsa,9,tutor,Uh-huh. And what would you do next?,00:01:12
ndyjqsa,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
ndyjqsa,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
ndyjqsa,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
ndyjqsa,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
ndyjqsa,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
ndyjqsa,15,tutor,Can you talk me through how you got that answer?,00:02:00
ndyjqsa,16,student,Okay,00:02:08
ndyjqsa,17,tutor,Can you talk me through how you got that answer?,00:02:16
ndyjqsa,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
ndyjqsa,19,tutor,What do you notice about these two numbers?,00:02:32
ndyjqsa,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
ndyjqsa,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
ndyjqsa,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
ndyjqsa,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ndyjqsa,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
ndyjqsa,25,tutor,Can you talk me through how you got that answer?,00:03:20
ndyjqsa,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
ndyjqsa,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
ndyjqsa,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
ndyjqsa,29,tutor,Can you talk me through how you got that answer?,00:03:52
ndyjqsa,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
ndyjqsa,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
ndyjqsa,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ndyjqsa,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
ndyjqsa,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
ndyjqsa,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
ndyjqsa,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
ndyjqsa,37,tutor,Uh-huh. And what would you do next?,00:04:56
ndyjqsa,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
ndyjqsa,39,tutor,Uh-huh. And what would you do next?,00:05:12
ndyjqsa,40,student,Half?,00:05:20
ndyjqsa,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
ndyjqsa,42,student,6?,00:05:36
ndyjqsa,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
