session_id,utterance_id,role,content,timestamp
nkynygm,0,background,[unclear],00:00:00
nkynygm,1,tutor,"Hello, are you ready to get started today?",00:00:08
nkynygm,2,student,"Yes, I think so.",00:00:16
nkynygm,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
nkynygm,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
nkynygm,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
nkynygm,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
nkynygm,7,tutor,Can you talk me through how you got that answer?,00:00:56
nkynygm,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
nkynygm,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
nkynygm,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
nkynygm,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
nkynygm,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
nkynygm,13,tutor,Uh-huh. And what would you do next?,00:01:44
nkynygm,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
nkynygm,15,tutor,Uh-huh. And what would you do next?,00:02:00
nkynygm,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
nkynygm,17,tutor,What do you notice about these two numbers?,00:02:16
nkynygm,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
nkynygm,19,tutor,What do you notice about these two numbers?,00:02:32
nkynygm,20,student,Maybe I should compare them as decimals first.,00:02:40
nkynygm,21,tutor,Uh-huh. And what would you do next?,00:02:48
nkynygm,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
nkynygm,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
nkynygm,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
nkynygm,25,tutor,Uh-huh. And what would you do next?,00:03:20
nkynygm,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
nkynygm,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
nkynygm,28,student,Half?,00:03:44
nkynygm,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
nkynygm,30,student,Maybe I should compare them as decimals first.,00:04:00
nkynygm,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
nkynygm,32,student,Maybe I should compare them as decimals first.,00:04:16
nkynygm,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
nkynygm,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
nkynygm,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
nkynygm,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
nkynygm,37,tutor,Uh-huh. And what would you do next?,00:04:56
nkynygm,38,student,6?,00:05:04
nkynygm,39,tutor,What do you notice about these two numbers?,00:05:12
nkynygm,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
nkynygm,41,tutor,What do you notice about these two numbers?,00:05:28
nkynygm,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
nkynygm,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
nkynygm,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
nkynygm,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
nkynygm,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
nkynygm,47,tutor,Can you talk me through how you got that answer?,00:06:16
nkynygm,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
nkynygm,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
nkynygm,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
nkynygm,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
nkynygm,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
nkynygm,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
nkynygm,54,student,300?,00:07:12
nkynygm,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
nkynygm,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
nkynygm,57,tutor,What do you notice about these two numbers?,00:07:36
nkynygm,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
nkynygm,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
nkynygm,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
nkynygm,61,tutor,What do you notice about these two numbers?,00:08:08
nkynygm,62,student,6?,00:08:16
nkynygm,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
nkynygm,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
nkynygm,65,tutor,Can you talk me through how you got that answer?,00:08:40
nkynygm,66,student,Maybe I should compare them as decimals first.,00:08:48
nkynygm,67,tutor,Can you talk me through how you got that answer?,00:08:56
nkynygm,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
nkynygm,69,tutor,What do you notice about these two numbers?,00:09:12
nkynygm,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
nkynygm,71,tutor,Can you talk me through how you got that answer?,00:09:28
nkynygm,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
nkynygm,73,tutor,What do you notice about these two numbers?,00:09:44
nkynygm,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
nkynygm,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
nkynygm,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
nkynygm,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
nkynygm,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
nkynygm,79,tutor,Can you talk me through how you got that answer?,00:10:32
nkynygm,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
nkynygm,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
nkynygm,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
nkynygm,83,tutor,Can you talk me through how you got that answer?,00:11:04
