session_id,utterance_id,role,content,timestamp
cwohihu,0,background,[unclear],00:00:00
cwohihu,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
cwohihu,2,student,"Yes, I think so.",00:00:16
cwohihu,3,tutor,Uh-huh. And what would you do next?,00:00:24
cwohihu,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
cwohihu,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
cwohihu,6,student,Maybe I should compare them as decimals first.,00:00:48
cwohihu,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
cwohihu,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
cwohihu,9,tutor,Uh-huh. And what would you do next?,00:01:12
cwohihu,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
cwohihu,11,tutor,Can you talk me through how you got that answer?,00:01:28
cwohihu,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
cwohihu,13,tutor,What do you notice about these two numbers?,00:01:44
cwohihu,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
cwohihu,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
cwohihu,16,student,Maybe I should compare them as decimals first.,00:02:08
cwohihu,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
cwohihu,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
cwohihu,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
cwohihu,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
cwohihu,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
cwohihu,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
cwohihu,23,tutor,What do you notice about these two numbers?,00:03:04
cwohihu,24,student,12.,00:03:12
cwohihu,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
cwohihu,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
cwohihu,27,tutor,Can you talk me through how you got that answer?,00:03:36
cwohihu,28,student,Maybe I should compare them as decimals first.,00:03:44
cwohihu,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
cwohihu,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
cwohihu,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
cwohihu,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
cwohihu,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
cwohihu,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
cwohihu,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
cwohihu,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
cwohihu,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
cwohihu,38,student,Is it 4?,00:05:04
cwohihu,39,tutor,Uh-huh. And what would you do next?,00:05:12
cwohihu,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
cwohihu,41,tutor,Can you talk me through how you got that answer?,00:05:28
cwohihu,42,student,300?,00:05:36
cwohihu,43,tutor,Uh-huh. And what would you do next?,00:05:44
cwohihu,44,student,Yes,00:05:52
cwohihu,45,tutor,Can you talk me through how you got that answer?,00:06:00
cwohihu,46,student,Maybe I should compare them as decimals first.,00:06:08
cwohihu,47,tutor,Can you talk me through how you got that answer?,00:06:16
cwohihu,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
cwohihu,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
cwohihu,50,student,Is it 4?,00:06:40
cwohihu,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
cwohihu,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
cwohihu,53,tutor,Uh-huh. And what would you do next?,00:07:04
cwohihu,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
cwohihu,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
cwohihu,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
cwohihu,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
cwohihu,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
cwohihu,59,tutor,Can you talk me through how you got that answer?,00:07:52
cwohihu,60,student,Maybe I should compare them as decimals first.,00:08:00
cwohihu,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
cwohihu,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
cwohihu,63,tutor,What do you notice about these two numbers?,00:08:24
cwohihu,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
cwohihu,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
cwohihu,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
cwohihu,67,tutor,What do you notice about these two numbers?,00:08:56
cwohihu,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
cwohihu,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
cwohihu,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
cwohihu,71,tutor,Uh-huh. And what would you do next?,00:09:28
cwohihu,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
cwohihu,73,tutor,Uh-huh. And what would you do next?,00:09:44
cwohihu,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
cwohihu,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
cwohihu,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
cwohihu,77,tutor,Uh-huh. And what would you do next?,00:10:16
cwohihu,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
cwohihu,79,tutor,Can you talk me through how you got that answer?,00:10:32
cwohihu,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
cwohihu,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
cwohihu,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
cwohihu,83,tutor,What do you notice about these two numbers?,00:11:04
cwohihu,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
cwohihu,85,tutor,Uh-huh. And what would you do next?,00:11:20
cwohihu,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
cwohihu,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
cwohihu,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
cwohihu,89,tutor,What do you notice about these two numbers?,00:11:52
cwohihu,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
cwohihu,91,tutor,Can you talk me through how you got that answer?,00:12:08
cwohihu,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
cwohihu,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
cwohihu,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
cwohihu,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
cwohihu,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
cwohihu,97,tutor,Can you talk me through how you got that answer?,00:12:56
cwohihu,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
cwohihu,99,tutor,Uh-huh. And what would you do next?,00:13:12
cwohihu,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
cwohihu,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
cwohihu,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
cwohihu,103,tutor,Can you talk me through how you got that answer?,00:13:44
cwohihu,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
cwohihu,105,tutor,What do you notice about these two numbers?,00:14:00
cwohihu,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
cwohihu,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
cwohihu,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
cwohihu,109,tutor,Can you talk me through how you got that answer?,00:14:32
cwohihu,110,student,Maybe I should compare them as decimals first.,00:14:40
cwohihu,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
cwohihu,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
cwohihu,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
