session_id,utterance_id,role,content,timestamp
gwfojxy,0,background,[unclear],00:00:00
gwfojxy,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
gwfojxy,2,student,"Yes, I think so.",00:00:16
gwfojxy,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
gwfojxy,4,student,Maybe I should compare them as decimals first.,00:00:32
gwfojxy,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
gwfojxy,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
gwfojxy,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
gwfojxy,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
gwfojxy,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
gwfojxy,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
gwfojxy,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
gwfojxy,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
gwfojxy,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
gwfojxy,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
gwfojxy,15,tutor,What do you notice about these two numbers?,00:02:00
gwfojxy,16,student,75.,00:02:08
gwfojxy,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
gwfojxy,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
gwfojxy,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
gwfojxy,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
gwfojxy,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
gwfojxy,22,student,Okay,00:02:56
gwfojxy,23,tutor,Can you talk me through how you got that answer?,00:03:04
gwfojxy,24,student,75.,00:03:12
gwfojxy,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
gwfojxy,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
gwfojxy,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
gwfojxy,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
gwfojxy,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
gwfojxy,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
gwfojxy,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
gwfojxy,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
gwfojxy,33,tutor,Uh-huh. And what would you do next?,00:04:24
gwfojxy,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
gwfojxy,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
gwfojxy,36,student,Maybe I should compare them as decimals first.,00:04:48
gwfojxy,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
gwfojxy,38,student,Is it 4?,00:05:04
gwfojxy,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
gwfojxy,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
gwfojxy,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
gwfojxy,42,student,No,00:05:36
gwfojxy,43,tutor,Uh-huh. And what would you do next?,00:05:44
gwfojxy,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
gwfojxy,45,tutor,What do you notice about these two numbers?,00:06:00
gwfojxy,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
gwfojxy,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
gwfojxy,48,student,300?,00:06:24
gwfojxy,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
gwfojxy,50,student,6?,00:06:40
gwfojxy,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
gwfojxy,52,student,Is it 4?,00:06:56
gwfojxy,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
gwfojxy,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
gwfojxy,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
gwfojxy,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
gwfojxy,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
gwfojxy,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
gwfojxy,59,tutor,Can you talk me through how you got that answer?,00:07:52
gwfojxy,60,student,Maybe I should compare them as decimals first.,00:08:00
gwfojxy,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
gwfojxy,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
gwfojxy,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
gwfojxy,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
gwfojxy,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
gwfojxy,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
gwfojxy,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
gwfojxy,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
gwfojxy,69,tutor,Can you talk me through how you got that answer?,00:09:12
gwfojxy,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
gwfojxy,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
