session_id,utterance_id,role,content,timestamp
disqror,0,background,[unclear],00:00:00
disqror,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
disqror,2,student,"Yes, I think so.",00:00:16
disqror,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
disqror,4,student,6?,00:00:32
disqror,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
disqror,6,student,Okay,00:00:48
disqror,7,tutor,Can you talk me through how you got that answer?,00:00:56
disqror,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
disqror,9,tutor,Uh-huh. And what would you do next?,00:01:12
disqror,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
disqror,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
disqror,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
disqror,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
disqror,14,student,Half?,00:01:52
disqror,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
disqror,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
disqror,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
disqror,18,student,Yes,00:02:24
disqror,19,tutor,What do you notice about these two numbers?,00:02:32
disqror,20,student,Maybe I should compare them as decimals first.,00:02:40
disqror,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
disqror,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
disqror,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
disqror,24,student,Maybe I should compare them as decimals first.,00:03:12
disqror,25,tutor,Can you talk me through how you got that answer?,00:03:20
disqror,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
disqror,27,tutor,Uh-huh. And what would you do next?,00:03:36
disqror,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
disqror,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
disqror,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
disqror,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
disqror,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
disqror,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
disqror,34,student,Half?,00:04:32
disqror,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
disqror,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
disqror,37,tutor,Can you talk me through how you got that answer?,00:04:56
