session_id,utterance_id,role,content,timestamp
ecthtnz,0,background,[unclear],00:00:00
ecthtnz,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ecthtnz,2,student,"Yes, I think so.",00:00:16
ecthtnz,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
ecthtnz,4,student,Maybe I should compare them as decimals first.,00:00:32
ecthtnz,5,tutor,Uh-huh. And what would you do next?,00:00:40
ecthtnz,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
ecthtnz,7,tutor,What do you notice about these two numbers?,00:00:56
ecthtnz,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
ecthtnz,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
ecthtnz,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
ecthtnz,11,tutor,What do you notice about these two numbers?,00:01:28
ecthtnz,12,student,Yes,00:01:36
ecthtnz,13,tutor,What do you notice about these two numbers?,00:01:44
ecthtnz,14,student,12.,00:01:52
ecthtnz,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
ecthtnz,16,student,Maybe I should compare them as decimals first.,00:02:08
ecthtnz,17,tutor,What do you notice about these two numbers?,00:02:16
ecthtnz,18,student,No,00:02:24
ecthtnz,19,tutor,Uh-huh. And what would you do next?,00:02:32
ecthtnz,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
ecthtnz,21,tutor,Can you talk me through how you got that answer?,00:02:48
ecthtnz,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
ecthtnz,23,tutor,What do you notice about these two numbers?,00:03:04
ecthtnz,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
ecthtnz,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ecthtnz,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
ecthtnz,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
ecthtnz,28,student,Maybe I should compare them as decimals first.,00:03:44
ecthtnz,29,tutor,What do you notice about these two numbers?,00:03:52
ecthtnz,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
ecthtnz,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ecthtnz,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
ecthtnz,33,tutor,Uh-huh. And what would you do next?,00:04:24
ecthtnz,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
ecthtnz,35,tutor,What do you notice about these two numbers?,00:04:40
ecthtnz,36,student,No,00:04:48
ecthtnz,37,tutor,What do you notice about these two numbers?,00:04:56
ecthtnz,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
ecthtnz,39,tutor,Uh-huh. And what would you do next?,00:05:12
ecthtnz,40,student,Maybe I should compare them as decimals first.,00:05:20
ecthtnz,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
ecthtnz,42,student,Maybe I should compare them as decimals first.,00:05:36
ecthtnz,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
ecthtnz,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
ecthtnz,45,tutor,Uh-huh. And what would you do next?,00:06:00
ecthtnz,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
ecthtnz,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
ecthtnz,48,student,300?,00:06:24
ecthtnz,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
ecthtnz,50,student,12.,00:06:40
ecthtnz,51,tutor,What do you notice about these two numbers?,00:06:48
ecthtnz,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
ecthtnz,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
ecthtnz,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
ecthtnz,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
ecthtnz,56,student,Maybe I should compare them as decimals first.,00:07:28
ecthtnz,57,tutor,What do you notice about these two numbers?,00:07:36
ecthtnz,58,student,Okay,00:07:44
ecthtnz,59,tutor,What do you notice about these two numbers?,00:07:52
ecthtnz,60,student,Maybe I should compare them as decimals first.,00:08:00
ecthtnz,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
ecthtnz,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
ecthtnz,63,tutor,Uh-huh. And what would you do next?,00:08:24
ecthtnz,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
ecthtnz,65,tutor,Can you talk me through how you got that answer?,00:08:40
ecthtnz,66,student,Maybe I should compare them as decimals first.,00:08:48
ecthtnz,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
ecthtnz,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
ecthtnz,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
