session_id,utterance_id,role,content,timestamp
gufigph,0,background,[unclear],00:00:00
gufigph,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
gufigph,2,student,"Yes, I think so.",00:00:16
gufigph,3,tutor,Can you talk me through how you got that answer?,00:00:24
gufigph,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
gufigph,5,tutor,What do you notice about these two numbers?,00:00:40
gufigph,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
gufigph,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
gufigph,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
gufigph,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
gufigph,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
gufigph,11,tutor,Can you talk me through how you got that answer?,00:01:28
gufigph,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
gufigph,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
gufigph,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
gufigph,15,tutor,Can you talk me through how you got that answer?,00:02:00
gufigph,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
gufigph,17,tutor,Uh-huh. And what would you do next?,00:02:16
gufigph,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
gufigph,19,tutor,Can you talk me through how you got that answer?,00:02:32
gufigph,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
gufigph,21,tutor,Uh-huh. And what would you do next?,00:02:48
gufigph,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
gufigph,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
gufigph,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
gufigph,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
gufigph,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
gufigph,27,tutor,What do you notice about these two numbers?,00:03:36
gufigph,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
gufigph,29,tutor,Uh-huh. And what would you do next?,00:03:52
gufigph,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
gufigph,31,tutor,What do you notice about these two numbers?,00:04:08
gufigph,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
gufigph,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
gufigph,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
gufigph,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
gufigph,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
gufigph,37,tutor,Can you talk me through how you got that answer?,00:04:56
gufigph,38,student,Yes,00:05:04
gufigph,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
gufigph,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
gufigph,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
gufigph,42,student,Half?,00:05:36
gufigph,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
gufigph,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
gufigph,45,tutor,What do you notice about these two numbers?,00:06:00
gufigph,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
gufigph,47,tutor,Can you talk me through how you got that answer?,00:06:16
gufigph,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
gufigph,49,tutor,Can you talk me through how you got that answer?,00:06:32
gufigph,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
gufigph,51,tutor,What do you notice about these two numbers?,00:06:48
gufigph,52,student,Maybe I should compare them as decimals first.,00:06:56
gufigph,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
gufigph,54,student,6?,00:07:12
gufigph,55,tutor,Can you talk me through how you got that answer?,00:07:20
gufigph,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
gufigph,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
gufigph,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
gufigph,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
gufigph,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
gufigph,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
gufigph,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
gufigph,63,tutor,Uh-huh. And what would you do next?,00:08:24
gufigph,64,student,No,00:08:32
gufigph,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
gufigph,66,student,Maybe I should compare them as decimals first.,00:08:48
gufigph,67,tutor,What do you notice about these two numbers?,00:08:56
gufigph,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
gufigph,69,tutor,Can you talk me through how you got that answer?,00:09:12
gufigph,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
gufigph,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
gufigph,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
gufigph,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
gufigph,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
gufigph,75,tutor,Can you talk me through how you got that answer?,00:10:00
gufigph,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
gufigph,77,tutor,Uh-huh. And what would you do next?,00:10:16
gufigph,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
gufigph,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
gufigph,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
gufigph,81,tutor,Uh-huh. And what would you do next?,00:10:48
gufigph,82,student,Maybe I should compare them as decimals first.,00:10:56
gufigph,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
gufigph,84,student,Maybe I should compare them as decimals first.,00:11:12
gufigph,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
gufigph,86,student,6?,00:11:28
gufigph,87,tutor,Can you talk me through how you got that answer?,00:11:36
gufigph,88,student,Maybe I should compare them as decimals first.,00:11:44
gufigph,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
gufigph,90,student,Is it 4?,00:12:00
gufigph,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
gufigph,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
gufigph,93,tutor,Can you talk me through how you got that answer?,00:12:24
gufigph,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
gufigph,95,tutor,What do you notice about these two numbers?,00:12:40
gufigph,96,student,Okay,00:12:48
gufigph,97,tutor,Can you talk me through how you got that answer?,00:12:56
gufigph,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
gufigph,99,tutor,Uh-huh. And what would you do next?,00:13:12
gufigph,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
gufigph,101,tutor,Uh-huh. And what would you do next?,00:13:28
gufigph,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
gufigph,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
gufigph,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
gufigph,105,tutor,What do you notice about these two numbers?,00:14:00
gufigph,106,student,Maybe I should compare them as decimals first.,00:14:08
gufigph,107,tutor,Can you talk me through how you got that answer?,00:14:16
gufigph,108,student,6?,00:14:24
gufigph,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
gufigph,110,student,Maybe I should compare them as decimals first.,00:14:40
gufigph,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
gufigph,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
gufigph,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
gufigph,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
gufigph,115,tutor,What do you notice about these two numbers?,00:15:20
gufigph,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
gufigph,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
gufigph,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
gufigph,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
gufigph,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
gufigph,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
gufigph,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
gufigph,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
gufigph,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
gufigph,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
gufigph,126,student,Yes,00:16:48
gufigph,127,tutor,What do you notice about these two numbers?,00:16:56
gufigph,128,student,Yes,00:17:04
gufigph,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
gufigph,130,student,75.,00:17:20
gufigph,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
gufigph,132,student,Maybe I should compare them as decimals first.,00:17:36
gufigph,133,tutor,What do you notice about these two numbers?,00:17:44
gufigph,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
gufigph,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
gufigph,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
gufigph,137,tutor,Uh-huh. And what would you do next?,00:18:16
gufigph,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
gufigph,139,tutor,What do you notice about these two numbers?,00:18:32
gufigph,140,student,Okay,00:18:40
gufigph,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
gufigph,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
gufigph,143,tutor,Uh-huh. And what would you do next?,00:19:04
gufigph,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
gufigph,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
gufigph,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
gufigph,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
gufigph,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
gufigph,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
gufigph,150,student,Maybe I should compare them as decimals first.,00:20:00
gufigph,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
gufigph,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
gufigph,153,tutor,What do you notice about these two numbers?,00:20:24
gufigph,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
gufigph,155,tutor,Can you talk me through how you got that answer?,00:20:40
gufigph,156,student,Maybe I should compare them as decimals first.,00:20:48
gufigph,157,tutor,What do you notice about these two numbers?,00:20:56
gufigph,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
gufigph,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
gufigph,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
gufigph,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
gufigph,162,student,300?,00:21:36
gufigph,163,tutor,Can you talk me through how you got that answer?,00:21:44
gufigph,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
gufigph,165,tutor,What do you notice about these two numbers?,00:22:00
gufigph,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
gufigph,167,tutor,What do you notice about these two numbers?,00:22:16
gufigph,168,student,Maybe I should compare them as decimals first.,00:22:24
gufigph,169,tutor,Uh-huh. And what would you do next?,00:22:32
gufigph,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
gufigph,171,tutor,Uh-huh. And what would you do next?,00:22:48
gufigph,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
gufigph,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
gufigph,174,student,6?,00:23:12
gufigph,175,tutor,Uh-huh. And what would you do next?,00:23:20
gufigph,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
gufigph,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
gufigph,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
gufigph,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
gufigph,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
gufigph,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
gufigph,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
gufigph,183,tutor,Can you talk me through how you got that answer?,00:24:24
gufigph,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
gufigph,185,tutor,What do you notice about these two numbers?,00:24:40
gufigph,186,student,Maybe I should compare them as decimals first.,00:24:48
gufigph,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
gufigph,188,student,300?,00:25:04
gufigph,189,tutor,Can you talk me through how you got that answer?,00:25:12
gufigph,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
gufigph,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
gufigph,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
gufigph,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
gufigph,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
gufigph,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
gufigph,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
gufigph,197,tutor,What do you notice about these two numbers?,00:26:16
gufigph,198,student,Maybe I should compare them as decimals first.,00:26:24
gufigph,199,tutor,Can you talk me through how you got that answer?,00:26:32
gufigph,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
gufigph,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
gufigph,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
gufigph,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
gufigph,204,student,I think we need to make the bottom numbers the same before we add.,00:27:12
gufigph,205,tutor,What do you notice about these two numbers?,00:27:20
gufigph,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
gufigph,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
gufigph,208,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:44
gufigph,209,tutor,What do you notice about these two numbers?,00:27:52
gufigph,210,student,Maybe I should compare them as decimals first.,00:28:00
gufigph,211,tutor,Uh-huh. And what would you do next?,00:28:08
gufigph,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
gufigph,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
gufigph,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
gufigph,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
gufigph,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
gufigph,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
gufigph,218,student,Maybe I should compare them as decimals first.,00:29:04
gufigph,219,tutor,Uh-huh. And what would you do next?,00:29:12
gufigph,220,student,Maybe I should compare them as decimals first.,00:29:20
gufigph,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
gufigph,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
gufigph,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
gufigph,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
gufigph,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
gufigph,226,student,Maybe I should compare them as decimals first.,00:30:08
gufigph,227,tutor,Can you talk me through how you got that answer?,00:30:16
gufigph,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
gufigph,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
gufigph,230,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:40
gufigph,231,tutor,What do you notice about these two numbers?,00:30:48
gufigph,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
gufigph,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
gufigph,234,student,Is it 4?,00:31:12
gufigph,235,tutor,Uh-huh. And what would you do next?,00:31:20
gufigph,236,student,75.,00:31:28
gufigph,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
gufigph,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
gufigph,239,tutor,Uh-huh. And what would you do next?,00:31:52
gufigph,240,student,Maybe I should compare them as decimals first.,00:32:00
gufigph,241,tutor,What do you notice about these two numbers?,00:32:08
gufigph,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
gufigph,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
gufigph,244,tutor,Great work today. See you next time!,00:32:32
