session_id,utterance_id,role,content,timestamp
yowfhzz,0,background,[unclear],00:00:00
yowfhzz,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
yowfhzz,2,student,"Yes, I think so.",00:00:16
yowfhzz,3,tutor,What do you notice about these two numbers?,00:00:24
yowfhzz,4,student,No,00:00:32
yowfhzz,5,tutor,What do you notice about these two numbers?,00:00:40
yowfhzz,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
yowfhzz,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
yowfhzz,8,student,12.,00:01:04
yowfhzz,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
yowfhzz,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
yowfhzz,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
yowfhzz,12,student,No,00:01:36
yowfhzz,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
yowfhzz,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
yowfhzz,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
yowfhzz,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
yowfhzz,17,tutor,Uh-huh. And what would you do next?,00:02:16
yowfhzz,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
yowfhzz,19,tutor,What do you notice about these two numbers?,00:02:32
yowfhzz,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
yowfhzz,21,tutor,What do you notice about these two numbers?,00:02:48
yowfhzz,22,student,Half?,00:02:56
yowfhzz,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
yowfhzz,24,student,Maybe I should compare them as decimals first.,00:03:12
yowfhzz,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
yowfhzz,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
yowfhzz,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
yowfhzz,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
yowfhzz,29,tutor,What do you notice about these two numbers?,00:03:52
yowfhzz,30,student,12.,00:04:00
yowfhzz,31,tutor,Can you talk me through how you got that answer?,00:04:08
yowfhzz,32,student,Is it 4?,00:04:16
yowfhzz,33,tutor,Uh-huh. And what would you do next?,00:04:24
yowfhzz,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
yowfhzz,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
