session_id,utterance_id,role,content,timestamp
zthqgnl,0,background,[unclear],00:00:00
zthqgnl,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
zthqgnl,2,student,"Yes, I think so.",00:00:16
zthqgnl,3,tutor,Can you talk me through how you got that answer?,00:00:24
zthqgnl,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
zthqgnl,5,tutor,Can you talk me through how you got that answer?,00:00:40
zthqgnl,6,student,Half?,00:00:48
zthqgnl,7,tutor,What do you notice about these two numbers?,00:00:56
zthqgnl,8,student,Is it 4?,00:01:04
zthqgnl,9,tutor,Uh-huh. And what would you do next?,00:01:12
zthqgnl,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
zthqgnl,11,tutor,Uh-huh. And what would you do next?,00:01:28
zthqgnl,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
zthqgnl,13,tutor,What do you notice about these two numbers?,00:01:44
zthqgnl,14,student,Maybe I should compare them as decimals first.,00:01:52
zthqgnl,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
zthqgnl,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
zthqgnl,17,tutor,Uh-huh. And what would you do next?,00:02:16
zthqgnl,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
zthqgnl,19,tutor,Uh-huh. And what would you do next?,00:02:32
zthqgnl,20,student,Maybe I should compare them as decimals first.,00:02:40
zthqgnl,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
zthqgnl,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
zthqgnl,23,tutor,Uh-huh. And what would you do next?,00:03:04
zthqgnl,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
zthqgnl,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
zthqgnl,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
zthqgnl,27,tutor,What do you notice about these two numbers?,00:03:36
zthqgnl,28,student,Maybe I should compare them as decimals first.,00:03:44
