session_id,utterance_id,role,content,timestamp
pgkgzns,0,background,[unclear],00:00:00
pgkgzns,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
pgkgzns,2,student,"Yes, I think so.",00:00:16
pgkgzns,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
pgkgzns,4,student,Yes,00:00:32
pgkgzns,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
pgkgzns,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
pgkgzns,7,tutor,Uh-huh. And what would you do next?,00:00:56
pgkgzns,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
pgkgzns,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
pgkgzns,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
pgkgzns,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
pgkgzns,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
pgkgzns,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
pgkgzns,14,student,Maybe I should compare them as decimals first.,00:01:52
pgkgzns,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
pgkgzns,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
pgkgzns,17,tutor,Can you talk me through how you got that answer?,00:02:16
pgkgzns,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
pgkgzns,19,tutor,Uh-huh. And what would you do next?,00:02:32
pgkgzns,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
pgkgzns,21,tutor,What do you notice about these two numbers?,00:02:48
pgkgzns,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
pgkgzns,23,tutor,What do you notice about these two numbers?,00:03:04
pgkgzns,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
pgkgzns,25,tutor,Uh-huh. And what would you do next?,00:03:20
pgkgzns,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
pgkgzns,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
pgkgzns,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
pgkgzns,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
pgkgzns,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
pgkgzns,31,tutor,What do you notice about these two numbers?,00:04:08
pgkgzns,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
pgkgzns,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
pgkgzns,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
pgkgzns,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
pgkgzns,36,student,12.,00:04:48
pgkgzns,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
pgkgzns,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
pgkgzns,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
pgkgzns,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
pgkgzns,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
pgkgzns,42,student,Maybe I should compare them as decimals first.,00:05:36
pgkgzns,43,tutor,Can you talk me through how you got that answer?,00:05:44
pgkgzns,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
pgkgzns,45,tutor,Can you talk me through how you got that answer?,00:06:00
pgkgzns,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
pgkgzns,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
pgkgzns,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
pgkgzns,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
pgkgzns,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
pgkgzns,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
pgkgzns,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
pgkgzns,53,tutor,Uh-huh. And what would you do next?,00:07:04
pgkgzns,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
pgkgzns,55,tutor,What do you notice about these two numbers?,00:07:20
pgkgzns,56,student,Maybe I should compare them as decimals first.,00:07:28
pgkgzns,57,tutor,Can you talk me through how you got that answer?,00:07:36
pgkgzns,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
pgkgzns,59,tutor,Uh-huh. And what would you do next?,00:07:52
pgkgzns,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
pgkgzns,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
