session_id,utterance_id,role,content,timestamp
dcwrexc,0,background,[unclear],00:00:00
dcwrexc,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
dcwrexc,2,student,"Yes, I think so.",00:00:16
dcwrexc,3,tutor,What do you notice about these two numbers?,00:00:24
dcwrexc,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
dcwrexc,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
dcwrexc,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
dcwrexc,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
dcwrexc,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
dcwrexc,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
dcwrexc,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
dcwrexc,11,tutor,Can you talk me through how you got that answer?,00:01:28
dcwrexc,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
dcwrexc,13,tutor,Uh-huh. And what would you do next?,00:01:44
dcwrexc,14,student,Maybe I should compare them as decimals first.,00:01:52
dcwrexc,15,tutor,Can you talk me through how you got that answer?,00:02:00
dcwrexc,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
dcwrexc,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
dcwrexc,18,student,Maybe I should compare them as decimals first.,00:02:24
dcwrexc,19,tutor,Uh-huh. And what would you do next?,00:02:32
dcwrexc,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
dcwrexc,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
dcwrexc,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
dcwrexc,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
dcwrexc,24,student,12.,00:03:12
dcwrexc,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
dcwrexc,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
dcwrexc,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
dcwrexc,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
dcwrexc,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
dcwrexc,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
dcwrexc,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
dcwrexc,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
dcwrexc,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
dcwrexc,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
dcwrexc,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
dcwrexc,36,student,Maybe I should compare them as decimals first.,00:04:48
dcwrexc,37,tutor,What do you notice about these two numbers?,00:04:56
dcwrexc,38,student,Is it 4?,00:05:04
dcwrexc,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
dcwrexc,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
dcwrexc,41,tutor,Uh-huh. And what would you do next?,00:05:28
dcwrexc,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
dcwrexc,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
dcwrexc,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
dcwrexc,45,tutor,What do you notice about these two numbers?,00:06:00
dcwrexc,46,student,Maybe I should compare them as decimals first.,00:06:08
dcwrexc,47,tutor,What do you notice about these two numbers?,00:06:16
dcwrexc,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
dcwrexc,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
dcwrexc,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
dcwrexc,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
dcwrexc,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
dcwrexc,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
dcwrexc,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
dcwrexc,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
dcwrexc,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
dcwrexc,57,tutor,Uh-huh. And what would you do next?,00:07:36
dcwrexc,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
dcwrexc,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
dcwrexc,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
dcwrexc,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
dcwrexc,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
dcwrexc,63,tutor,Uh-huh. And what would you do next?,00:08:24
dcwrexc,64,student,Okay,00:08:32
dcwrexc,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
dcwrexc,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
dcwrexc,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
dcwrexc,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
dcwrexc,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
dcwrexc,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
dcwrexc,71,tutor,What do you notice about these two numbers?,00:09:28
dcwrexc,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
dcwrexc,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
dcwrexc,74,student,6?,00:09:52
dcwrexc,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
dcwrexc,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
dcwrexc,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
dcwrexc,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
dcwrexc,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
dcwrexc,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
dcwrexc,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
dcwrexc,82,student,Maybe I should compare them as decimals first.,00:10:56
dcwrexc,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
dcwrexc,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
dcwrexc,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
dcwrexc,86,student,300?,00:11:28
dcwrexc,87,tutor,Uh-huh. And what would you do next?,00:11:36
dcwrexc,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
dcwrexc,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
dcwrexc,90,student,Maybe I should compare them as decimals first.,00:12:00
dcwrexc,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
dcwrexc,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
dcwrexc,93,tutor,What do you notice about these two numbers?,00:12:24
dcwrexc,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
dcwrexc,95,tutor,Uh-huh. And what would you do next?,00:12:40
dcwrexc,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
dcwrexc,97,tutor,Uh-huh. And what would you do next?,00:12:56
dcwrexc,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
dcwrexc,99,tutor,Can you talk me through how you got that answer?,00:13:12
dcwrexc,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
dcwrexc,101,tutor,Can you talk me through how you got that answer?,00:13:28
dcwrexc,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
dcwrexc,103,tutor,Can you talk me through how you got that answer?,00:13:44
dcwrexc,104,student,Maybe I should compare them as decimals first.,00:13:52
dcwrexc,105,tutor,What do you notice about these two numbers?,00:14:00
dcwrexc,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
dcwrexc,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
dcwrexc,108,student,75.,00:14:24
dcwrexc,109,tutor,Can you talk me through how you got that answer?,00:14:32
dcwrexc,110,student,Is it 4?,00:14:40
dcwrexc,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
dcwrexc,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
dcwrexc,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
dcwrexc,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
dcwrexc,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
dcwrexc,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
dcwrexc,117,tutor,Can you talk me through how you got that answer?,00:15:36
dcwrexc,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
dcwrexc,119,tutor,What do you notice about these two numbers?,00:15:52
dcwrexc,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
dcwrexc,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
dcwrexc,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
dcwrexc,123,tutor,What do you notice about these two numbers?,00:16:24
dcwrexc,124,student,75.,00:16:32
dcwrexc,125,tutor,Can you talk me through how you got that answer?,00:16:40
dcwrexc,126,student,Okay,00:16:48
dcwrexc,127,tutor,Can you talk me through how you got that answer?,00:16:56
dcwrexc,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
dcwrexc,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
dcwrexc,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
dcwrexc,131,tutor,Uh-huh. And what would you do next?,00:17:28
dcwrexc,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
dcwrexc,133,tutor,Can you talk me through how you got that answer?,00:17:44
dcwrexc,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
dcwrexc,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
dcwrexc,136,student,Maybe I should compare them as decimals first.,00:18:08
dcwrexc,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
dcwrexc,138,student,Maybe I should compare them as decimals first.,00:18:24
dcwrexc,139,tutor,Can you talk me through how you got that answer?,00:18:32
dcwrexc,140,student,Maybe I should compare them as decimals first.,00:18:40
dcwrexc,141,tutor,What do you notice about these two numbers?,00:18:48
