session_id,utterance_id,role,content,timestamp
dofwhre,0,background,[unclear],00:00:00
dofwhre,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
dofwhre,2,student,"Yes, I think so.",00:00:16
dofwhre,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
dofwhre,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
dofwhre,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
dofwhre,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
dofwhre,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
dofwhre,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
dofwhre,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
dofwhre,10,student,Maybe I should compare them as decimals first.,00:01:20
dofwhre,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
dofwhre,12,student,No,00:01:36
dofwhre,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
dofwhre,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
dofwhre,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
dofwhre,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
dofwhre,17,tutor,What do you notice about these two numbers?,00:02:16
dofwhre,18,student,75.,00:02:24
dofwhre,19,tutor,What do you notice about these two numbers?,00:02:32
dofwhre,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
dofwhre,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
dofwhre,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
dofwhre,23,tutor,Can you talk me through how you got that answer?,00:03:04
dofwhre,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
dofwhre,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
dofwhre,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
dofwhre,27,tutor,Can you talk me through how you got that answer?,00:03:36
dofwhre,28,student,6?,00:03:44
dofwhre,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
dofwhre,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
dofwhre,31,tutor,Uh-huh. And what would you do next?,00:04:08
dofwhre,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
dofwhre,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
dofwhre,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
dofwhre,35,tutor,Uh-huh. And what would you do next?,00:04:40
