session_id,utterance_id,role,content,timestamp
qqnnzge,0,background,[unclear],00:00:00
qqnnzge,1,tutor,"Hello, are you ready to get started today?",00:00:08
qqnnzge,2,student,"Yes, I think so.",00:00:16
qqnnzge,3,tutor,Uh-huh. And what would you do next?,00:00:24
qqnnzge,4,student,Okay,00:00:32
qqnnzge,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
qqnnzge,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
qqnnzge,7,tutor,Uh-huh. And what would you do next?,00:00:56
qqnnzge,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
qqnnzge,9,tutor,Uh-huh. And what would you do next?,00:01:12
qqnnzge,10,student,6?,00:01:20
qqnnzge,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
qqnnzge,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
qqnnzge,13,tutor,Uh-huh. And what would you do next?,00:01:44
qqnnzge,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
qqnnzge,15,tutor,What do you notice about these two numbers?,00:02:00
qqnnzge,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
qqnnzge,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
qqnnzge,18,student,Maybe I should compare them as decimals first.,00:02:24
qqnnzge,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
qqnnzge,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
qqnnzge,21,tutor,What do you notice about these two numbers?,00:02:48
qqnnzge,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
qqnnzge,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
qqnnzge,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
qqnnzge,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
qqnnzge,26,student,75.,00:03:28
qqnnzge,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
qqnnzge,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
qqnnzge,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
qqnnzge,30,student,Okay,00:04:00
qqnnzge,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
qqnnzge,32,student,No,00:04:16
qqnnzge,33,tutor,Can you talk me through how you got that answer?,00:04:24
