session_id,utterance_id,role,content,timestamp
acizsdk,0,background,[unclear],00:00:00
acizsdk,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
acizsdk,2,student,"Yes, I think so.",00:00:16
acizsdk,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
acizsdk,4,student,12.,00:00:32
acizsdk,5,tutor,Uh-huh. And what would you do next?,00:00:40
acizsdk,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
acizsdk,7,tutor,Uh-huh. And what would you do next?,00:00:56
acizsdk,8,student,12.,00:01:04
acizsdk,9,tutor,Can you talk me through how you got that answer?,00:01:12
acizsdk,10,student,Yes,00:01:20
acizsdk,11,tutor,What do you notice about these two numbers?,00:01:28
acizsdk,12,student,Okay,00:01:36
acizsdk,13,tutor,Can you talk me through how you got that answer?,00:01:44
acizsdk,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
acizsdk,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
acizsdk,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
acizsdk,17,tutor,Can you talk me through how you got that answer?,00:02:16
acizsdk,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
acizsdk,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
acizsdk,20,student,12.,00:02:40
acizsdk,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
acizsdk,22,student,12.,00:02:56
acizsdk,23,tutor,Uh-huh. And what would you do next?,00:03:04
acizsdk,24,student,Is it 4?,00:03:12
acizsdk,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
acizsdk,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
acizsdk,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
acizsdk,28,student,Okay,00:03:44
acizsdk,29,tutor,What do you notice about these two numbers?,00:03:52
acizsdk,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
acizsdk,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
acizsdk,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
acizsdk,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
acizsdk,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
acizsdk,35,tutor,Can you talk me through how you got that answer?,00:04:40
acizsdk,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
acizsdk,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
acizsdk,38,student,Okay,00:05:04
acizsdk,39,tutor,Uh-huh. And what would you do next?,00:05:12
acizsdk,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
acizsdk,41,tutor,What do you notice about these two numbers?,00:05:28
acizsdk,42,student,Is it 4?,00:05:36
acizsdk,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
acizsdk,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
acizsdk,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
acizsdk,46,student,75.,00:06:08
acizsdk,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
acizsdk,48,student,No,00:06:24
acizsdk,49,tutor,Can you talk me through how you got that answer?,00:06:32
acizsdk,50,student,Is it 4?,00:06:40
acizsdk,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
acizsdk,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
acizsdk,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
acizsdk,54,student,Half?,00:07:12
acizsdk,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
acizsdk,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
acizsdk,57,tutor,Uh-huh. And what would you do next?,00:07:36
acizsdk,58,student,Yes,00:07:44
acizsdk,59,tutor,Can you talk me through how you got that answer?,00:07:52
acizsdk,60,student,75.,00:08:00
acizsdk,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
acizsdk,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
acizsdk,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
acizsdk,64,student,Half?,00:08:32
acizsdk,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
acizsdk,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
acizsdk,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
acizsdk,68,student,12.,00:09:04
acizsdk,69,tutor,Can you talk me through how you got that answer?,00:09:12
acizsdk,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
acizsdk,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
acizsdk,72,student,Is it 4?,00:09:36
acizsdk,73,tutor,Uh-huh. And what would you do next?,00:09:44
acizsdk,74,student,Is it 4?,00:09:52
