session_id,utterance_id,role,content,timestamp
pezsjlb,0,background,[unclear],00:00:00
pezsjlb,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
pezsjlb,2,student,"Yes, I think so.",00:00:16
pezsjlb,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
pezsjlb,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
pezsjlb,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
pezsjlb,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
pezsjlb,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
pezsjlb,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
pezsjlb,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
pezsjlb,10,student,Half?,00:01:20
pezsjlb,11,tutor,Uh-huh. And what would you do next?,00:01:28
pezsjlb,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
pezsjlb,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
pezsjlb,14,student,Maybe I should compare them as decimals first.,00:01:52
pezsjlb,15,tutor,Uh-huh. And what would you do next?,00:02:00
pezsjlb,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
pezsjlb,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
pezsjlb,18,student,Maybe I should compare them as decimals first.,00:02:24
pezsjlb,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
pezsjlb,20,student,Maybe I should compare them as decimals first.,00:02:40
pezsjlb,21,tutor,What do you notice about these two numbers?,00:02:48
pezsjlb,22,student,Maybe I should compare them as decimals first.,00:02:56
pezsjlb,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
pezsjlb,24,student,Maybe I should compare them as decimals first.,00:03:12
pezsjlb,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
pezsjlb,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
pezsjlb,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
pezsjlb,28,student,75.,00:03:44
pezsjlb,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
pezsjlb,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
pezsjlb,31,tutor,What do you notice about these two numbers?,00:04:08
pezsjlb,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
pezsjlb,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
pezsjlb,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
pezsjlb,35,tutor,Uh-huh. And what would you do next?,00:04:40
pezsjlb,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
pezsjlb,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
pezsjlb,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
pezsjlb,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
pezsjlb,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
pezsjlb,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
pezsjlb,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
pezsjlb,43,tutor,Uh-huh. And what would you do next?,00:05:44
pezsjlb,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
pezsjlb,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
pezsjlb,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
pezsjlb,47,tutor,Uh-huh. And what would you do next?,00:06:16
pezsjlb,48,student,Maybe I should compare them as decimals first.,00:06:24
pezsjlb,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
pezsjlb,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
pezsjlb,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
pezsjlb,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
pezsjlb,53,tutor,Can you talk me through how you got that answer?,00:07:04
