session_id,utterance_id,role,content,timestamp
decxucq,0,background,[unclear],00:00:00
decxucq,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
decxucq,2,student,"Yes, I think so.",00:00:16
decxucq,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
decxucq,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
decxucq,5,tutor,Can you talk me through how you got that answer?,00:00:40
decxucq,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
decxucq,7,tutor,What do you notice about these two numbers?,00:00:56
decxucq,8,student,Half?,00:01:04
decxucq,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
decxucq,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
decxucq,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
decxucq,12,student,300?,00:01:36
decxucq,13,tutor,Can you talk me through how you got that answer?,00:01:44
decxucq,14,student,No,00:01:52
decxucq,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
decxucq,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
decxucq,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
decxucq,18,student,300?,00:02:24
decxucq,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
decxucq,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
decxucq,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
decxucq,22,student,300?,00:02:56
decxucq,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
decxucq,24,student,Half?,00:03:12
decxucq,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
decxucq,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
decxucq,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
decxucq,28,student,Is it 4?,00:03:44
decxucq,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
decxucq,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
decxucq,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
decxucq,32,student,75.,00:04:16
decxucq,33,tutor,Uh-huh. And what would you do next?,00:04:24
decxucq,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
decxucq,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
decxucq,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
decxucq,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
decxucq,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
decxucq,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
decxucq,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
decxucq,41,tutor,What do you notice about these two numbers?,00:05:28
decxucq,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
decxucq,43,tutor,Can you talk me through how you got that answer?,00:05:44
decxucq,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
decxucq,45,tutor,Can you talk me through how you got that answer?,00:06:00
decxucq,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
decxucq,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
decxucq,48,student,Maybe I should compare them as decimals first.,00:06:24
decxucq,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
decxucq,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
decxucq,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
decxucq,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
decxucq,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
decxucq,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
decxucq,55,tutor,What do you notice about these two numbers?,00:07:20
decxucq,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
decxucq,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
decxucq,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
decxucq,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
decxucq,60,student,Maybe I should compare them as decimals first.,00:08:00
decxucq,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
decxucq,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
decxucq,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
decxucq,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
decxucq,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
decxucq,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
decxucq,67,tutor,Uh-huh. And what would you do next?,00:08:56
decxucq,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
decxucq,69,tutor,Uh-huh. And what would you do next?,00:09:12
decxucq,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
decxucq,71,tutor,Uh-huh. And what would you do next?,00:09:28
decxucq,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
decxucq,73,tutor,Uh-huh. And what would you do next?,00:09:44
decxucq,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
decxucq,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
decxucq,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
decxucq,77,tutor,What do you notice about these two numbers?,00:10:16
decxucq,78,student,Okay,00:10:24
decxucq,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
decxucq,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
decxucq,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
decxucq,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
decxucq,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
decxucq,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
decxucq,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
decxucq,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
decxucq,87,tutor,What do you notice about these two numbers?,00:11:36
decxucq,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
decxucq,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
decxucq,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
decxucq,91,tutor,What do you notice about these two numbers?,00:12:08
decxucq,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
decxucq,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
decxucq,94,student,Yes,00:12:32
decxucq,95,tutor,Uh-huh. And what would you do next?,00:12:40
decxucq,96,student,Maybe I should compare them as decimals first.,00:12:48
decxucq,97,tutor,What do you notice about these two numbers?,00:12:56
decxucq,98,student,Okay,00:13:04
decxucq,99,tutor,Can you talk me through how you got that answer?,00:13:12
decxucq,100,student,75.,00:13:20
decxucq,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
decxucq,102,student,Maybe I should compare them as decimals first.,00:13:36
decxucq,103,tutor,What do you notice about these two numbers?,00:13:44
decxucq,104,student,Maybe I should compare them as decimals first.,00:13:52
decxucq,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
decxucq,106,student,75.,00:14:08
decxucq,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
decxucq,108,student,12.,00:14:24
decxucq,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
decxucq,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
decxucq,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
decxucq,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
decxucq,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
decxucq,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
decxucq,115,tutor,Can you talk me through how you got that answer?,00:15:20
decxucq,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
decxucq,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
decxucq,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
decxucq,119,tutor,Uh-huh. And what would you do next?,00:15:52
decxucq,120,student,Okay,00:16:00
decxucq,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
decxucq,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
decxucq,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
decxucq,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
decxucq,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
decxucq,126,student,Is it 4?,00:16:48
decxucq,127,tutor,What do you notice about these two numbers?,00:16:56
decxucq,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
decxucq,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
decxucq,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
decxucq,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
