session_id,utterance_id,role,content,timestamp
mfwweih,0,background,[unclear],00:00:00
mfwweih,1,tutor,"Hello, are you ready to get started today?",00:00:08
mfwweih,2,student,"Yes, I think so.",00:00:16
mfwweih,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
mfwweih,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
mfwweih,5,tutor,Uh-huh. And what would you do next?,00:00:40
mfwweih,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
mfwweih,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
mfwweih,8,student,Maybe I should compare them as decimals first.,00:01:04
mfwweih,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
mfwweih,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
mfwweih,11,tutor,Can you talk me through how you got that answer?,00:01:28
mfwweih,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
mfwweih,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
mfwweih,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
mfwweih,15,tutor,What do you notice about these two numbers?,00:02:00
mfwweih,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
mfwweih,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
mfwweih,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
mfwweih,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
mfwweih,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
mfwweih,21,tutor,Can you talk me through how you got that answer?,00:02:48
mfwweih,22,student,Maybe I should compare them as decimals first.,00:02:56
mfwweih,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
mfwweih,24,student,12.,00:03:12
mfwweih,25,tutor,Can you talk me through how you got that answer?,00:03:20
mfwweih,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
mfwweih,27,tutor,Uh-huh. And what would you do next?,00:03:36
mfwweih,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
mfwweih,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
mfwweih,30,student,Maybe I should compare them as decimals first.,00:04:00
mfwweih,31,tutor,Can you talk me through how you got that answer?,00:04:08
mfwweih,32,student,12.,00:04:16
mfwweih,33,tutor,Can you talk me through how you got that answer?,00:04:24
mfwweih,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
mfwweih,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
mfwweih,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
mfwweih,37,tutor,Can you talk me through how you got that answer?,00:04:56
mfwweih,38,student,Yes,00:05:04
mfwweih,39,tutor,Can you talk me through how you got that answer?,00:05:12
mfwweih,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
mfwweih,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
mfwweih,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
mfwweih,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
mfwweih,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
mfwweih,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
mfwweih,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
mfwweih,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
mfwweih,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
mfwweih,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
mfwweih,50,student,Yes,00:06:40
mfwweih,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
mfwweih,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
mfwweih,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
mfwweih,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
mfwweih,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
mfwweih,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
mfwweih,57,tutor,Can you talk me through how you got that answer?,00:07:36
mfwweih,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
mfwweih,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
mfwweih,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
mfwweih,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
mfwweih,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
mfwweih,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
mfwweih,64,student,Maybe I should compare them as decimals first.,00:08:32
mfwweih,65,tutor,Uh-huh. And what would you do next?,00:08:40
