session_id,utterance_id,role,content,timestamp
apkcwtv,0,background,[unclear],00:00:00
apkcwtv,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
apkcwtv,2,student,"Yes, I think so.",00:00:16
apkcwtv,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
apkcwtv,4,student,Maybe I should compare them as decimals first.,00:00:32
apkcwtv,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
apkcwtv,6,student,No,00:00:48
apkcwtv,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
apkcwtv,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
apkcwtv,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
apkcwtv,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
apkcwtv,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
apkcwtv,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
apkcwtv,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
apkcwtv,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
apkcwtv,15,tutor,Uh-huh. And what would you do next?,00:02:00
apkcwtv,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
apkcwtv,17,tutor,Can you talk me through how you got that answer?,00:02:16
apkcwtv,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
apkcwtv,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
apkcwtv,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
apkcwtv,21,tutor,What do you notice about these two numbers?,00:02:48
apkcwtv,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
apkcwtv,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
apkcwtv,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
apkcwtv,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
apkcwtv,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
apkcwtv,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
apkcwtv,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
apkcwtv,29,tutor,Can you talk me through how you got that answer?,00:03:52
apkcwtv,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
apkcwtv,31,tutor,What do you notice about these two numbers?,00:04:08
apkcwtv,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
apkcwtv,33,tutor,What do you notice about these two numbers?,00:04:24
apkcwtv,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
apkcwtv,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
