session_id,utterance_id,role,content,timestamp
avrtkjo,0,background,[unclear],00:00:00
avrtkjo,1,tutor,"Hello, are you ready to get started today?",00:00:08
avrtkjo,2,student,"Yes, I think so.",00:00:16
avrtkjo,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
avrtkjo,4,student,75.,00:00:32
avrtkjo,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
avrtkjo,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
avrtkjo,7,tutor,What do you notice about these two numbers?,00:00:56
avrtkjo,8,student,Maybe I should compare them as decimals first.,00:01:04
avrtkjo,9,tutor,Can you talk me through how you got that answer?,00:01:12
avrtkjo,10,student,12.,00:01:20
avrtkjo,11,tutor,Can you talk me through how you got that answer?,00:01:28
avrtkjo,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
avrtkjo,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
avrtkjo,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
avrtkjo,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
avrtkjo,16,student,6?,00:02:08
avrtkjo,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
avrtkjo,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
avrtkjo,19,tutor,Uh-huh. And what would you do next?,00:02:32
avrtkjo,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
avrtkjo,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
avrtkjo,22,student,Okay,00:02:56
avrtkjo,23,tutor,Uh-huh. And what would you do next?,00:03:04
avrtkjo,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
avrtkjo,25,tutor,Uh-huh. And what would you do next?,00:03:20
avrtkjo,26,student,Maybe I should compare them as decimals first.,00:03:28
avrtkjo,27,tutor,Uh-huh. And what would you do next?,00:03:36
avrtkjo,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
avrtkjo,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
avrtkjo,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
avrtkjo,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
avrtkjo,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
avrtkjo,33,tutor,What do you notice about these two numbers?,00:04:24
avrtkjo,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
avrtkjo,35,tutor,Can you talk me through how you got that answer?,00:04:40
avrtkjo,36,student,Maybe I should compare them as decimals first.,00:04:48
avrtkjo,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
avrtkjo,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
avrtkjo,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
avrtkjo,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
avrtkjo,41,tutor,Uh-huh. And what would you do next?,00:05:28
avrtkjo,42,student,Is it 4?,00:05:36
avrtkjo,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
avrtkjo,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
avrtkjo,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
avrtkjo,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
avrtkjo,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
avrtkjo,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
avrtkjo,49,tutor,Can you talk me through how you got that answer?,00:06:32
avrtkjo,50,student,Is it 4?,00:06:40
avrtkjo,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
avrtkjo,52,student,6?,00:06:56
avrtkjo,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
avrtkjo,54,student,No,00:07:12
avrtkjo,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
avrtkjo,56,student,Okay,00:07:28
avrtkjo,57,tutor,What do you notice about these two numbers?,00:07:36
avrtkjo,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
avrtkjo,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
avrtkjo,60,student,6?,00:08:00
avrtkjo,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
avrtkjo,62,student,Maybe I should compare them as decimals first.,00:08:16
avrtkjo,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
avrtkjo,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
avrtkjo,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
avrtkjo,66,student,Half?,00:08:48
avrtkjo,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
avrtkjo,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
avrtkjo,69,tutor,What do you notice about these two numbers?,00:09:12
avrtkjo,70,student,Yes,00:09:20
avrtkjo,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
avrtkjo,72,student,300?,00:09:36
avrtkjo,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
avrtkjo,74,student,Okay,00:09:52
avrtkjo,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
avrtkjo,76,student,Is it 4?,00:10:08
avrtkjo,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
avrtkjo,78,student,12.,00:10:24
avrtkjo,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
avrtkjo,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
avrtkjo,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
avrtkjo,82,student,300?,00:10:56
avrtkjo,83,tutor,Can you talk me through how you got that answer?,00:11:04
avrtkjo,84,student,Okay,00:11:12
avrtkjo,85,tutor,What do you notice about these two numbers?,00:11:20
avrtkjo,86,student,12.,00:11:28
avrtkjo,87,tutor,Can you talk me through how you got that answer?,00:11:36
avrtkjo,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
avrtkjo,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
avrtkjo,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
avrtkjo,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
avrtkjo,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
avrtkjo,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
avrtkjo,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
avrtkjo,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
avrtkjo,96,student,12.,00:12:48
avrtkjo,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
avrtkjo,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
avrtkjo,99,tutor,Can you talk me through how you got that answer?,00:13:12
avrtkjo,100,student,Half?,00:13:20
avrtkjo,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
avrtkjo,102,student,75.,00:13:36
avrtkjo,103,tutor,Uh-huh. And what would you do next?,00:13:44
avrtkjo,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
avrtkjo,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
avrtkjo,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
avrtkjo,107,tutor,What do you notice about these two numbers?,00:14:16
avrtkjo,108,student,300?,00:14:24
avrtkjo,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
avrtkjo,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
avrtkjo,111,tutor,Uh-huh. And what would you do next?,00:14:48
avrtkjo,112,student,Half?,00:14:56
avrtkjo,113,tutor,Uh-huh. And what would you do next?,00:15:04
avrtkjo,114,student,6?,00:15:12
avrtkjo,115,tutor,Can you talk me through how you got that answer?,00:15:20
avrtkjo,116,student,No,00:15:28
avrtkjo,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
avrtkjo,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
avrtkjo,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
avrtkjo,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
avrtkjo,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
avrtkjo,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
avrtkjo,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
avrtkjo,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
avrtkjo,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
avrtkjo,126,student,No,00:16:48
avrtkjo,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
avrtkjo,128,student,Half?,00:17:04
avrtkjo,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
avrtkjo,130,student,Yes,00:17:20
avrtkjo,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
avrtkjo,132,student,300?,00:17:36
avrtkjo,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
avrtkjo,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
avrtkjo,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
avrtkjo,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
avrtkjo,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
avrtkjo,138,student,No,00:18:24
avrtkjo,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
avrtkjo,140,student,Half?,00:18:40
avrtkjo,141,tutor,What do you notice about these two numbers?,00:18:48
avrtkjo,142,student,6?,00:18:56
avrtkjo,143,tutor,Uh-huh. And what would you do next?,00:19:04
avrtkjo,144,student,300?,00:19:12
avrtkjo,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
avrtkjo,146,student,75.,00:19:28
avrtkjo,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
avrtkjo,148,student,6?,00:19:44
avrtkjo,149,tutor,Uh-huh. And what would you do next?,00:19:52
avrtkjo,150,student,12.,00:20:00
avrtkjo,151,tutor,What do you notice about these two numbers?,00:20:08
avrtkjo,152,student,Yes,00:20:16
avrtkjo,153,tutor,What do you notice about these two numbers?,00:20:24
avrtkjo,154,student,Okay,00:20:32
avrtkjo,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
avrtkjo,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
avrtkjo,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
avrtkjo,158,student,75.,00:21:04
avrtkjo,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
avrtkjo,160,student,No,00:21:20
avrtkjo,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
avrtkjo,162,student,Is it 4?,00:21:36
avrtkjo,163,tutor,What do you notice about these two numbers?,00:21:44
avrtkjo,164,student,12.,00:21:52
avrtkjo,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
avrtkjo,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
avrtkjo,167,tutor,Uh-huh. And what would you do next?,00:22:16
avrtkjo,168,student,6?,00:22:24
avrtkjo,169,tutor,What do you notice about these two numbers?,00:22:32
avrtkjo,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
avrtkjo,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
avrtkjo,172,student,75.,00:22:56
avrtkjo,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
avrtkjo,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
avrtkjo,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
avrtkjo,176,student,12.,00:23:28
avrtkjo,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
avrtkjo,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
avrtkjo,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
avrtkjo,180,student,75.,00:24:00
avrtkjo,181,tutor,What do you notice about these two numbers?,00:24:08
avrtkjo,182,student,300?,00:24:16
avrtkjo,183,tutor,What do you notice about these two numbers?,00:24:24
avrtkjo,184,student,75.,00:24:32
avrtkjo,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
avrtkjo,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
avrtkjo,187,tutor,Uh-huh. And what would you do next?,00:24:56
avrtkjo,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
avrtkjo,189,tutor,Can you talk me through how you got that answer?,00:25:12
avrtkjo,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
avrtkjo,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
avrtkjo,192,student,75.,00:25:36
avrtkjo,193,tutor,What do you notice about these two numbers?,00:25:44
avrtkjo,194,student,300?,00:25:52
avrtkjo,195,tutor,What do you notice about these two numbers?,00:26:00
avrtkjo,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
avrtkjo,197,tutor,Great work today. See you next time!,00:26:16
