session_id,utterance_id,role,content,timestamp
ysctcbc,0,background,[unclear],00:00:00
ysctcbc,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ysctcbc,2,student,"Yes, I think so.",00:00:16
ysctcbc,3,tutor,What do you notice about these two numbers?,00:00:24
ysctcbc,4,student,Maybe I should compare them as decimals first.,00:00:32
ysctcbc,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
ysctcbc,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
ysctcbc,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
ysctcbc,8,student,Yes,00:01:04
ysctcbc,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
ysctcbc,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
ysctcbc,11,tutor,Uh-huh. And what would you do next?,00:01:28
ysctcbc,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
ysctcbc,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
ysctcbc,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ysctcbc,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
ysctcbc,16,student,Okay,00:02:08
ysctcbc,17,tutor,What do you notice about these two numbers?,00:02:16
ysctcbc,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
ysctcbc,19,tutor,Can you talk me through how you got that answer?,00:02:32
ysctcbc,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
ysctcbc,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ysctcbc,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
ysctcbc,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ysctcbc,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
ysctcbc,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ysctcbc,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
ysctcbc,27,tutor,What do you notice about these two numbers?,00:03:36
ysctcbc,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
ysctcbc,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
ysctcbc,30,student,300?,00:04:00
ysctcbc,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
ysctcbc,32,student,12.,00:04:16
ysctcbc,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
ysctcbc,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
ysctcbc,35,tutor,Can you talk me through how you got that answer?,00:04:40
ysctcbc,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
ysctcbc,37,tutor,Uh-huh. And what would you do next?,00:04:56
ysctcbc,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
ysctcbc,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
ysctcbc,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
ysctcbc,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
ysctcbc,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
ysctcbc,43,tutor,What do you notice about these two numbers?,00:05:44
ysctcbc,44,student,75.,00:05:52
ysctcbc,45,tutor,What do you notice about these two numbers?,00:06:00
ysctcbc,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
ysctcbc,47,tutor,What do you notice about these two numbers?,00:06:16
ysctcbc,48,student,Yes,00:06:24
ysctcbc,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
ysctcbc,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
ysctcbc,51,tutor,Can you talk me through how you got that answer?,00:06:48
ysctcbc,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
ysctcbc,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
ysctcbc,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
ysctcbc,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
ysctcbc,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
ysctcbc,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
ysctcbc,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
ysctcbc,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
ysctcbc,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
ysctcbc,61,tutor,What do you notice about these two numbers?,00:08:08
ysctcbc,62,student,Maybe I should compare them as decimals first.,00:08:16
ysctcbc,63,tutor,Can you talk me through how you got that answer?,00:08:24
ysctcbc,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
ysctcbc,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
ysctcbc,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
ysctcbc,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
ysctcbc,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
ysctcbc,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
ysctcbc,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
ysctcbc,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
ysctcbc,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
ysctcbc,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
ysctcbc,74,student,300?,00:09:52
ysctcbc,75,tutor,Uh-huh. And what would you do next?,00:10:00
ysctcbc,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
ysctcbc,77,tutor,Can you talk me through how you got that answer?,00:10:16
ysctcbc,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
ysctcbc,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
ysctcbc,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
ysctcbc,81,tutor,Can you talk me through how you got that answer?,00:10:48
ysctcbc,82,student,12.,00:10:56
ysctcbc,83,tutor,Uh-huh. And what would you do next?,00:11:04
ysctcbc,84,student,Maybe I should compare them as decimals first.,00:11:12
ysctcbc,85,tutor,What do you notice about these two numbers?,00:11:20
ysctcbc,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
ysctcbc,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
ysctcbc,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
ysctcbc,89,tutor,Uh-huh. And what would you do next?,00:11:52
ysctcbc,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
ysctcbc,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
ysctcbc,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
ysctcbc,93,tutor,Uh-huh. And what would you do next?,00:12:24
ysctcbc,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
ysctcbc,95,tutor,What do you notice about these two numbers?,00:12:40
ysctcbc,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
ysctcbc,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
ysctcbc,98,student,Is it 4?,00:13:04
ysctcbc,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
ysctcbc,100,student,Maybe I should compare them as decimals first.,00:13:20
ysctcbc,101,tutor,Can you talk me through how you got that answer?,00:13:28
ysctcbc,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
ysctcbc,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
ysctcbc,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
ysctcbc,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
ysctcbc,106,student,Maybe I should compare them as decimals first.,00:14:08
ysctcbc,107,tutor,Uh-huh. And what would you do next?,00:14:16
ysctcbc,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
ysctcbc,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
ysctcbc,110,student,75.,00:14:40
ysctcbc,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
ysctcbc,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
ysctcbc,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
ysctcbc,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
ysctcbc,115,tutor,Uh-huh. And what would you do next?,00:15:20
ysctcbc,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
ysctcbc,117,tutor,Can you talk me through how you got that answer?,00:15:36
ysctcbc,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
ysctcbc,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
ysctcbc,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
ysctcbc,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
ysctcbc,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
ysctcbc,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
ysctcbc,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
ysctcbc,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
ysctcbc,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
ysctcbc,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
ysctcbc,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
ysctcbc,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
ysctcbc,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
ysctcbc,131,tutor,What do you notice about these two numbers?,00:17:28
ysctcbc,132,student,Maybe I should compare them as decimals first.,00:17:36
ysctcbc,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
ysctcbc,134,student,12.,00:17:52
ysctcbc,135,tutor,Can you talk me through how you got that answer?,00:18:00
ysctcbc,136,student,Maybe I should compare them as decimals first.,00:18:08
ysctcbc,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
ysctcbc,138,student,300?,00:18:24
ysctcbc,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
ysctcbc,140,student,6?,00:18:40
ysctcbc,141,tutor,Can you talk me through how you got that answer?,00:18:48
ysctcbc,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
ysctcbc,143,tutor,What do you notice about these two numbers?,00:19:04
ysctcbc,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
ysctcbc,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
ysctcbc,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
ysctcbc,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
ysctcbc,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
ysctcbc,149,tutor,What do you notice about these two numbers?,00:19:52
ysctcbc,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
ysctcbc,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
ysctcbc,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
ysctcbc,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
