session_id,utterance_id,role,content,timestamp
fftfuzu,0,background,[unclear],00:00:00
fftfuzu,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
fftfuzu,2,student,"Yes, I think so.",00:00:16
fftfuzu,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
fftfuzu,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
fftfuzu,5,tutor,What do you notice about these two numbers?,00:00:40
fftfuzu,6,student,Is it 4?,00:00:48
fftfuzu,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
fftfuzu,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
fftfuzu,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
fftfuzu,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
fftfuzu,11,tutor,Can you talk me through how you got that answer?,00:01:28
fftfuzu,12,student,Is it 4?,00:01:36
fftfuzu,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
fftfuzu,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
fftfuzu,15,tutor,Uh-huh. And what would you do next?,00:02:00
fftfuzu,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
fftfuzu,17,tutor,Can you talk me through how you got that answer?,00:02:16
fftfuzu,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
fftfuzu,19,tutor,Uh-huh. And what would you do next?,00:02:32
fftfuzu,20,student,Half?,00:02:40
fftfuzu,21,tutor,Can you talk me through how you got that answer?,00:02:48
fftfuzu,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
fftfuzu,23,tutor,What do you notice about these two numbers?,00:03:04
fftfuzu,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
fftfuzu,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
fftfuzu,26,student,6?,00:03:28
fftfuzu,27,tutor,Uh-huh. And what would you do next?,00:03:36
fftfuzu,28,student,Is it 4?,00:03:44
fftfuzu,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
fftfuzu,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
fftfuzu,31,tutor,Can you talk me through how you got that answer?,00:04:08
fftfuzu,32,student,Is it 4?,00:04:16
fftfuzu,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
fftfuzu,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
fftfuzu,35,tutor,Uh-huh. And what would you do next?,00:04:40
fftfuzu,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
fftfuzu,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
fftfuzu,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
fftfuzu,39,tutor,Can you talk me through how you got that answer?,00:05:12
fftfuzu,40,student,Maybe I should compare them as decimals first.,00:05:20
fftfuzu,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
fftfuzu,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
fftfuzu,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
fftfuzu,44,student,No,00:05:52
fftfuzu,45,tutor,Can you talk me through how you got that answer?,00:06:00
fftfuzu,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
fftfuzu,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
fftfuzu,48,student,No,00:06:24
fftfuzu,49,tutor,Can you talk me through how you got that answer?,00:06:32
fftfuzu,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
fftfuzu,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
fftfuzu,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
fftfuzu,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
fftfuzu,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
fftfuzu,55,tutor,What do you notice about these two numbers?,00:07:20
fftfuzu,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
fftfuzu,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
fftfuzu,58,student,No,00:07:44
fftfuzu,59,tutor,Uh-huh. And what would you do next?,00:07:52
fftfuzu,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
fftfuzu,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
fftfuzu,62,student,6?,00:08:16
fftfuzu,63,tutor,What do you notice about these two numbers?,00:08:24
fftfuzu,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
fftfuzu,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
fftfuzu,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
fftfuzu,67,tutor,Can you talk me through how you got that answer?,00:08:56
fftfuzu,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
fftfuzu,69,tutor,What do you notice about these two numbers?,00:09:12
fftfuzu,70,student,6?,00:09:20
fftfuzu,71,tutor,Can you talk me through how you got that answer?,00:09:28
fftfuzu,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
fftfuzu,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
fftfuzu,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
fftfuzu,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
fftfuzu,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
fftfuzu,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
fftfuzu,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
fftfuzu,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
fftfuzu,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
fftfuzu,81,tutor,Uh-huh. And what would you do next?,00:10:48
fftfuzu,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
fftfuzu,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
fftfuzu,84,student,Half?,00:11:12
fftfuzu,85,tutor,Can you talk me through how you got that answer?,00:11:20
fftfuzu,86,student,300?,00:11:28
fftfuzu,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
fftfuzu,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
fftfuzu,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
fftfuzu,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
fftfuzu,91,tutor,What do you notice about these two numbers?,00:12:08
fftfuzu,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
fftfuzu,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
fftfuzu,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
fftfuzu,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
fftfuzu,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
fftfuzu,97,tutor,Can you talk me through how you got that answer?,00:12:56
fftfuzu,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
fftfuzu,99,tutor,Can you talk me through how you got that answer?,00:13:12
fftfuzu,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
fftfuzu,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
fftfuzu,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
fftfuzu,103,tutor,What do you notice about these two numbers?,00:13:44
fftfuzu,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
fftfuzu,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
fftfuzu,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
fftfuzu,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
fftfuzu,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
fftfuzu,109,tutor,Uh-huh. And what would you do next?,00:14:32
fftfuzu,110,student,No,00:14:40
fftfuzu,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
fftfuzu,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
fftfuzu,113,tutor,Can you talk me through how you got that answer?,00:15:04
fftfuzu,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
fftfuzu,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
fftfuzu,116,student,Maybe I should compare them as decimals first.,00:15:28
fftfuzu,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
fftfuzu,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
fftfuzu,119,tutor,Uh-huh. And what would you do next?,00:15:52
fftfuzu,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
fftfuzu,121,tutor,What do you notice about these two numbers?,00:16:08
fftfuzu,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
fftfuzu,123,tutor,What do you notice about these two numbers?,00:16:24
fftfuzu,124,student,Maybe I should compare them as decimals first.,00:16:32
fftfuzu,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
fftfuzu,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
fftfuzu,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
fftfuzu,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
fftfuzu,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
fftfuzu,130,student,12.,00:17:20
fftfuzu,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
fftfuzu,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
fftfuzu,133,tutor,What do you notice about these two numbers?,00:17:44
fftfuzu,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
fftfuzu,135,tutor,Uh-huh. And what would you do next?,00:18:00
fftfuzu,136,student,I think we need to make the bottom numbers the same before we add.,00:18:08
fftfuzu,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
fftfuzu,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
fftfuzu,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
fftfuzu,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
fftfuzu,141,tutor,Uh-huh. And what would you do next?,00:18:48
fftfuzu,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
fftfuzu,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
fftfuzu,144,student,Maybe I should compare them as decimals first.,00:19:12
fftfuzu,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
fftfuzu,146,student,Maybe I should compare them as decimals first.,00:19:28
fftfuzu,147,tutor,What do you notice about these two numbers?,00:19:36
fftfuzu,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
fftfuzu,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
fftfuzu,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
fftfuzu,151,tutor,Can you talk me through how you got that answer?,00:20:08
fftfuzu,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
fftfuzu,153,tutor,What do you notice about these two numbers?,00:20:24
fftfuzu,154,student,Half?,00:20:32
fftfuzu,155,tutor,Can you talk me through how you got that answer?,00:20:40
fftfuzu,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
fftfuzu,157,tutor,Can you talk me through how you got that answer?,00:20:56
fftfuzu,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
fftfuzu,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
fftfuzu,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
fftfuzu,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
fftfuzu,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
fftfuzu,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
fftfuzu,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
fftfuzu,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
fftfuzu,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
fftfuzu,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
fftfuzu,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
fftfuzu,169,tutor,What do you notice about these two numbers?,00:22:32
fftfuzu,170,student,Maybe I should compare them as decimals first.,00:22:40
fftfuzu,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
fftfuzu,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
fftfuzu,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
fftfuzu,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
fftfuzu,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
fftfuzu,176,student,Is it 4?,00:23:28
fftfuzu,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
fftfuzu,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
fftfuzu,179,tutor,Can you talk me through how you got that answer?,00:23:52
fftfuzu,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
fftfuzu,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
fftfuzu,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
fftfuzu,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
fftfuzu,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
fftfuzu,185,tutor,Uh-huh. And what would you do next?,00:24:40
fftfuzu,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
fftfuzu,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
fftfuzu,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
fftfuzu,189,tutor,Can you talk me through how you got that answer?,00:25:12
fftfuzu,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
fftfuzu,191,tutor,Uh-huh. And what would you do next?,00:25:28
fftfuzu,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
fftfuzu,193,tutor,Can you talk me through how you got that answer?,00:25:44
fftfuzu,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
fftfuzu,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
fftfuzu,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
fftfuzu,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
fftfuzu,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
fftfuzu,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
fftfuzu,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
fftfuzu,201,tutor,Uh-huh. And what would you do next?,00:26:48
fftfuzu,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
fftfuzu,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
fftfuzu,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
fftfuzu,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
fftfuzu,206,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:28
fftfuzu,207,tutor,What do you notice about these two numbers?,00:27:36
fftfuzu,208,student,Maybe I should compare them as decimals first.,00:27:44
fftfuzu,209,tutor,Can you talk me through how you got that answer?,00:27:52
fftfuzu,210,student,300?,00:28:00
fftfuzu,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
fftfuzu,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
fftfuzu,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
fftfuzu,214,student,Okay,00:28:32
fftfuzu,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
fftfuzu,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
fftfuzu,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
fftfuzu,218,student,12.,00:29:04
fftfuzu,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
fftfuzu,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
fftfuzu,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
fftfuzu,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
fftfuzu,223,tutor,Uh-huh. And what would you do next?,00:29:44
fftfuzu,224,student,300?,00:29:52
fftfuzu,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
fftfuzu,226,student,Maybe I should compare them as decimals first.,00:30:08
fftfuzu,227,tutor,What do you notice about these two numbers?,00:30:16
fftfuzu,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
fftfuzu,229,tutor,Can you talk me through how you got that answer?,00:30:32
fftfuzu,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
fftfuzu,231,tutor,Can you talk me through how you got that answer?,00:30:48
fftfuzu,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
fftfuzu,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
fftfuzu,234,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:12
fftfuzu,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
fftfuzu,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
fftfuzu,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
fftfuzu,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
fftfuzu,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
fftfuzu,240,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:00
fftfuzu,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
fftfuzu,242,student,I think we need to make the bottom numbers the same before we add.,00:32:16
fftfuzu,243,tutor,Uh-huh. And what would you do next?,00:32:24
fftfuzu,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
fftfuzu,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
fftfuzu,246,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:48
fftfuzu,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
fftfuzu,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
fftfuzu,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
fftfuzu,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
fftfuzu,251,tutor,Let's try a similar one. What is 30 times 4?,00:33:28
fftfuzu,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
fftfuzu,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
fftfuzu,254,student,"I would divide it by 100, so the answer is 3.45.",00:33:52
fftfuzu,255,tutor,Can you talk me through how you got that answer?,00:34:00
fftfuzu,256,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:08
fftfuzu,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
fftfuzu,258,student,75.,00:34:24
fftfuzu,259,tutor,Uh-huh. And what would you do next?,00:34:32
fftfuzu,260,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:40
fftfuzu,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
fftfuzu,262,student,300?,00:34:56
fftfuzu,263,tutor,Uh-huh. And what would you do next?,00:35:04
fftfuzu,264,student,12.,00:35:12
fftfuzu,265,tutor,What do you notice about these two numbers?,00:35:20
fftfuzu,266,student,6?,00:35:28
fftfuzu,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
fftfuzu,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
fftfuzu,269,tutor,So let me ask you first. Do you know what a fact family is?,00:35:52
fftfuzu,270,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:00
fftfuzu,271,tutor,Remember what we said about the denominator. What happens here?,00:36:08
fftfuzu,272,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:16
fftfuzu,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
fftfuzu,274,student,Maybe I should compare them as decimals first.,00:36:32
fftfuzu,275,tutor,Let's try a similar one. What is 30 times 4?,00:36:40
fftfuzu,276,student,Maybe I should compare them as decimals first.,00:36:48
fftfuzu,277,tutor,"Good thinking. Now, is that answer reasonable?",00:36:56
fftfuzu,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
fftfuzu,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
fftfuzu,280,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:20
fftfuzu,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
fftfuzu,282,student,I think we need to make the bottom numbers the same before we add.,00:37:36
fftfuzu,283,tutor,Can you talk me through how you got that answer?,00:37:44
fftfuzu,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
fftfuzu,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
fftfuzu,286,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:08
fftfuzu,287,tutor,So let me ask you first. Do you know what a fact family is?,00:38:16
fftfuzu,288,student,Yes,00:38:24
fftfuzu,289,tutor,Uh-huh. And what would you do next?,00:38:32
fftfuzu,290,student,I'm not sure. Is it because 10 has one zero?,00:38:40
fftfuzu,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
fftfuzu,292,student,I'm not sure. Is it because 10 has one zero?,00:38:56
fftfuzu,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
fftfuzu,294,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:12
fftfuzu,295,tutor,Let's try a similar one. What is 30 times 4?,00:39:20
fftfuzu,296,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:28
fftfuzu,297,tutor,Remember what we said about the denominator. What happens here?,00:39:36
fftfuzu,298,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:44
fftfuzu,299,tutor,What do you notice about these two numbers?,00:39:52
fftfuzu,300,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:00
fftfuzu,301,tutor,So let me ask you first. Do you know what a fact family is?,00:40:08
