session_id,utterance_id,role,content,timestamp
glgkdpg,0,background,[unclear],00:00:00
glgkdpg,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
glgkdpg,2,student,"Yes, I think so.",00:00:16
glgkdpg,3,tutor,Uh-huh. And what would you do next?,00:00:24
glgkdpg,4,student,6?,00:00:32
glgkdpg,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
glgkdpg,6,student,Maybe I should compare them as decimals first.,00:00:48
glgkdpg,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
glgkdpg,8,student,6?,00:01:04
glgkdpg,9,tutor,What do you notice about these two numbers?,00:01:12
glgkdpg,10,student,Okay,00:01:20
glgkdpg,11,tutor,What do you notice about these two numbers?,00:01:28
glgkdpg,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
glgkdpg,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
glgkdpg,14,student,Is it 4?,00:01:52
glgkdpg,15,tutor,Uh-huh. And what would you do next?,00:02:00
glgkdpg,16,student,12.,00:02:08
glgkdpg,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
glgkdpg,18,student,Maybe I should compare them as decimals first.,00:02:24
glgkdpg,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
glgkdpg,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
glgkdpg,21,tutor,Can you talk me through how you got that answer?,00:02:48
glgkdpg,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
glgkdpg,23,tutor,What do you notice about these two numbers?,00:03:04
glgkdpg,24,student,Okay,00:03:12
glgkdpg,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
glgkdpg,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
glgkdpg,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
glgkdpg,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
glgkdpg,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
glgkdpg,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
glgkdpg,31,tutor,What do you notice about these two numbers?,00:04:08
glgkdpg,32,student,6?,00:04:16
glgkdpg,33,tutor,Can you talk me through how you got that answer?,00:04:24
glgkdpg,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
glgkdpg,35,tutor,Can you talk me through how you got that answer?,00:04:40
glgkdpg,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
glgkdpg,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
glgkdpg,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
glgkdpg,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
glgkdpg,40,student,Maybe I should compare them as decimals first.,00:05:20
glgkdpg,41,tutor,Uh-huh. And what would you do next?,00:05:28
glgkdpg,42,student,Maybe I should compare them as decimals first.,00:05:36
glgkdpg,43,tutor,Can you talk me through how you got that answer?,00:05:44
glgkdpg,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
glgkdpg,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
glgkdpg,46,student,12.,00:06:08
glgkdpg,47,tutor,Uh-huh. And what would you do next?,00:06:16
glgkdpg,48,student,No,00:06:24
glgkdpg,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
glgkdpg,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
glgkdpg,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
glgkdpg,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
glgkdpg,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
glgkdpg,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
glgkdpg,55,tutor,Can you talk me through how you got that answer?,00:07:20
glgkdpg,56,student,Maybe I should compare them as decimals first.,00:07:28
glgkdpg,57,tutor,Can you talk me through how you got that answer?,00:07:36
glgkdpg,58,student,Yes,00:07:44
glgkdpg,59,tutor,Uh-huh. And what would you do next?,00:07:52
glgkdpg,60,student,Okay,00:08:00
glgkdpg,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
glgkdpg,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
glgkdpg,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
glgkdpg,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
glgkdpg,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
glgkdpg,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
glgkdpg,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
glgkdpg,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
glgkdpg,69,tutor,Can you talk me through how you got that answer?,00:09:12
glgkdpg,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
glgkdpg,71,tutor,Can you talk me through how you got that answer?,00:09:28
glgkdpg,72,student,Is it 4?,00:09:36
glgkdpg,73,tutor,Uh-huh. And what would you do next?,00:09:44
glgkdpg,74,student,Maybe I should compare them as decimals first.,00:09:52
glgkdpg,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
glgkdpg,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
glgkdpg,77,tutor,Can you talk me through how you got that answer?,00:10:16
glgkdpg,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
glgkdpg,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
glgkdpg,80,student,75.,00:10:40
glgkdpg,81,tutor,What do you notice about these two numbers?,00:10:48
glgkdpg,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
glgkdpg,83,tutor,Can you talk me through how you got that answer?,00:11:04
glgkdpg,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
glgkdpg,85,tutor,Uh-huh. And what would you do next?,00:11:20
