session_id,utterance_id,role,content,timestamp
tkliyrr,0,background,[unclear],00:00:00
tkliyrr,1,tutor,"Hello, are you ready to get started today?",00:00:08
tkliyrr,2,student,"Yes, I think so.",00:00:16
tkliyrr,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
tkliyrr,4,student,Maybe I should compare them as decimals first.,00:00:32
tkliyrr,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
tkliyrr,6,student,Okay,00:00:48
tkliyrr,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
tkliyrr,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
tkliyrr,9,tutor,Can you talk me through how you got that answer?,00:01:12
tkliyrr,10,student,Maybe I should compare them as decimals first.,00:01:20
tkliyrr,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
tkliyrr,12,student,Maybe I should compare them as decimals first.,00:01:36
tkliyrr,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
tkliyrr,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
tkliyrr,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
tkliyrr,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
tkliyrr,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
tkliyrr,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
tkliyrr,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
tkliyrr,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
tkliyrr,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
tkliyrr,22,student,Yes,00:02:56
tkliyrr,23,tutor,Can you talk me through how you got that answer?,00:03:04
tkliyrr,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
tkliyrr,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
tkliyrr,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
tkliyrr,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
tkliyrr,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
tkliyrr,29,tutor,What do you notice about these two numbers?,00:03:52
tkliyrr,30,student,Maybe I should compare them as decimals first.,00:04:00
tkliyrr,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
tkliyrr,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
tkliyrr,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
tkliyrr,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
tkliyrr,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
tkliyrr,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
tkliyrr,37,tutor,What do you notice about these two numbers?,00:04:56
tkliyrr,38,student,6?,00:05:04
tkliyrr,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
tkliyrr,40,student,Maybe I should compare them as decimals first.,00:05:20
tkliyrr,41,tutor,Uh-huh. And what would you do next?,00:05:28
tkliyrr,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
tkliyrr,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
tkliyrr,44,student,Yes,00:05:52
tkliyrr,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
tkliyrr,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
tkliyrr,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
tkliyrr,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
tkliyrr,49,tutor,What do you notice about these two numbers?,00:06:32
tkliyrr,50,student,Maybe I should compare them as decimals first.,00:06:40
tkliyrr,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
tkliyrr,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
tkliyrr,53,tutor,Uh-huh. And what would you do next?,00:07:04
tkliyrr,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
tkliyrr,55,tutor,Uh-huh. And what would you do next?,00:07:20
tkliyrr,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
tkliyrr,57,tutor,Can you talk me through how you got that answer?,00:07:36
tkliyrr,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
tkliyrr,59,tutor,Can you talk me through how you got that answer?,00:07:52
tkliyrr,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
tkliyrr,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
tkliyrr,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
tkliyrr,63,tutor,Can you talk me through how you got that answer?,00:08:24
tkliyrr,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
tkliyrr,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
tkliyrr,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
tkliyrr,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
tkliyrr,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
tkliyrr,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
tkliyrr,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
tkliyrr,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
tkliyrr,72,student,Okay,00:09:36
tkliyrr,73,tutor,Can you talk me through how you got that answer?,00:09:44
tkliyrr,74,student,Is it 4?,00:09:52
tkliyrr,75,tutor,Can you talk me through how you got that answer?,00:10:00
tkliyrr,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
tkliyrr,77,tutor,Can you talk me through how you got that answer?,00:10:16
tkliyrr,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
tkliyrr,79,tutor,Can you talk me through how you got that answer?,00:10:32
tkliyrr,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
tkliyrr,81,tutor,Uh-huh. And what would you do next?,00:10:48
tkliyrr,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
tkliyrr,83,tutor,What do you notice about these two numbers?,00:11:04
tkliyrr,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
tkliyrr,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
tkliyrr,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
