session_id,utterance_id,role,content,timestamp
snagbbs,0,background,[unclear],00:00:00
snagbbs,1,tutor,"Hello, are you ready to get started today?",00:00:08
snagbbs,2,student,"Yes, I think so.",00:00:16
snagbbs,3,tutor,Uh-huh. And what would you do next?,00:00:24
snagbbs,4,student,Maybe I should compare them as decimals first.,00:00:32
snagbbs,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
snagbbs,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
snagbbs,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
snagbbs,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
snagbbs,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
snagbbs,10,student,Is it 4?,00:01:20
snagbbs,11,tutor,Uh-huh. And what would you do next?,00:01:28
snagbbs,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
snagbbs,13,tutor,What do you notice about these two numbers?,00:01:44
snagbbs,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
snagbbs,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
snagbbs,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
snagbbs,17,tutor,Can you talk me through how you got that answer?,00:02:16
snagbbs,18,student,75.,00:02:24
snagbbs,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
snagbbs,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
snagbbs,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
snagbbs,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
snagbbs,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
snagbbs,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
snagbbs,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
snagbbs,26,student,Maybe I should compare them as decimals first.,00:03:28
snagbbs,27,tutor,Can you talk me through how you got that answer?,00:03:36
snagbbs,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
snagbbs,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
snagbbs,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
snagbbs,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
snagbbs,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
snagbbs,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
snagbbs,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
snagbbs,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
snagbbs,36,student,Maybe I should compare them as decimals first.,00:04:48
snagbbs,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
snagbbs,38,student,Yes,00:05:04
snagbbs,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
snagbbs,40,student,Maybe I should compare them as decimals first.,00:05:20
snagbbs,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
snagbbs,42,student,Is it 4?,00:05:36
snagbbs,43,tutor,What do you notice about these two numbers?,00:05:44
snagbbs,44,student,Maybe I should compare them as decimals first.,00:05:52
snagbbs,45,tutor,Can you talk me through how you got that answer?,00:06:00
snagbbs,46,student,Maybe I should compare them as decimals first.,00:06:08
snagbbs,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
snagbbs,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
snagbbs,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
snagbbs,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
snagbbs,51,tutor,What do you notice about these two numbers?,00:06:48
snagbbs,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
snagbbs,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
snagbbs,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
snagbbs,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
snagbbs,56,student,Maybe I should compare them as decimals first.,00:07:28
snagbbs,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
snagbbs,58,student,No,00:07:44
snagbbs,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
snagbbs,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
snagbbs,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
snagbbs,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
snagbbs,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
snagbbs,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
snagbbs,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
snagbbs,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
snagbbs,67,tutor,Can you talk me through how you got that answer?,00:08:56
snagbbs,68,student,12.,00:09:04
snagbbs,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
snagbbs,70,student,Yes,00:09:20
snagbbs,71,tutor,Uh-huh. And what would you do next?,00:09:28
snagbbs,72,tutor,Great work today. See you next time!,00:09:36
