session_id,utterance_id,role,content,timestamp
tpdkmup,0,background,[unclear],00:00:00
tpdkmup,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
tpdkmup,2,student,"Yes, I think so.",00:00:16
tpdkmup,3,tutor,Can you talk me through how you got that answer?,00:00:24
tpdkmup,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
tpdkmup,5,tutor,What do you notice about these two numbers?,00:00:40
tpdkmup,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
tpdkmup,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
tpdkmup,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
tpdkmup,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
tpdkmup,10,student,Okay,00:01:20
tpdkmup,11,tutor,Uh-huh. And what would you do next?,00:01:28
tpdkmup,12,student,No,00:01:36
tpdkmup,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
tpdkmup,14,student,No,00:01:52
tpdkmup,15,tutor,What do you notice about these two numbers?,00:02:00
tpdkmup,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
tpdkmup,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
tpdkmup,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
tpdkmup,19,tutor,What do you notice about these two numbers?,00:02:32
tpdkmup,20,student,300?,00:02:40
tpdkmup,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
tpdkmup,22,student,Okay,00:02:56
tpdkmup,23,tutor,What do you notice about these two numbers?,00:03:04
tpdkmup,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
tpdkmup,25,tutor,Can you talk me through how you got that answer?,00:03:20
tpdkmup,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
tpdkmup,27,tutor,Uh-huh. And what would you do next?,00:03:36
tpdkmup,28,student,No,00:03:44
tpdkmup,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
tpdkmup,30,student,Yes,00:04:00
tpdkmup,31,tutor,Can you talk me through how you got that answer?,00:04:08
tpdkmup,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
tpdkmup,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
