session_id,utterance_id,role,content,timestamp
gqmxvuq,0,background,[unclear],00:00:00
gqmxvuq,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
gqmxvuq,2,student,"Yes, I think so.",00:00:16
gqmxvuq,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
gqmxvuq,4,student,Maybe I should compare them as decimals first.,00:00:32
gqmxvuq,5,tutor,Uh-huh. And what would you do next?,00:00:40
gqmxvuq,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
gqmxvuq,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
gqmxvuq,8,student,Half?,00:01:04
gqmxvuq,9,tutor,Can you talk me through how you got that answer?,00:01:12
gqmxvuq,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
gqmxvuq,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
gqmxvuq,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
gqmxvuq,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
gqmxvuq,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
gqmxvuq,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
gqmxvuq,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
gqmxvuq,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
gqmxvuq,18,student,No,00:02:24
gqmxvuq,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
gqmxvuq,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
gqmxvuq,21,tutor,Uh-huh. And what would you do next?,00:02:48
gqmxvuq,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
gqmxvuq,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
gqmxvuq,24,student,Half?,00:03:12
gqmxvuq,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
gqmxvuq,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
gqmxvuq,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
gqmxvuq,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
gqmxvuq,29,tutor,Uh-huh. And what would you do next?,00:03:52
gqmxvuq,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
gqmxvuq,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
gqmxvuq,32,student,12.,00:04:16
gqmxvuq,33,tutor,What do you notice about these two numbers?,00:04:24
gqmxvuq,34,student,75.,00:04:32
gqmxvuq,35,tutor,Can you talk me through how you got that answer?,00:04:40
gqmxvuq,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
gqmxvuq,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
gqmxvuq,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
gqmxvuq,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
gqmxvuq,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
gqmxvuq,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
gqmxvuq,42,student,6?,00:05:36
gqmxvuq,43,tutor,What do you notice about these two numbers?,00:05:44
gqmxvuq,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
gqmxvuq,45,tutor,What do you notice about these two numbers?,00:06:00
gqmxvuq,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
gqmxvuq,47,tutor,What do you notice about these two numbers?,00:06:16
gqmxvuq,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
gqmxvuq,49,tutor,What do you notice about these two numbers?,00:06:32
gqmxvuq,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
gqmxvuq,51,tutor,Can you talk me through how you got that answer?,00:06:48
gqmxvuq,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
gqmxvuq,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
gqmxvuq,54,student,Maybe I should compare them as decimals first.,00:07:12
gqmxvuq,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
gqmxvuq,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
gqmxvuq,57,tutor,Can you talk me through how you got that answer?,00:07:36
gqmxvuq,58,student,Okay,00:07:44
gqmxvuq,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
gqmxvuq,60,student,Maybe I should compare them as decimals first.,00:08:00
gqmxvuq,61,tutor,Can you talk me through how you got that answer?,00:08:08
gqmxvuq,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
gqmxvuq,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
gqmxvuq,64,student,Maybe I should compare them as decimals first.,00:08:32
gqmxvuq,65,tutor,What do you notice about these two numbers?,00:08:40
gqmxvuq,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
gqmxvuq,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
gqmxvuq,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
gqmxvuq,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
gqmxvuq,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
gqmxvuq,71,tutor,Uh-huh. And what would you do next?,00:09:28
gqmxvuq,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
gqmxvuq,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
gqmxvuq,74,student,Okay,00:09:52
gqmxvuq,75,tutor,What do you notice about these two numbers?,00:10:00
gqmxvuq,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
gqmxvuq,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
gqmxvuq,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
gqmxvuq,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
gqmxvuq,80,student,Maybe I should compare them as decimals first.,00:10:40
gqmxvuq,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
gqmxvuq,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
gqmxvuq,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
gqmxvuq,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
gqmxvuq,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
gqmxvuq,86,student,6?,00:11:28
gqmxvuq,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
gqmxvuq,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
gqmxvuq,89,tutor,Uh-huh. And what would you do next?,00:11:52
gqmxvuq,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
gqmxvuq,91,tutor,Can you talk me through how you got that answer?,00:12:08
gqmxvuq,92,student,12.,00:12:16
gqmxvuq,93,tutor,What do you notice about these two numbers?,00:12:24
gqmxvuq,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
gqmxvuq,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
gqmxvuq,96,student,Maybe I should compare them as decimals first.,00:12:48
gqmxvuq,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
gqmxvuq,98,student,Yes,00:13:04
gqmxvuq,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
gqmxvuq,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
gqmxvuq,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
gqmxvuq,102,student,Maybe I should compare them as decimals first.,00:13:36
gqmxvuq,103,tutor,Uh-huh. And what would you do next?,00:13:44
gqmxvuq,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
gqmxvuq,105,tutor,Uh-huh. And what would you do next?,00:14:00
gqmxvuq,106,student,12.,00:14:08
gqmxvuq,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
gqmxvuq,108,student,Is it 4?,00:14:24
gqmxvuq,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
gqmxvuq,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
gqmxvuq,111,tutor,Uh-huh. And what would you do next?,00:14:48
gqmxvuq,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
gqmxvuq,113,tutor,What do you notice about these two numbers?,00:15:04
gqmxvuq,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
gqmxvuq,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
gqmxvuq,116,student,Maybe I should compare them as decimals first.,00:15:28
gqmxvuq,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
gqmxvuq,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
gqmxvuq,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
gqmxvuq,120,student,Maybe I should compare them as decimals first.,00:16:00
gqmxvuq,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
gqmxvuq,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
gqmxvuq,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
gqmxvuq,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
gqmxvuq,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
gqmxvuq,126,student,Maybe I should compare them as decimals first.,00:16:48
gqmxvuq,127,tutor,What do you notice about these two numbers?,00:16:56
gqmxvuq,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
gqmxvuq,129,tutor,What do you notice about these two numbers?,00:17:12
gqmxvuq,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
gqmxvuq,131,tutor,Uh-huh. And what would you do next?,00:17:28
gqmxvuq,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
gqmxvuq,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
gqmxvuq,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
gqmxvuq,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
gqmxvuq,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
gqmxvuq,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
gqmxvuq,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
gqmxvuq,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
gqmxvuq,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
gqmxvuq,141,tutor,Uh-huh. And what would you do next?,00:18:48
gqmxvuq,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
gqmxvuq,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
gqmxvuq,144,student,Maybe I should compare them as decimals first.,00:19:12
gqmxvuq,145,tutor,Can you talk me through how you got that answer?,00:19:20
gqmxvuq,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
gqmxvuq,147,tutor,Uh-huh. And what would you do next?,00:19:36
gqmxvuq,148,student,Maybe I should compare them as decimals first.,00:19:44
gqmxvuq,149,tutor,Uh-huh. And what would you do next?,00:19:52
gqmxvuq,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
gqmxvuq,151,tutor,Great work today. See you next time!,00:20:08
