session_id,utterance_id,role,content,timestamp
bxyhkau,0,background,[unclear],00:00:00
bxyhkau,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
bxyhkau,2,student,"Yes, I think so.",00:00:16
bxyhkau,3,tutor,Can you talk me through how you got that answer?,00:00:24
bxyhkau,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
bxyhkau,5,tutor,Can you talk me through how you got that answer?,00:00:40
bxyhkau,6,student,Maybe I should compare them as decimals first.,00:00:48
bxyhkau,7,tutor,What do you notice about these two numbers?,00:00:56
bxyhkau,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
bxyhkau,9,tutor,Uh-huh. And what would you do next?,00:01:12
bxyhkau,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
bxyhkau,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
bxyhkau,12,student,Half?,00:01:36
bxyhkau,13,tutor,What do you notice about these two numbers?,00:01:44
bxyhkau,14,student,300?,00:01:52
bxyhkau,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
bxyhkau,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
bxyhkau,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
bxyhkau,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
bxyhkau,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
bxyhkau,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
bxyhkau,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
bxyhkau,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
bxyhkau,23,tutor,Uh-huh. And what would you do next?,00:03:04
bxyhkau,24,student,Is it 4?,00:03:12
bxyhkau,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
bxyhkau,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
bxyhkau,27,tutor,Can you talk me through how you got that answer?,00:03:36
bxyhkau,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
bxyhkau,29,tutor,Uh-huh. And what would you do next?,00:03:52
bxyhkau,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
bxyhkau,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
bxyhkau,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
bxyhkau,33,tutor,Uh-huh. And what would you do next?,00:04:24
bxyhkau,34,student,Half?,00:04:32
bxyhkau,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
bxyhkau,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
bxyhkau,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
bxyhkau,38,student,6?,00:05:04
bxyhkau,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
bxyhkau,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
bxyhkau,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
bxyhkau,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
bxyhkau,43,tutor,Uh-huh. And what would you do next?,00:05:44
bxyhkau,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
bxyhkau,45,tutor,Uh-huh. And what would you do next?,00:06:00
bxyhkau,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
bxyhkau,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
bxyhkau,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
bxyhkau,49,tutor,Can you talk me through how you got that answer?,00:06:32
bxyhkau,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
bxyhkau,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
