session_id,utterance_id,role,content,timestamp
ypnvzai,0,background,[unclear],00:00:00
ypnvzai,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ypnvzai,2,student,"Yes, I think so.",00:00:16
ypnvzai,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
ypnvzai,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
ypnvzai,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
ypnvzai,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
ypnvzai,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
ypnvzai,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
ypnvzai,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
ypnvzai,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
ypnvzai,11,tutor,What do you notice about these two numbers?,00:01:28
ypnvzai,12,student,Maybe I should compare them as decimals first.,00:01:36
ypnvzai,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
ypnvzai,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
ypnvzai,15,tutor,Can you talk me through how you got that answer?,00:02:00
ypnvzai,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
ypnvzai,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
ypnvzai,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
ypnvzai,19,tutor,What do you notice about these two numbers?,00:02:32
ypnvzai,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
ypnvzai,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
ypnvzai,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
ypnvzai,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
ypnvzai,24,student,No,00:03:12
ypnvzai,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ypnvzai,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
ypnvzai,27,tutor,Uh-huh. And what would you do next?,00:03:36
ypnvzai,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
ypnvzai,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
ypnvzai,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
ypnvzai,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
ypnvzai,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ypnvzai,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
ypnvzai,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
ypnvzai,35,tutor,Uh-huh. And what would you do next?,00:04:40
ypnvzai,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
ypnvzai,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
ypnvzai,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
ypnvzai,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
ypnvzai,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
ypnvzai,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
ypnvzai,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
ypnvzai,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
ypnvzai,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
ypnvzai,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
ypnvzai,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
ypnvzai,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
ypnvzai,48,student,Maybe I should compare them as decimals first.,00:06:24
ypnvzai,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
ypnvzai,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
ypnvzai,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
ypnvzai,52,student,Yes,00:06:56
ypnvzai,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
ypnvzai,54,student,300?,00:07:12
ypnvzai,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
ypnvzai,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
ypnvzai,57,tutor,Can you talk me through how you got that answer?,00:07:36
ypnvzai,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
ypnvzai,59,tutor,Uh-huh. And what would you do next?,00:07:52
ypnvzai,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
ypnvzai,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
ypnvzai,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
ypnvzai,63,tutor,Uh-huh. And what would you do next?,00:08:24
ypnvzai,64,student,Maybe I should compare them as decimals first.,00:08:32
ypnvzai,65,tutor,What do you notice about these two numbers?,00:08:40
ypnvzai,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
ypnvzai,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
ypnvzai,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
ypnvzai,69,tutor,Can you talk me through how you got that answer?,00:09:12
ypnvzai,70,student,6?,00:09:20
ypnvzai,71,tutor,Can you talk me through how you got that answer?,00:09:28
ypnvzai,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
ypnvzai,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
ypnvzai,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
ypnvzai,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
ypnvzai,76,student,Maybe I should compare them as decimals first.,00:10:08
ypnvzai,77,tutor,Can you talk me through how you got that answer?,00:10:16
ypnvzai,78,student,Yes,00:10:24
ypnvzai,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
ypnvzai,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
ypnvzai,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
ypnvzai,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
ypnvzai,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
ypnvzai,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
ypnvzai,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
ypnvzai,86,student,Maybe I should compare them as decimals first.,00:11:28
ypnvzai,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
ypnvzai,88,student,Maybe I should compare them as decimals first.,00:11:44
ypnvzai,89,tutor,What do you notice about these two numbers?,00:11:52
ypnvzai,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
ypnvzai,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
ypnvzai,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
ypnvzai,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
ypnvzai,94,student,300?,00:12:32
ypnvzai,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
ypnvzai,96,student,Maybe I should compare them as decimals first.,00:12:48
ypnvzai,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
ypnvzai,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
ypnvzai,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
ypnvzai,100,student,Yes,00:13:20
ypnvzai,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
