session_id,utterance_id,role,content,timestamp
jybjcyr,0,background,[unclear],00:00:00
jybjcyr,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
jybjcyr,2,student,"Yes, I think so.",00:00:16
jybjcyr,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
jybjcyr,4,student,75.,00:00:32
jybjcyr,5,tutor,Can you talk me through how you got that answer?,00:00:40
jybjcyr,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
jybjcyr,7,tutor,Uh-huh. And what would you do next?,00:00:56
jybjcyr,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
jybjcyr,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
jybjcyr,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
jybjcyr,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
jybjcyr,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
jybjcyr,13,tutor,What do you notice about these two numbers?,00:01:44
jybjcyr,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
jybjcyr,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
jybjcyr,16,student,Yes,00:02:08
jybjcyr,17,tutor,Can you talk me through how you got that answer?,00:02:16
jybjcyr,18,student,Maybe I should compare them as decimals first.,00:02:24
jybjcyr,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
jybjcyr,20,student,75.,00:02:40
jybjcyr,21,tutor,Uh-huh. And what would you do next?,00:02:48
jybjcyr,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
jybjcyr,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
jybjcyr,24,student,Maybe I should compare them as decimals first.,00:03:12
jybjcyr,25,tutor,Can you talk me through how you got that answer?,00:03:20
jybjcyr,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
jybjcyr,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
jybjcyr,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
