session_id,utterance_id,role,content,timestamp
nsxikeq,0,background,[unclear],00:00:00
nsxikeq,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
nsxikeq,2,student,"Yes, I think so.",00:00:16
nsxikeq,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
nsxikeq,4,student,Maybe I should compare them as decimals first.,00:00:32
nsxikeq,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
nsxikeq,6,student,No,00:00:48
nsxikeq,7,tutor,Uh-huh. And what would you do next?,00:00:56
nsxikeq,8,student,Maybe I should compare them as decimals first.,00:01:04
nsxikeq,9,tutor,Uh-huh. And what would you do next?,00:01:12
nsxikeq,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
nsxikeq,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
nsxikeq,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
nsxikeq,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
nsxikeq,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
nsxikeq,15,tutor,Can you talk me through how you got that answer?,00:02:00
nsxikeq,16,student,Maybe I should compare them as decimals first.,00:02:08
nsxikeq,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
nsxikeq,18,student,Maybe I should compare them as decimals first.,00:02:24
nsxikeq,19,tutor,Can you talk me through how you got that answer?,00:02:32
nsxikeq,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
nsxikeq,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
nsxikeq,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
nsxikeq,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
nsxikeq,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
nsxikeq,25,tutor,What do you notice about these two numbers?,00:03:20
nsxikeq,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
nsxikeq,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
nsxikeq,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
nsxikeq,29,tutor,Uh-huh. And what would you do next?,00:03:52
nsxikeq,30,student,Yes,00:04:00
nsxikeq,31,tutor,Can you talk me through how you got that answer?,00:04:08
nsxikeq,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
nsxikeq,33,tutor,Can you talk me through how you got that answer?,00:04:24
nsxikeq,34,student,Maybe I should compare them as decimals first.,00:04:32
nsxikeq,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
nsxikeq,36,student,No,00:04:48
nsxikeq,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
nsxikeq,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
nsxikeq,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
nsxikeq,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
nsxikeq,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
nsxikeq,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
nsxikeq,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
nsxikeq,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
nsxikeq,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
nsxikeq,46,student,300?,00:06:08
nsxikeq,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
nsxikeq,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
nsxikeq,49,tutor,What do you notice about these two numbers?,00:06:32
nsxikeq,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
nsxikeq,51,tutor,Can you talk me through how you got that answer?,00:06:48
nsxikeq,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
nsxikeq,53,tutor,What do you notice about these two numbers?,00:07:04
nsxikeq,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
nsxikeq,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
nsxikeq,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
nsxikeq,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
nsxikeq,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
nsxikeq,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
nsxikeq,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
nsxikeq,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
nsxikeq,62,student,Maybe I should compare them as decimals first.,00:08:16
nsxikeq,63,tutor,Uh-huh. And what would you do next?,00:08:24
nsxikeq,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
nsxikeq,65,tutor,Uh-huh. And what would you do next?,00:08:40
nsxikeq,66,student,Maybe I should compare them as decimals first.,00:08:48
nsxikeq,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
nsxikeq,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
nsxikeq,69,tutor,What do you notice about these two numbers?,00:09:12
nsxikeq,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
nsxikeq,71,tutor,What do you notice about these two numbers?,00:09:28
nsxikeq,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
nsxikeq,73,tutor,What do you notice about these two numbers?,00:09:44
nsxikeq,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
nsxikeq,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
nsxikeq,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
nsxikeq,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
nsxikeq,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
nsxikeq,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
nsxikeq,80,student,Maybe I should compare them as decimals first.,00:10:40
nsxikeq,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
nsxikeq,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
nsxikeq,83,tutor,What do you notice about these two numbers?,00:11:04
nsxikeq,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
nsxikeq,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
