session_id,utterance_id,role,content,timestamp
pfddurh,0,background,[unclear],00:00:00
pfddurh,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
pfddurh,2,student,"Yes, I think so.",00:00:16
pfddurh,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
pfddurh,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
pfddurh,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
pfddurh,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
pfddurh,7,tutor,Can you talk me through how you got that answer?,00:00:56
pfddurh,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
pfddurh,9,tutor,Uh-huh. And what would you do next?,00:01:12
pfddurh,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
pfddurh,11,tutor,What do you notice about these two numbers?,00:01:28
pfddurh,12,student,Maybe I should compare them as decimals first.,00:01:36
pfddurh,13,tutor,Uh-huh. And what would you do next?,00:01:44
pfddurh,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
pfddurh,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
pfddurh,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
pfddurh,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
pfddurh,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
pfddurh,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
pfddurh,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
pfddurh,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
pfddurh,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
pfddurh,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
pfddurh,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
pfddurh,25,tutor,What do you notice about these two numbers?,00:03:20
pfddurh,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
pfddurh,27,tutor,Can you talk me through how you got that answer?,00:03:36
pfddurh,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
pfddurh,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
pfddurh,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
pfddurh,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
pfddurh,32,student,Maybe I should compare them as decimals first.,00:04:16
pfddurh,33,tutor,Uh-huh. And what would you do next?,00:04:24
pfddurh,34,student,Maybe I should compare them as decimals first.,00:04:32
pfddurh,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
pfddurh,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
pfddurh,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
pfddurh,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
pfddurh,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
pfddurh,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
pfddurh,41,tutor,Uh-huh. And what would you do next?,00:05:28
pfddurh,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
pfddurh,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
pfddurh,44,student,Okay,00:05:52
pfddurh,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
pfddurh,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
pfddurh,47,tutor,What do you notice about these two numbers?,00:06:16
pfddurh,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
