session_id,utterance_id,role,content,timestamp
yhvkfco,0,background,[unclear],00:00:00
yhvkfco,1,tutor,"Hello, are you ready to get started today?",00:00:08
yhvkfco,2,student,"Yes, I think so.",00:00:16
yhvkfco,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
yhvkfco,4,student,Is it 4?,00:00:32
yhvkfco,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
yhvkfco,6,student,Okay,00:00:48
yhvkfco,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
yhvkfco,8,student,6?,00:01:04
yhvkfco,9,tutor,What do you notice about these two numbers?,00:01:12
yhvkfco,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
yhvkfco,11,tutor,Can you talk me through how you got that answer?,00:01:28
yhvkfco,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
yhvkfco,13,tutor,Uh-huh. And what would you do next?,00:01:44
yhvkfco,14,student,Maybe I should compare them as decimals first.,00:01:52
yhvkfco,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
yhvkfco,16,student,Maybe I should compare them as decimals first.,00:02:08
yhvkfco,17,tutor,Can you talk me through how you got that answer?,00:02:16
yhvkfco,18,student,No,00:02:24
yhvkfco,19,tutor,Uh-huh. And what would you do next?,00:02:32
yhvkfco,20,student,Maybe I should compare them as decimals first.,00:02:40
yhvkfco,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
yhvkfco,22,student,Yes,00:02:56
yhvkfco,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
yhvkfco,24,student,75.,00:03:12
yhvkfco,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
yhvkfco,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
yhvkfco,27,tutor,Can you talk me through how you got that answer?,00:03:36
yhvkfco,28,student,No,00:03:44
yhvkfco,29,tutor,Uh-huh. And what would you do next?,00:03:52
yhvkfco,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
yhvkfco,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
yhvkfco,32,student,No,00:04:16
yhvkfco,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
yhvkfco,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
yhvkfco,35,tutor,Uh-huh. And what would you do next?,00:04:40
yhvkfco,36,student,6?,00:04:48
yhvkfco,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
yhvkfco,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
yhvkfco,39,tutor,Can you talk me through how you got that answer?,00:05:12
yhvkfco,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
yhvkfco,41,tutor,Uh-huh. And what would you do next?,00:05:28
yhvkfco,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
yhvkfco,43,tutor,What do you notice about these two numbers?,00:05:44
yhvkfco,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
yhvkfco,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
yhvkfco,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
yhvkfco,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
yhvkfco,48,student,12.,00:06:24
yhvkfco,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
yhvkfco,50,student,Maybe I should compare them as decimals first.,00:06:40
yhvkfco,51,tutor,What do you notice about these two numbers?,00:06:48
yhvkfco,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
yhvkfco,53,tutor,Uh-huh. And what would you do next?,00:07:04
yhvkfco,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
yhvkfco,55,tutor,Uh-huh. And what would you do next?,00:07:20
yhvkfco,56,student,Okay,00:07:28
yhvkfco,57,tutor,What do you notice about these two numbers?,00:07:36
yhvkfco,58,student,Maybe I should compare them as decimals first.,00:07:44
yhvkfco,59,tutor,Can you talk me through how you got that answer?,00:07:52
yhvkfco,60,student,No,00:08:00
yhvkfco,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
yhvkfco,62,student,6?,00:08:16
yhvkfco,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
yhvkfco,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
yhvkfco,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
yhvkfco,66,student,Half?,00:08:48
yhvkfco,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
yhvkfco,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
yhvkfco,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
yhvkfco,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
yhvkfco,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
yhvkfco,72,student,12.,00:09:36
yhvkfco,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
yhvkfco,74,student,Is it 4?,00:09:52
yhvkfco,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
yhvkfco,76,student,12.,00:10:08
yhvkfco,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
yhvkfco,78,student,12.,00:10:24
yhvkfco,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
