session_id,utterance_id,role,content,timestamp
kkrmdog,0,background,[unclear],00:00:00
kkrmdog,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
kkrmdog,2,student,"Yes, I think so.",00:00:16
kkrmdog,3,tutor,Can you talk me through how you got that answer?,00:00:24
kkrmdog,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
kkrmdog,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
kkrmdog,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
kkrmdog,7,tutor,What do you notice about these two numbers?,00:00:56
kkrmdog,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
kkrmdog,9,tutor,Can you talk me through how you got that answer?,00:01:12
kkrmdog,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
kkrmdog,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
kkrmdog,12,student,Is it 4?,00:01:36
kkrmdog,13,tutor,Can you talk me through how you got that answer?,00:01:44
kkrmdog,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
kkrmdog,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
kkrmdog,16,student,Maybe I should compare them as decimals first.,00:02:08
kkrmdog,17,tutor,Can you talk me through how you got that answer?,00:02:16
kkrmdog,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
kkrmdog,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
kkrmdog,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
kkrmdog,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
kkrmdog,22,student,Maybe I should compare them as decimals first.,00:02:56
kkrmdog,23,tutor,What do you notice about these two numbers?,00:03:04
kkrmdog,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
kkrmdog,25,tutor,What do you notice about these two numbers?,00:03:20
kkrmdog,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
kkrmdog,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
kkrmdog,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
kkrmdog,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
kkrmdog,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
kkrmdog,31,tutor,Uh-huh. And what would you do next?,00:04:08
kkrmdog,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
kkrmdog,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
kkrmdog,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
kkrmdog,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
kkrmdog,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
