session_id,utterance_id,role,content,timestamp
qhxldzx,0,background,[unclear],00:00:00
qhxldzx,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
qhxldzx,2,student,"Yes, I think so.",00:00:16
qhxldzx,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
qhxldzx,4,student,Half?,00:00:32
qhxldzx,5,tutor,Uh-huh. And what would you do next?,00:00:40
qhxldzx,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
qhxldzx,7,tutor,What do you notice about these two numbers?,00:00:56
qhxldzx,8,student,75.,00:01:04
qhxldzx,9,tutor,What do you notice about these two numbers?,00:01:12
qhxldzx,10,student,Okay,00:01:20
qhxldzx,11,tutor,What do you notice about these two numbers?,00:01:28
qhxldzx,12,student,Maybe I should compare them as decimals first.,00:01:36
qhxldzx,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
qhxldzx,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
qhxldzx,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
qhxldzx,16,student,Maybe I should compare them as decimals first.,00:02:08
qhxldzx,17,tutor,Can you talk me through how you got that answer?,00:02:16
qhxldzx,18,student,Yes,00:02:24
qhxldzx,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
qhxldzx,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
qhxldzx,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
qhxldzx,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
qhxldzx,23,tutor,Can you talk me through how you got that answer?,00:03:04
qhxldzx,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
qhxldzx,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
qhxldzx,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
qhxldzx,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
qhxldzx,28,student,75.,00:03:44
qhxldzx,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
qhxldzx,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
qhxldzx,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
qhxldzx,32,student,12.,00:04:16
qhxldzx,33,tutor,Can you talk me through how you got that answer?,00:04:24
qhxldzx,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
qhxldzx,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
qhxldzx,36,student,6?,00:04:48
qhxldzx,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
qhxldzx,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
qhxldzx,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
qhxldzx,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
qhxldzx,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
qhxldzx,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
