session_id,utterance_id,role,content,timestamp
snieajq,0,background,[unclear],00:00:00
snieajq,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
snieajq,2,student,"Yes, I think so.",00:00:16
snieajq,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
snieajq,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
snieajq,5,tutor,What do you notice about these two numbers?,00:00:40
snieajq,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
snieajq,7,tutor,Uh-huh. And what would you do next?,00:00:56
snieajq,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
snieajq,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
snieajq,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
snieajq,11,tutor,Uh-huh. And what would you do next?,00:01:28
snieajq,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
snieajq,13,tutor,What do you notice about these two numbers?,00:01:44
snieajq,14,student,Half?,00:01:52
snieajq,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
snieajq,16,student,Is it 4?,00:02:08
snieajq,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
snieajq,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
snieajq,19,tutor,Can you talk me through how you got that answer?,00:02:32
snieajq,20,student,Yes,00:02:40
snieajq,21,tutor,Uh-huh. And what would you do next?,00:02:48
snieajq,22,student,75.,00:02:56
snieajq,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
snieajq,24,student,Okay,00:03:12
snieajq,25,tutor,Can you talk me through how you got that answer?,00:03:20
snieajq,26,student,75.,00:03:28
snieajq,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
snieajq,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
snieajq,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
snieajq,30,student,6?,00:04:00
snieajq,31,tutor,Can you talk me through how you got that answer?,00:04:08
snieajq,32,student,No,00:04:16
snieajq,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
snieajq,34,student,12.,00:04:32
snieajq,35,tutor,What do you notice about these two numbers?,00:04:40
snieajq,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
snieajq,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
snieajq,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
snieajq,39,tutor,Uh-huh. And what would you do next?,00:05:12
snieajq,40,student,No,00:05:20
snieajq,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
snieajq,42,student,Is it 4?,00:05:36
snieajq,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
snieajq,44,student,Half?,00:05:52
snieajq,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
snieajq,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
snieajq,47,tutor,Uh-huh. And what would you do next?,00:06:16
snieajq,48,student,12.,00:06:24
snieajq,49,tutor,Can you talk me through how you got that answer?,00:06:32
snieajq,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
snieajq,51,tutor,Can you talk me through how you got that answer?,00:06:48
snieajq,52,student,Yes,00:06:56
snieajq,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
snieajq,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
snieajq,55,tutor,Uh-huh. And what would you do next?,00:07:20
snieajq,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
snieajq,57,tutor,Can you talk me through how you got that answer?,00:07:36
snieajq,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
snieajq,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
snieajq,60,student,Is it 4?,00:08:00
snieajq,61,tutor,What do you notice about these two numbers?,00:08:08
snieajq,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
snieajq,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
snieajq,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
snieajq,65,tutor,What do you notice about these two numbers?,00:08:40
snieajq,66,student,Okay,00:08:48
snieajq,67,tutor,Can you talk me through how you got that answer?,00:08:56
snieajq,68,student,6?,00:09:04
snieajq,69,tutor,Can you talk me through how you got that answer?,00:09:12
snieajq,70,student,Yes,00:09:20
snieajq,71,tutor,Uh-huh. And what would you do next?,00:09:28
snieajq,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
snieajq,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
snieajq,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
snieajq,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
snieajq,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
snieajq,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
snieajq,78,student,300?,00:10:24
snieajq,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
snieajq,80,student,300?,00:10:40
snieajq,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
snieajq,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
snieajq,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
snieajq,84,student,75.,00:11:12
snieajq,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
snieajq,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
snieajq,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
snieajq,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
snieajq,89,tutor,Can you talk me through how you got that answer?,00:11:52
snieajq,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
snieajq,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
snieajq,92,student,75.,00:12:16
snieajq,93,tutor,Uh-huh. And what would you do next?,00:12:24
snieajq,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
snieajq,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
snieajq,96,student,Maybe I should compare them as decimals first.,00:12:48
snieajq,97,tutor,Can you talk me through how you got that answer?,00:12:56
snieajq,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
snieajq,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
snieajq,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
snieajq,101,tutor,Can you talk me through how you got that answer?,00:13:28
snieajq,102,student,Okay,00:13:36
snieajq,103,tutor,Uh-huh. And what would you do next?,00:13:44
snieajq,104,student,Maybe I should compare them as decimals first.,00:13:52
snieajq,105,tutor,Can you talk me through how you got that answer?,00:14:00
snieajq,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
snieajq,107,tutor,What do you notice about these two numbers?,00:14:16
snieajq,108,student,Half?,00:14:24
snieajq,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
snieajq,110,student,Half?,00:14:40
snieajq,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
snieajq,112,student,Is it 4?,00:14:56
