session_id,utterance_id,role,content,timestamp
haupxml,0,background,[unclear],00:00:00
haupxml,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
haupxml,2,student,"Yes, I think so.",00:00:16
haupxml,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
haupxml,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
haupxml,5,tutor,Can you talk me through how you got that answer?,00:00:40
haupxml,6,student,Yes,00:00:48
haupxml,7,tutor,Uh-huh. And what would you do next?,00:00:56
haupxml,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
haupxml,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
haupxml,10,student,Maybe I should compare them as decimals first.,00:01:20
haupxml,11,tutor,Can you talk me through how you got that answer?,00:01:28
haupxml,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
haupxml,13,tutor,Can you talk me through how you got that answer?,00:01:44
haupxml,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
haupxml,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
haupxml,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
haupxml,17,tutor,Uh-huh. And what would you do next?,00:02:16
haupxml,18,student,Maybe I should compare them as decimals first.,00:02:24
haupxml,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
haupxml,20,student,Maybe I should compare them as decimals first.,00:02:40
haupxml,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
haupxml,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
haupxml,23,tutor,Uh-huh. And what would you do next?,00:03:04
haupxml,24,student,6?,00:03:12
haupxml,25,tutor,What do you notice about these two numbers?,00:03:20
haupxml,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
haupxml,27,tutor,What do you notice about these two numbers?,00:03:36
haupxml,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
haupxml,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
haupxml,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
haupxml,31,tutor,Uh-huh. And what would you do next?,00:04:08
haupxml,32,student,Okay,00:04:16
haupxml,33,tutor,Uh-huh. And what would you do next?,00:04:24
haupxml,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
haupxml,35,tutor,What do you notice about these two numbers?,00:04:40
haupxml,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
haupxml,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
haupxml,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
haupxml,39,tutor,Uh-huh. And what would you do next?,00:05:12
haupxml,40,student,Okay,00:05:20
haupxml,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
haupxml,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
haupxml,43,tutor,What do you notice about these two numbers?,00:05:44
haupxml,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
haupxml,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
haupxml,46,student,Maybe I should compare them as decimals first.,00:06:08
haupxml,47,tutor,Uh-huh. And what would you do next?,00:06:16
haupxml,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
haupxml,49,tutor,Can you talk me through how you got that answer?,00:06:32
haupxml,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
haupxml,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
haupxml,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
haupxml,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
haupxml,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
haupxml,55,tutor,What do you notice about these two numbers?,00:07:20
haupxml,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
haupxml,57,tutor,Uh-huh. And what would you do next?,00:07:36
haupxml,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
haupxml,59,tutor,Uh-huh. And what would you do next?,00:07:52
haupxml,60,student,Yes,00:08:00
haupxml,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
haupxml,62,student,Is it 4?,00:08:16
haupxml,63,tutor,What do you notice about these two numbers?,00:08:24
haupxml,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
haupxml,65,tutor,What do you notice about these two numbers?,00:08:40
haupxml,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
haupxml,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
haupxml,68,student,12.,00:09:04
haupxml,69,tutor,Can you talk me through how you got that answer?,00:09:12
haupxml,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
haupxml,71,tutor,Uh-huh. And what would you do next?,00:09:28
haupxml,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
haupxml,73,tutor,Uh-huh. And what would you do next?,00:09:44
haupxml,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
haupxml,75,tutor,Uh-huh. And what would you do next?,00:10:00
haupxml,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
haupxml,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
haupxml,78,student,Maybe I should compare them as decimals first.,00:10:24
haupxml,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
haupxml,80,student,Half?,00:10:40
haupxml,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
haupxml,82,student,Okay,00:10:56
haupxml,83,tutor,What do you notice about these two numbers?,00:11:04
haupxml,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
haupxml,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
haupxml,86,student,Is it 4?,00:11:28
haupxml,87,tutor,Uh-huh. And what would you do next?,00:11:36
haupxml,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
haupxml,89,tutor,Can you talk me through how you got that answer?,00:11:52
haupxml,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
haupxml,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
haupxml,92,student,6?,00:12:16
haupxml,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
haupxml,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
haupxml,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
haupxml,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
haupxml,97,tutor,Can you talk me through how you got that answer?,00:12:56
haupxml,98,student,Maybe I should compare them as decimals first.,00:13:04
haupxml,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
haupxml,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
