session_id,utterance_id,role,content,timestamp
ccsndsy,0,background,[unclear],00:00:00
ccsndsy,1,tutor,"Hello, are you ready to get started today?",00:00:08
ccsndsy,2,student,"Yes, I think so.",00:00:16
ccsndsy,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
ccsndsy,4,student,12.,00:00:32
ccsndsy,5,tutor,What do you notice about these two numbers?,00:00:40
ccsndsy,6,student,75.,00:00:48
ccsndsy,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
ccsndsy,8,student,75.,00:01:04
ccsndsy,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
ccsndsy,10,student,Yes,00:01:20
ccsndsy,11,tutor,Can you talk me through how you got that answer?,00:01:28
ccsndsy,12,student,Half?,00:01:36
ccsndsy,13,tutor,Uh-huh. And what would you do next?,00:01:44
ccsndsy,14,student,No,00:01:52
ccsndsy,15,tutor,Can you talk me through how you got that answer?,00:02:00
ccsndsy,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
ccsndsy,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
ccsndsy,18,student,No,00:02:24
ccsndsy,19,tutor,Can you talk me through how you got that answer?,00:02:32
ccsndsy,20,student,Okay,00:02:40
ccsndsy,21,tutor,Uh-huh. And what would you do next?,00:02:48
ccsndsy,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
ccsndsy,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ccsndsy,24,student,300?,00:03:12
ccsndsy,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ccsndsy,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
ccsndsy,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
ccsndsy,28,student,Okay,00:03:44
ccsndsy,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
ccsndsy,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
ccsndsy,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ccsndsy,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ccsndsy,33,tutor,What do you notice about these two numbers?,00:04:24
ccsndsy,34,student,Is it 4?,00:04:32
ccsndsy,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
ccsndsy,36,student,No,00:04:48
ccsndsy,37,tutor,Can you talk me through how you got that answer?,00:04:56
ccsndsy,38,student,Okay,00:05:04
ccsndsy,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
ccsndsy,40,student,Half?,00:05:20
ccsndsy,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
ccsndsy,42,student,Maybe I should compare them as decimals first.,00:05:36
ccsndsy,43,tutor,What do you notice about these two numbers?,00:05:44
ccsndsy,44,student,12.,00:05:52
ccsndsy,45,tutor,Uh-huh. And what would you do next?,00:06:00
ccsndsy,46,student,6?,00:06:08
ccsndsy,47,tutor,What do you notice about these two numbers?,00:06:16
ccsndsy,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
ccsndsy,49,tutor,Can you talk me through how you got that answer?,00:06:32
ccsndsy,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
ccsndsy,51,tutor,What do you notice about these two numbers?,00:06:48
ccsndsy,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
ccsndsy,53,tutor,What do you notice about these two numbers?,00:07:04
ccsndsy,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
ccsndsy,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
ccsndsy,56,student,Yes,00:07:28
ccsndsy,57,tutor,Uh-huh. And what would you do next?,00:07:36
ccsndsy,58,student,Okay,00:07:44
ccsndsy,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
ccsndsy,60,student,12.,00:08:00
ccsndsy,61,tutor,Uh-huh. And what would you do next?,00:08:08
ccsndsy,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
ccsndsy,63,tutor,Can you talk me through how you got that answer?,00:08:24
ccsndsy,64,student,12.,00:08:32
ccsndsy,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
ccsndsy,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
ccsndsy,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
ccsndsy,68,student,Maybe I should compare them as decimals first.,00:09:04
ccsndsy,69,tutor,Can you talk me through how you got that answer?,00:09:12
ccsndsy,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
ccsndsy,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
ccsndsy,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
ccsndsy,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
ccsndsy,74,student,6?,00:09:52
ccsndsy,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
ccsndsy,76,student,12.,00:10:08
ccsndsy,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
ccsndsy,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
ccsndsy,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
ccsndsy,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
ccsndsy,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
ccsndsy,82,student,6?,00:10:56
ccsndsy,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
ccsndsy,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
ccsndsy,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
ccsndsy,86,student,12.,00:11:28
ccsndsy,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
ccsndsy,88,student,No,00:11:44
ccsndsy,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
ccsndsy,90,student,Is it 4?,00:12:00
ccsndsy,91,tutor,What do you notice about these two numbers?,00:12:08
ccsndsy,92,student,75.,00:12:16
ccsndsy,93,tutor,What do you notice about these two numbers?,00:12:24
ccsndsy,94,student,12.,00:12:32
ccsndsy,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
ccsndsy,96,student,6?,00:12:48
ccsndsy,97,tutor,Can you talk me through how you got that answer?,00:12:56
ccsndsy,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
ccsndsy,99,tutor,Can you talk me through how you got that answer?,00:13:12
ccsndsy,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
ccsndsy,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
ccsndsy,102,student,No,00:13:36
ccsndsy,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
