session_id,utterance_id,role,content,timestamp
qhujnii,0,background,[unclear],00:00:00
qhujnii,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
qhujnii,2,student,"Yes, I think so.",00:00:16
qhujnii,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
qhujnii,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
qhujnii,5,tutor,Can you talk me through how you got that answer?,00:00:40
qhujnii,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
qhujnii,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
qhujnii,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
qhujnii,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
qhujnii,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
qhujnii,11,tutor,Uh-huh. And what would you do next?,00:01:28
qhujnii,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
qhujnii,13,tutor,Uh-huh. And what would you do next?,00:01:44
qhujnii,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
qhujnii,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
qhujnii,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
qhujnii,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
qhujnii,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
qhujnii,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
qhujnii,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
qhujnii,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
qhujnii,22,student,Maybe I should compare them as decimals first.,00:02:56
qhujnii,23,tutor,What do you notice about these two numbers?,00:03:04
qhujnii,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
qhujnii,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
qhujnii,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
qhujnii,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
qhujnii,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
qhujnii,29,tutor,What do you notice about these two numbers?,00:03:52
qhujnii,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
qhujnii,31,tutor,Uh-huh. And what would you do next?,00:04:08
qhujnii,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
qhujnii,33,tutor,What do you notice about these two numbers?,00:04:24
qhujnii,34,student,Okay,00:04:32
qhujnii,35,tutor,Uh-huh. And what would you do next?,00:04:40
qhujnii,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
qhujnii,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
qhujnii,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
qhujnii,39,tutor,What do you notice about these two numbers?,00:05:12
qhujnii,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
qhujnii,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
qhujnii,42,student,75.,00:05:36
qhujnii,43,tutor,Uh-huh. And what would you do next?,00:05:44
qhujnii,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
qhujnii,45,tutor,What do you notice about these two numbers?,00:06:00
qhujnii,46,student,75.,00:06:08
qhujnii,47,tutor,What do you notice about these two numbers?,00:06:16
qhujnii,48,student,Half?,00:06:24
qhujnii,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
qhujnii,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
qhujnii,51,tutor,Uh-huh. And what would you do next?,00:06:48
qhujnii,52,student,Maybe I should compare them as decimals first.,00:06:56
qhujnii,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
qhujnii,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
qhujnii,55,tutor,Can you talk me through how you got that answer?,00:07:20
qhujnii,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
qhujnii,57,tutor,Can you talk me through how you got that answer?,00:07:36
qhujnii,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
qhujnii,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
qhujnii,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
qhujnii,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
qhujnii,62,student,Half?,00:08:16
qhujnii,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
qhujnii,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
qhujnii,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
qhujnii,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
qhujnii,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
qhujnii,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
qhujnii,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
qhujnii,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
qhujnii,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
qhujnii,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
qhujnii,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
qhujnii,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
qhujnii,75,tutor,Uh-huh. And what would you do next?,00:10:00
qhujnii,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
qhujnii,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
qhujnii,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
qhujnii,79,tutor,Can you talk me through how you got that answer?,00:10:32
qhujnii,80,student,Maybe I should compare them as decimals first.,00:10:40
qhujnii,81,tutor,What do you notice about these two numbers?,00:10:48
qhujnii,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
qhujnii,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
qhujnii,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
qhujnii,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
qhujnii,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
qhujnii,87,tutor,Can you talk me through how you got that answer?,00:11:36
qhujnii,88,student,6?,00:11:44
qhujnii,89,tutor,What do you notice about these two numbers?,00:11:52
qhujnii,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
qhujnii,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
qhujnii,92,student,Maybe I should compare them as decimals first.,00:12:16
qhujnii,93,tutor,What do you notice about these two numbers?,00:12:24
qhujnii,94,student,Half?,00:12:32
qhujnii,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
qhujnii,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
qhujnii,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
qhujnii,98,student,Half?,00:13:04
qhujnii,99,tutor,Can you talk me through how you got that answer?,00:13:12
qhujnii,100,student,Maybe I should compare them as decimals first.,00:13:20
qhujnii,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
qhujnii,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
qhujnii,103,tutor,Uh-huh. And what would you do next?,00:13:44
qhujnii,104,student,Yes,00:13:52
qhujnii,105,tutor,Uh-huh. And what would you do next?,00:14:00
qhujnii,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
qhujnii,107,tutor,Can you talk me through how you got that answer?,00:14:16
qhujnii,108,student,Okay,00:14:24
qhujnii,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
qhujnii,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
qhujnii,111,tutor,Can you talk me through how you got that answer?,00:14:48
qhujnii,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
qhujnii,113,tutor,Uh-huh. And what would you do next?,00:15:04
qhujnii,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
qhujnii,115,tutor,Can you talk me through how you got that answer?,00:15:20
qhujnii,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
qhujnii,117,tutor,Can you talk me through how you got that answer?,00:15:36
qhujnii,118,student,Okay,00:15:44
qhujnii,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
qhujnii,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
qhujnii,121,tutor,Can you talk me through how you got that answer?,00:16:08
qhujnii,122,student,Is it 4?,00:16:16
qhujnii,123,tutor,Can you talk me through how you got that answer?,00:16:24
qhujnii,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
qhujnii,125,tutor,Uh-huh. And what would you do next?,00:16:40
qhujnii,126,student,Yes,00:16:48
qhujnii,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
qhujnii,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
qhujnii,129,tutor,Can you talk me through how you got that answer?,00:17:12
qhujnii,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
qhujnii,131,tutor,What do you notice about these two numbers?,00:17:28
qhujnii,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
qhujnii,133,tutor,What do you notice about these two numbers?,00:17:44
qhujnii,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
qhujnii,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
qhujnii,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
qhujnii,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
qhujnii,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
qhujnii,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
qhujnii,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
qhujnii,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
qhujnii,142,student,Yes,00:18:56
qhujnii,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
qhujnii,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
qhujnii,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
qhujnii,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
qhujnii,147,tutor,What do you notice about these two numbers?,00:19:36
qhujnii,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
qhujnii,149,tutor,What do you notice about these two numbers?,00:19:52
qhujnii,150,student,No,00:20:00
qhujnii,151,tutor,Uh-huh. And what would you do next?,00:20:08
qhujnii,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
qhujnii,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
qhujnii,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
qhujnii,155,tutor,What do you notice about these two numbers?,00:20:40
qhujnii,156,student,Maybe I should compare them as decimals first.,00:20:48
qhujnii,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
qhujnii,158,student,Is it 4?,00:21:04
qhujnii,159,tutor,What do you notice about these two numbers?,00:21:12
qhujnii,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
qhujnii,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
qhujnii,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
qhujnii,163,tutor,What do you notice about these two numbers?,00:21:44
qhujnii,164,student,12.,00:21:52
qhujnii,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
qhujnii,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
qhujnii,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
qhujnii,168,student,Maybe I should compare them as decimals first.,00:22:24
qhujnii,169,tutor,Can you talk me through how you got that answer?,00:22:32
qhujnii,170,student,12.,00:22:40
qhujnii,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
qhujnii,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
qhujnii,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
qhujnii,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
qhujnii,175,tutor,Can you talk me through how you got that answer?,00:23:20
qhujnii,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
qhujnii,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
qhujnii,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
qhujnii,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
qhujnii,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
qhujnii,181,tutor,Can you talk me through how you got that answer?,00:24:08
qhujnii,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
qhujnii,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
qhujnii,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
qhujnii,185,tutor,Uh-huh. And what would you do next?,00:24:40
qhujnii,186,student,No,00:24:48
qhujnii,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
qhujnii,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
qhujnii,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
qhujnii,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
qhujnii,191,tutor,What do you notice about these two numbers?,00:25:28
qhujnii,192,student,Maybe I should compare them as decimals first.,00:25:36
qhujnii,193,tutor,Uh-huh. And what would you do next?,00:25:44
qhujnii,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
qhujnii,195,tutor,Can you talk me through how you got that answer?,00:26:00
qhujnii,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
qhujnii,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
qhujnii,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
qhujnii,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
qhujnii,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
qhujnii,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
qhujnii,202,student,Maybe I should compare them as decimals first.,00:26:56
qhujnii,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
qhujnii,204,student,Half?,00:27:12
qhujnii,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
qhujnii,206,student,75.,00:27:28
qhujnii,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
qhujnii,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
qhujnii,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
qhujnii,210,student,Yes,00:28:00
