session_id,utterance_id,role,content,timestamp
hdmhfjw,0,background,[unclear],00:00:00
hdmhfjw,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
hdmhfjw,2,student,"Yes, I think so.",00:00:16
hdmhfjw,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
hdmhfjw,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
hdmhfjw,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
hdmhfjw,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
hdmhfjw,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
hdmhfjw,8,student,Maybe I should compare them as decimals first.,00:01:04
hdmhfjw,9,tutor,Uh-huh. And what would you do next?,00:01:12
hdmhfjw,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
hdmhfjw,11,tutor,Uh-huh. And what would you do next?,00:01:28
hdmhfjw,12,student,6?,00:01:36
hdmhfjw,13,tutor,Can you talk me through how you got that answer?,00:01:44
hdmhfjw,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
hdmhfjw,15,tutor,Can you talk me through how you got that answer?,00:02:00
hdmhfjw,16,student,Maybe I should compare them as decimals first.,00:02:08
hdmhfjw,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
hdmhfjw,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
hdmhfjw,19,tutor,Uh-huh. And what would you do next?,00:02:32
hdmhfjw,20,student,Okay,00:02:40
hdmhfjw,21,tutor,Uh-huh. And what would you do next?,00:02:48
hdmhfjw,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
hdmhfjw,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
hdmhfjw,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
hdmhfjw,25,tutor,Uh-huh. And what would you do next?,00:03:20
hdmhfjw,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
hdmhfjw,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
hdmhfjw,28,student,Half?,00:03:44
hdmhfjw,29,tutor,Can you talk me through how you got that answer?,00:03:52
hdmhfjw,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
hdmhfjw,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
hdmhfjw,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
hdmhfjw,33,tutor,Uh-huh. And what would you do next?,00:04:24
hdmhfjw,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
hdmhfjw,35,tutor,What do you notice about these two numbers?,00:04:40
hdmhfjw,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
hdmhfjw,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
hdmhfjw,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
hdmhfjw,39,tutor,Can you talk me through how you got that answer?,00:05:12
hdmhfjw,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
hdmhfjw,41,tutor,Can you talk me through how you got that answer?,00:05:28
hdmhfjw,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
hdmhfjw,43,tutor,Uh-huh. And what would you do next?,00:05:44
hdmhfjw,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
hdmhfjw,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
hdmhfjw,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
hdmhfjw,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
hdmhfjw,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
hdmhfjw,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
hdmhfjw,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
hdmhfjw,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
hdmhfjw,52,student,Maybe I should compare them as decimals first.,00:06:56
hdmhfjw,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
hdmhfjw,54,student,300?,00:07:12
hdmhfjw,55,tutor,Uh-huh. And what would you do next?,00:07:20
hdmhfjw,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
hdmhfjw,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
hdmhfjw,58,student,Maybe I should compare them as decimals first.,00:07:44
hdmhfjw,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
hdmhfjw,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
hdmhfjw,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
hdmhfjw,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
hdmhfjw,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
hdmhfjw,64,student,300?,00:08:32
hdmhfjw,65,tutor,Uh-huh. And what would you do next?,00:08:40
hdmhfjw,66,student,300?,00:08:48
hdmhfjw,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
hdmhfjw,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
hdmhfjw,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
hdmhfjw,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
hdmhfjw,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
hdmhfjw,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
hdmhfjw,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
hdmhfjw,74,student,Is it 4?,00:09:52
hdmhfjw,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
hdmhfjw,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
hdmhfjw,77,tutor,What do you notice about these two numbers?,00:10:16
hdmhfjw,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
hdmhfjw,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
hdmhfjw,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
hdmhfjw,81,tutor,Can you talk me through how you got that answer?,00:10:48
hdmhfjw,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
hdmhfjw,83,tutor,What do you notice about these two numbers?,00:11:04
hdmhfjw,84,student,Maybe I should compare them as decimals first.,00:11:12
hdmhfjw,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
hdmhfjw,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
hdmhfjw,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
hdmhfjw,88,student,300?,00:11:44
hdmhfjw,89,tutor,What do you notice about these two numbers?,00:11:52
hdmhfjw,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
hdmhfjw,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
hdmhfjw,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
hdmhfjw,93,tutor,Can you talk me through how you got that answer?,00:12:24
hdmhfjw,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
hdmhfjw,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
hdmhfjw,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
hdmhfjw,97,tutor,Can you talk me through how you got that answer?,00:12:56
hdmhfjw,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
hdmhfjw,99,tutor,Uh-huh. And what would you do next?,00:13:12
hdmhfjw,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
hdmhfjw,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
hdmhfjw,102,student,Yes,00:13:36
hdmhfjw,103,tutor,Uh-huh. And what would you do next?,00:13:44
hdmhfjw,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
hdmhfjw,105,tutor,What do you notice about these two numbers?,00:14:00
hdmhfjw,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
hdmhfjw,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
hdmhfjw,108,student,12.,00:14:24
hdmhfjw,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
hdmhfjw,110,student,Maybe I should compare them as decimals first.,00:14:40
hdmhfjw,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
hdmhfjw,112,student,6?,00:14:56
hdmhfjw,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
hdmhfjw,114,student,Yes,00:15:12
hdmhfjw,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
hdmhfjw,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
hdmhfjw,117,tutor,What do you notice about these two numbers?,00:15:36
hdmhfjw,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
hdmhfjw,119,tutor,Can you talk me through how you got that answer?,00:15:52
hdmhfjw,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
hdmhfjw,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
hdmhfjw,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
hdmhfjw,123,tutor,Uh-huh. And what would you do next?,00:16:24
hdmhfjw,124,student,Okay,00:16:32
hdmhfjw,125,tutor,What do you notice about these two numbers?,00:16:40
hdmhfjw,126,student,Maybe I should compare them as decimals first.,00:16:48
hdmhfjw,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
hdmhfjw,128,student,Maybe I should compare them as decimals first.,00:17:04
hdmhfjw,129,tutor,What do you notice about these two numbers?,00:17:12
hdmhfjw,130,student,12.,00:17:20
hdmhfjw,131,tutor,Uh-huh. And what would you do next?,00:17:28
hdmhfjw,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
hdmhfjw,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
hdmhfjw,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
hdmhfjw,135,tutor,What do you notice about these two numbers?,00:18:00
hdmhfjw,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
hdmhfjw,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
hdmhfjw,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
hdmhfjw,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
hdmhfjw,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
hdmhfjw,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
hdmhfjw,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
hdmhfjw,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
hdmhfjw,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
hdmhfjw,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
hdmhfjw,146,student,Maybe I should compare them as decimals first.,00:19:28
hdmhfjw,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
hdmhfjw,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
hdmhfjw,149,tutor,What do you notice about these two numbers?,00:19:52
hdmhfjw,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
hdmhfjw,151,tutor,Can you talk me through how you got that answer?,00:20:08
hdmhfjw,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
hdmhfjw,153,tutor,Uh-huh. And what would you do next?,00:20:24
hdmhfjw,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
hdmhfjw,155,tutor,Uh-huh. And what would you do next?,00:20:40
hdmhfjw,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
hdmhfjw,157,tutor,Can you talk me through how you got that answer?,00:20:56
hdmhfjw,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
hdmhfjw,159,tutor,Can you talk me through how you got that answer?,00:21:12
hdmhfjw,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
hdmhfjw,161,tutor,Uh-huh. And what would you do next?,00:21:28
hdmhfjw,162,student,No,00:21:36
hdmhfjw,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
hdmhfjw,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
hdmhfjw,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
hdmhfjw,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
hdmhfjw,167,tutor,What do you notice about these two numbers?,00:22:16
hdmhfjw,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
hdmhfjw,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
hdmhfjw,170,student,Maybe I should compare them as decimals first.,00:22:40
hdmhfjw,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
hdmhfjw,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
hdmhfjw,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
hdmhfjw,174,student,12.,00:23:12
hdmhfjw,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
hdmhfjw,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
hdmhfjw,177,tutor,Can you talk me through how you got that answer?,00:23:36
hdmhfjw,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
hdmhfjw,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
hdmhfjw,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
hdmhfjw,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
hdmhfjw,182,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:16
hdmhfjw,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
hdmhfjw,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
hdmhfjw,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
hdmhfjw,186,student,Maybe I should compare them as decimals first.,00:24:48
hdmhfjw,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
hdmhfjw,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
hdmhfjw,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
hdmhfjw,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
hdmhfjw,191,tutor,Can you talk me through how you got that answer?,00:25:28
hdmhfjw,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
hdmhfjw,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
hdmhfjw,194,student,No,00:25:52
hdmhfjw,195,tutor,What do you notice about these two numbers?,00:26:00
hdmhfjw,196,student,Maybe I should compare them as decimals first.,00:26:08
hdmhfjw,197,tutor,What do you notice about these two numbers?,00:26:16
hdmhfjw,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
hdmhfjw,199,tutor,Can you talk me through how you got that answer?,00:26:32
hdmhfjw,200,student,300?,00:26:40
hdmhfjw,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
hdmhfjw,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
hdmhfjw,203,tutor,Can you talk me through how you got that answer?,00:27:04
hdmhfjw,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
hdmhfjw,205,tutor,What do you notice about these two numbers?,00:27:20
hdmhfjw,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
hdmhfjw,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
hdmhfjw,208,student,6?,00:27:44
hdmhfjw,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
hdmhfjw,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
hdmhfjw,211,tutor,Uh-huh. And what would you do next?,00:28:08
hdmhfjw,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
hdmhfjw,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
hdmhfjw,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
hdmhfjw,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
hdmhfjw,216,student,Maybe I should compare them as decimals first.,00:28:48
hdmhfjw,217,tutor,What do you notice about these two numbers?,00:28:56
hdmhfjw,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
hdmhfjw,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
hdmhfjw,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
hdmhfjw,221,tutor,Uh-huh. And what would you do next?,00:29:28
hdmhfjw,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
hdmhfjw,223,tutor,Uh-huh. And what would you do next?,00:29:44
hdmhfjw,224,student,Maybe I should compare them as decimals first.,00:29:52
hdmhfjw,225,tutor,Can you talk me through how you got that answer?,00:30:00
hdmhfjw,226,student,Maybe I should compare them as decimals first.,00:30:08
hdmhfjw,227,tutor,Uh-huh. And what would you do next?,00:30:16
hdmhfjw,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
hdmhfjw,229,tutor,Can you talk me through how you got that answer?,00:30:32
hdmhfjw,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
hdmhfjw,231,tutor,What do you notice about these two numbers?,00:30:48
hdmhfjw,232,student,Maybe I should compare them as decimals first.,00:30:56
hdmhfjw,233,tutor,What do you notice about these two numbers?,00:31:04
hdmhfjw,234,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:12
hdmhfjw,235,tutor,What do you notice about these two numbers?,00:31:20
hdmhfjw,236,student,Maybe I should compare them as decimals first.,00:31:28
hdmhfjw,237,tutor,Great work today. See you next time!,00:31:36
