session_id,utterance_id,role,content,timestamp
ixurqkx,0,background,[unclear],00:00:00
ixurqkx,1,tutor,"Hello, are you ready to get started today?",00:00:08
ixurqkx,2,student,"Yes, I think so.",00:00:16
ixurqkx,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
ixurqkx,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
ixurqkx,5,tutor,What do you notice about these two numbers?,00:00:40
ixurqkx,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
ixurqkx,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
ixurqkx,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
ixurqkx,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
ixurqkx,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
ixurqkx,11,tutor,What do you notice about these two numbers?,00:01:28
ixurqkx,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ixurqkx,13,tutor,Uh-huh. And what would you do next?,00:01:44
ixurqkx,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
ixurqkx,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
ixurqkx,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
ixurqkx,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
ixurqkx,18,student,Maybe I should compare them as decimals first.,00:02:24
ixurqkx,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ixurqkx,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
ixurqkx,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
ixurqkx,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
ixurqkx,23,tutor,Can you talk me through how you got that answer?,00:03:04
ixurqkx,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
ixurqkx,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ixurqkx,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
ixurqkx,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
ixurqkx,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
ixurqkx,29,tutor,Uh-huh. And what would you do next?,00:03:52
ixurqkx,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
ixurqkx,31,tutor,Uh-huh. And what would you do next?,00:04:08
ixurqkx,32,student,300?,00:04:16
ixurqkx,33,tutor,Uh-huh. And what would you do next?,00:04:24
ixurqkx,34,student,Half?,00:04:32
ixurqkx,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
ixurqkx,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
ixurqkx,37,tutor,Can you talk me through how you got that answer?,00:04:56
ixurqkx,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
ixurqkx,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
ixurqkx,40,student,75.,00:05:20
ixurqkx,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
ixurqkx,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
ixurqkx,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
ixurqkx,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
ixurqkx,45,tutor,Can you talk me through how you got that answer?,00:06:00
ixurqkx,46,student,6?,00:06:08
ixurqkx,47,tutor,Uh-huh. And what would you do next?,00:06:16
ixurqkx,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
ixurqkx,49,tutor,Uh-huh. And what would you do next?,00:06:32
ixurqkx,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
ixurqkx,51,tutor,Uh-huh. And what would you do next?,00:06:48
ixurqkx,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
ixurqkx,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
ixurqkx,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
ixurqkx,55,tutor,Uh-huh. And what would you do next?,00:07:20
ixurqkx,56,student,Maybe I should compare them as decimals first.,00:07:28
ixurqkx,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
ixurqkx,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
ixurqkx,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
ixurqkx,60,student,12.,00:08:00
ixurqkx,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
ixurqkx,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
ixurqkx,63,tutor,What do you notice about these two numbers?,00:08:24
ixurqkx,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
ixurqkx,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
ixurqkx,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
ixurqkx,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
ixurqkx,68,student,Maybe I should compare them as decimals first.,00:09:04
ixurqkx,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
ixurqkx,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
ixurqkx,71,tutor,Uh-huh. And what would you do next?,00:09:28
ixurqkx,72,student,12.,00:09:36
ixurqkx,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
ixurqkx,74,student,Half?,00:09:52
ixurqkx,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
ixurqkx,76,student,Maybe I should compare them as decimals first.,00:10:08
ixurqkx,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
ixurqkx,78,student,Maybe I should compare them as decimals first.,00:10:24
ixurqkx,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
ixurqkx,80,student,Yes,00:10:40
ixurqkx,81,tutor,What do you notice about these two numbers?,00:10:48
ixurqkx,82,student,Maybe I should compare them as decimals first.,00:10:56
ixurqkx,83,tutor,What do you notice about these two numbers?,00:11:04
ixurqkx,84,student,300?,00:11:12
ixurqkx,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
ixurqkx,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
ixurqkx,87,tutor,Uh-huh. And what would you do next?,00:11:36
ixurqkx,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
ixurqkx,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
ixurqkx,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
ixurqkx,91,tutor,What do you notice about these two numbers?,00:12:08
ixurqkx,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
ixurqkx,93,tutor,Can you talk me through how you got that answer?,00:12:24
ixurqkx,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
ixurqkx,95,tutor,What do you notice about these two numbers?,00:12:40
ixurqkx,96,student,Maybe I should compare them as decimals first.,00:12:48
ixurqkx,97,tutor,Can you talk me through how you got that answer?,00:12:56
ixurqkx,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
ixurqkx,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
ixurqkx,100,student,Maybe I should compare them as decimals first.,00:13:20
ixurqkx,101,tutor,Uh-huh. And what would you do next?,00:13:28
ixurqkx,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
ixurqkx,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
ixurqkx,104,student,Is it 4?,00:13:52
ixurqkx,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
ixurqkx,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
ixurqkx,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
ixurqkx,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
ixurqkx,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
ixurqkx,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
ixurqkx,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
ixurqkx,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
ixurqkx,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
ixurqkx,114,student,12.,00:15:12
ixurqkx,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
ixurqkx,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
ixurqkx,117,tutor,Uh-huh. And what would you do next?,00:15:36
ixurqkx,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
