session_id,utterance_id,role,content,timestamp
otcdftl,0,background,[unclear],00:00:00
otcdftl,1,tutor,"Hello, are you ready to get started today?",00:00:08
otcdftl,2,student,"Yes, I think so.",00:00:16
otcdftl,3,tutor,What do you notice about these two numbers?,00:00:24
otcdftl,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
otcdftl,5,tutor,Can you talk me through how you got that answer?,00:00:40
otcdftl,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
otcdftl,7,tutor,Can you talk me through how you got that answer?,00:00:56
otcdftl,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
otcdftl,9,tutor,Can you talk me through how you got that answer?,00:01:12
otcdftl,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
otcdftl,11,tutor,What do you notice about these two numbers?,00:01:28
otcdftl,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
otcdftl,13,tutor,Uh-huh. And what would you do next?,00:01:44
otcdftl,14,student,Okay,00:01:52
otcdftl,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
otcdftl,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
otcdftl,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
otcdftl,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
otcdftl,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
otcdftl,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
otcdftl,21,tutor,Uh-huh. And what would you do next?,00:02:48
otcdftl,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
otcdftl,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
otcdftl,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
otcdftl,25,tutor,Can you talk me through how you got that answer?,00:03:20
otcdftl,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
otcdftl,27,tutor,Can you talk me through how you got that answer?,00:03:36
otcdftl,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
otcdftl,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
otcdftl,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
otcdftl,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
otcdftl,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
otcdftl,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
otcdftl,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
otcdftl,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
otcdftl,36,student,Maybe I should compare them as decimals first.,00:04:48
otcdftl,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
otcdftl,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
otcdftl,39,tutor,Uh-huh. And what would you do next?,00:05:12
otcdftl,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
otcdftl,41,tutor,Uh-huh. And what would you do next?,00:05:28
otcdftl,42,student,6?,00:05:36
