session_id,utterance_id,role,content,timestamp
yrgpjne,0,background,[unclear],00:00:00
yrgpjne,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
yrgpjne,2,student,"Yes, I think so.",00:00:16
yrgpjne,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
yrgpjne,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
yrgpjne,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
yrgpjne,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
yrgpjne,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
yrgpjne,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
yrgpjne,9,tutor,Can you talk me through how you got that answer?,00:01:12
yrgpjne,10,student,Half?,00:01:20
yrgpjne,11,tutor,Can you talk me through how you got that answer?,00:01:28
yrgpjne,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
yrgpjne,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
yrgpjne,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
yrgpjne,15,tutor,What do you notice about these two numbers?,00:02:00
yrgpjne,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
yrgpjne,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
yrgpjne,18,student,Maybe I should compare them as decimals first.,00:02:24
yrgpjne,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
yrgpjne,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
yrgpjne,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
yrgpjne,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
yrgpjne,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
yrgpjne,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
yrgpjne,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
yrgpjne,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
yrgpjne,27,tutor,Can you talk me through how you got that answer?,00:03:36
yrgpjne,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
yrgpjne,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
yrgpjne,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
yrgpjne,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
yrgpjne,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
yrgpjne,33,tutor,Uh-huh. And what would you do next?,00:04:24
yrgpjne,34,student,75.,00:04:32
yrgpjne,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
yrgpjne,36,student,Is it 4?,00:04:48
yrgpjne,37,tutor,Can you talk me through how you got that answer?,00:04:56
yrgpjne,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
yrgpjne,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
yrgpjne,40,student,75.,00:05:20
yrgpjne,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
yrgpjne,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
yrgpjne,43,tutor,Uh-huh. And what would you do next?,00:05:44
yrgpjne,44,student,No,00:05:52
yrgpjne,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
yrgpjne,46,student,Maybe I should compare them as decimals first.,00:06:08
yrgpjne,47,tutor,Uh-huh. And what would you do next?,00:06:16
yrgpjne,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
yrgpjne,49,tutor,Can you talk me through how you got that answer?,00:06:32
yrgpjne,50,student,Maybe I should compare them as decimals first.,00:06:40
yrgpjne,51,tutor,Uh-huh. And what would you do next?,00:06:48
yrgpjne,52,student,Maybe I should compare them as decimals first.,00:06:56
