session_id,utterance_id,role,content,timestamp
rfbuwcc,0,background,[unclear],00:00:00
rfbuwcc,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
rfbuwcc,2,student,"Yes, I think so.",00:00:16
rfbuwcc,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
rfbuwcc,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
rfbuwcc,5,tutor,Can you talk me through how you got that answer?,00:00:40
rfbuwcc,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
rfbuwcc,7,tutor,Uh-huh. And what would you do next?,00:00:56
rfbuwcc,8,student,Yes,00:01:04
rfbuwcc,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
rfbuwcc,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
rfbuwcc,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
rfbuwcc,12,student,6?,00:01:36
rfbuwcc,13,tutor,Uh-huh. And what would you do next?,00:01:44
rfbuwcc,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
rfbuwcc,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
rfbuwcc,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
rfbuwcc,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
rfbuwcc,18,student,75.,00:02:24
rfbuwcc,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
rfbuwcc,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
rfbuwcc,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
rfbuwcc,22,student,Maybe I should compare them as decimals first.,00:02:56
rfbuwcc,23,tutor,Uh-huh. And what would you do next?,00:03:04
rfbuwcc,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
rfbuwcc,25,tutor,Uh-huh. And what would you do next?,00:03:20
rfbuwcc,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
rfbuwcc,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
rfbuwcc,28,student,75.,00:03:44
rfbuwcc,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
rfbuwcc,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
rfbuwcc,31,tutor,Can you talk me through how you got that answer?,00:04:08
rfbuwcc,32,student,Yes,00:04:16
rfbuwcc,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
rfbuwcc,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
rfbuwcc,35,tutor,Can you talk me through how you got that answer?,00:04:40
rfbuwcc,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
rfbuwcc,37,tutor,Can you talk me through how you got that answer?,00:04:56
rfbuwcc,38,student,Maybe I should compare them as decimals first.,00:05:04
rfbuwcc,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
rfbuwcc,40,student,Okay,00:05:20
rfbuwcc,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
