session_id,utterance_id,role,content,timestamp
lrdonuz,0,background,[unclear],00:00:00
lrdonuz,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
lrdonuz,2,student,"Yes, I think so.",00:00:16
lrdonuz,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
lrdonuz,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
lrdonuz,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
lrdonuz,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
lrdonuz,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
lrdonuz,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
lrdonuz,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
lrdonuz,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
lrdonuz,11,tutor,What do you notice about these two numbers?,00:01:28
lrdonuz,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
lrdonuz,13,tutor,What do you notice about these two numbers?,00:01:44
lrdonuz,14,student,Maybe I should compare them as decimals first.,00:01:52
lrdonuz,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
lrdonuz,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
lrdonuz,17,tutor,What do you notice about these two numbers?,00:02:16
lrdonuz,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
lrdonuz,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
lrdonuz,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
lrdonuz,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
lrdonuz,22,student,Maybe I should compare them as decimals first.,00:02:56
lrdonuz,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
lrdonuz,24,student,Maybe I should compare them as decimals first.,00:03:12
lrdonuz,25,tutor,Uh-huh. And what would you do next?,00:03:20
lrdonuz,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
lrdonuz,27,tutor,What do you notice about these two numbers?,00:03:36
lrdonuz,28,student,Maybe I should compare them as decimals first.,00:03:44
lrdonuz,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
lrdonuz,30,student,Maybe I should compare them as decimals first.,00:04:00
lrdonuz,31,tutor,Uh-huh. And what would you do next?,00:04:08
lrdonuz,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
lrdonuz,33,tutor,Can you talk me through how you got that answer?,00:04:24
lrdonuz,34,student,Maybe I should compare them as decimals first.,00:04:32
lrdonuz,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
lrdonuz,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
lrdonuz,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
lrdonuz,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
lrdonuz,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
lrdonuz,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
lrdonuz,41,tutor,Can you talk me through how you got that answer?,00:05:28
lrdonuz,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
lrdonuz,43,tutor,What do you notice about these two numbers?,00:05:44
lrdonuz,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
lrdonuz,45,tutor,Can you talk me through how you got that answer?,00:06:00
lrdonuz,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
lrdonuz,47,tutor,Can you talk me through how you got that answer?,00:06:16
lrdonuz,48,student,Maybe I should compare them as decimals first.,00:06:24
lrdonuz,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
lrdonuz,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
lrdonuz,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
lrdonuz,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
lrdonuz,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
lrdonuz,54,student,Maybe I should compare them as decimals first.,00:07:12
lrdonuz,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
lrdonuz,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
lrdonuz,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
lrdonuz,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
lrdonuz,59,tutor,Can you talk me through how you got that answer?,00:07:52
lrdonuz,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
lrdonuz,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
lrdonuz,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
lrdonuz,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
lrdonuz,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
lrdonuz,65,tutor,What do you notice about these two numbers?,00:08:40
lrdonuz,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
lrdonuz,67,tutor,Can you talk me through how you got that answer?,00:08:56
lrdonuz,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
