session_id,utterance_id,role,content,timestamp
ywxhpsz,0,background,[unclear],00:00:00
ywxhpsz,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ywxhpsz,2,student,"Yes, I think so.",00:00:16
ywxhpsz,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
ywxhpsz,4,student,Maybe I should compare them as decimals first.,00:00:32
ywxhpsz,5,tutor,Uh-huh. And what would you do next?,00:00:40
ywxhpsz,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ywxhpsz,7,tutor,Uh-huh. And what would you do next?,00:00:56
ywxhpsz,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
ywxhpsz,9,tutor,What do you notice about these two numbers?,00:01:12
ywxhpsz,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
ywxhpsz,11,tutor,What do you notice about these two numbers?,00:01:28
ywxhpsz,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
ywxhpsz,13,tutor,Can you talk me through how you got that answer?,00:01:44
ywxhpsz,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
ywxhpsz,15,tutor,Can you talk me through how you got that answer?,00:02:00
ywxhpsz,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
ywxhpsz,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
ywxhpsz,18,student,Yes,00:02:24
ywxhpsz,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
ywxhpsz,20,student,300?,00:02:40
ywxhpsz,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
ywxhpsz,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
ywxhpsz,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ywxhpsz,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
ywxhpsz,25,tutor,Uh-huh. And what would you do next?,00:03:20
ywxhpsz,26,student,Yes,00:03:28
ywxhpsz,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
ywxhpsz,28,student,300?,00:03:44
ywxhpsz,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
