session_id,utterance_id,role,content,timestamp
nwcjyfi,0,background,[unclear],00:00:00
nwcjyfi,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
nwcjyfi,2,student,"Yes, I think so.",00:00:16
nwcjyfi,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
nwcjyfi,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
nwcjyfi,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
nwcjyfi,6,student,No,00:00:48
nwcjyfi,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
nwcjyfi,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
nwcjyfi,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
nwcjyfi,10,student,75.,00:01:20
nwcjyfi,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
nwcjyfi,12,student,75.,00:01:36
nwcjyfi,13,tutor,Uh-huh. And what would you do next?,00:01:44
nwcjyfi,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
nwcjyfi,15,tutor,What do you notice about these two numbers?,00:02:00
nwcjyfi,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
nwcjyfi,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
nwcjyfi,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
nwcjyfi,19,tutor,Uh-huh. And what would you do next?,00:02:32
nwcjyfi,20,student,300?,00:02:40
nwcjyfi,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
nwcjyfi,22,student,6?,00:02:56
nwcjyfi,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
nwcjyfi,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
nwcjyfi,25,tutor,Uh-huh. And what would you do next?,00:03:20
nwcjyfi,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
nwcjyfi,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
nwcjyfi,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
nwcjyfi,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
nwcjyfi,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
nwcjyfi,31,tutor,What do you notice about these two numbers?,00:04:08
