session_id,utterance_id,role,content,timestamp
xncqqhw,0,background,[unclear],00:00:00
xncqqhw,1,tutor,"Hello, are you ready to get started today?",00:00:08
xncqqhw,2,student,"Yes, I think so.",00:00:16
xncqqhw,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
xncqqhw,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
xncqqhw,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
xncqqhw,6,student,6?,00:00:48
xncqqhw,7,tutor,What do you notice about these two numbers?,00:00:56
xncqqhw,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
xncqqhw,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
xncqqhw,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
xncqqhw,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
xncqqhw,12,student,Maybe I should compare them as decimals first.,00:01:36
xncqqhw,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
xncqqhw,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
xncqqhw,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
xncqqhw,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
xncqqhw,17,tutor,Can you talk me through how you got that answer?,00:02:16
xncqqhw,18,student,Yes,00:02:24
xncqqhw,19,tutor,Uh-huh. And what would you do next?,00:02:32
xncqqhw,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
xncqqhw,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
xncqqhw,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
xncqqhw,23,tutor,Can you talk me through how you got that answer?,00:03:04
xncqqhw,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
xncqqhw,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
xncqqhw,26,student,Is it 4?,00:03:28
xncqqhw,27,tutor,What do you notice about these two numbers?,00:03:36
xncqqhw,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
xncqqhw,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
xncqqhw,30,student,75.,00:04:00
xncqqhw,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
xncqqhw,32,student,Is it 4?,00:04:16
xncqqhw,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
xncqqhw,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
xncqqhw,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
xncqqhw,36,student,Maybe I should compare them as decimals first.,00:04:48
xncqqhw,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
xncqqhw,38,student,Maybe I should compare them as decimals first.,00:05:04
xncqqhw,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
xncqqhw,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
xncqqhw,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
xncqqhw,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
xncqqhw,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
xncqqhw,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
xncqqhw,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
xncqqhw,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
xncqqhw,47,tutor,Uh-huh. And what would you do next?,00:06:16
xncqqhw,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
xncqqhw,49,tutor,Uh-huh. And what would you do next?,00:06:32
xncqqhw,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
xncqqhw,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
xncqqhw,52,student,Maybe I should compare them as decimals first.,00:06:56
xncqqhw,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
xncqqhw,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
xncqqhw,55,tutor,What do you notice about these two numbers?,00:07:20
xncqqhw,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
xncqqhw,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
xncqqhw,58,student,Maybe I should compare them as decimals first.,00:07:44
xncqqhw,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
xncqqhw,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
xncqqhw,61,tutor,Uh-huh. And what would you do next?,00:08:08
xncqqhw,62,student,Yes,00:08:16
xncqqhw,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
xncqqhw,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
xncqqhw,65,tutor,Uh-huh. And what would you do next?,00:08:40
xncqqhw,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
xncqqhw,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
xncqqhw,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
xncqqhw,69,tutor,Uh-huh. And what would you do next?,00:09:12
xncqqhw,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
xncqqhw,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
xncqqhw,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
xncqqhw,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
xncqqhw,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
xncqqhw,75,tutor,What do you notice about these two numbers?,00:10:00
xncqqhw,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
xncqqhw,77,tutor,Uh-huh. And what would you do next?,00:10:16
xncqqhw,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
xncqqhw,79,tutor,Can you talk me through how you got that answer?,00:10:32
xncqqhw,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
xncqqhw,81,tutor,Uh-huh. And what would you do next?,00:10:48
xncqqhw,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
xncqqhw,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
xncqqhw,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
xncqqhw,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
xncqqhw,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
xncqqhw,87,tutor,Can you talk me through how you got that answer?,00:11:36
xncqqhw,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
xncqqhw,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
xncqqhw,90,student,6?,00:12:00
xncqqhw,91,tutor,What do you notice about these two numbers?,00:12:08
xncqqhw,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
xncqqhw,93,tutor,Can you talk me through how you got that answer?,00:12:24
xncqqhw,94,student,12.,00:12:32
xncqqhw,95,tutor,Can you talk me through how you got that answer?,00:12:40
xncqqhw,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
xncqqhw,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
xncqqhw,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
xncqqhw,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
xncqqhw,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
xncqqhw,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
xncqqhw,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
xncqqhw,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
xncqqhw,104,student,12.,00:13:52
xncqqhw,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
xncqqhw,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
xncqqhw,107,tutor,Can you talk me through how you got that answer?,00:14:16
xncqqhw,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
xncqqhw,109,tutor,What do you notice about these two numbers?,00:14:32
xncqqhw,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
xncqqhw,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
xncqqhw,112,student,Yes,00:14:56
xncqqhw,113,tutor,Can you talk me through how you got that answer?,00:15:04
xncqqhw,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
xncqqhw,115,tutor,Can you talk me through how you got that answer?,00:15:20
