session_id,utterance_id,role,content,timestamp
iqkdjla,0,background,[unclear],00:00:00
iqkdjla,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
iqkdjla,2,student,"Yes, I think so.",00:00:16
iqkdjla,3,tutor,Can you talk me through how you got that answer?,00:00:24
iqkdjla,4,student,Is it 4?,00:00:32
iqkdjla,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
iqkdjla,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
iqkdjla,7,tutor,Uh-huh. And what would you do next?,00:00:56
iqkdjla,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
iqkdjla,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
iqkdjla,10,student,Is it 4?,00:01:20
iqkdjla,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
iqkdjla,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
iqkdjla,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
iqkdjla,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
iqkdjla,15,tutor,Uh-huh. And what would you do next?,00:02:00
iqkdjla,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
iqkdjla,17,tutor,Can you talk me through how you got that answer?,00:02:16
iqkdjla,18,student,Maybe I should compare them as decimals first.,00:02:24
iqkdjla,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
iqkdjla,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
iqkdjla,21,tutor,Can you talk me through how you got that answer?,00:02:48
iqkdjla,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
iqkdjla,23,tutor,Can you talk me through how you got that answer?,00:03:04
iqkdjla,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
iqkdjla,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
iqkdjla,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
iqkdjla,27,tutor,Can you talk me through how you got that answer?,00:03:36
iqkdjla,28,student,Is it 4?,00:03:44
iqkdjla,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
iqkdjla,30,student,Yes,00:04:00
iqkdjla,31,tutor,What do you notice about these two numbers?,00:04:08
iqkdjla,32,student,Half?,00:04:16
iqkdjla,33,tutor,Can you talk me through how you got that answer?,00:04:24
iqkdjla,34,student,Yes,00:04:32
iqkdjla,35,tutor,What do you notice about these two numbers?,00:04:40
iqkdjla,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
iqkdjla,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
iqkdjla,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
iqkdjla,39,tutor,Uh-huh. And what would you do next?,00:05:12
