session_id,utterance_id,role,content,timestamp
qzwndwg,0,background,[unclear],00:00:00
qzwndwg,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
qzwndwg,2,student,"Yes, I think so.",00:00:16
qzwndwg,3,tutor,What do you notice about these two numbers?,00:00:24
qzwndwg,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
qzwndwg,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
qzwndwg,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
qzwndwg,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
qzwndwg,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
qzwndwg,9,tutor,What do you notice about these two numbers?,00:01:12
qzwndwg,10,student,Okay,00:01:20
qzwndwg,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
qzwndwg,12,student,Maybe I should compare them as decimals first.,00:01:36
qzwndwg,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
qzwndwg,14,student,300?,00:01:52
qzwndwg,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
qzwndwg,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
qzwndwg,17,tutor,Uh-huh. And what would you do next?,00:02:16
qzwndwg,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
qzwndwg,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
qzwndwg,20,student,No,00:02:40
qzwndwg,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
qzwndwg,22,student,Half?,00:02:56
qzwndwg,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
qzwndwg,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
qzwndwg,25,tutor,Uh-huh. And what would you do next?,00:03:20
qzwndwg,26,student,Half?,00:03:28
qzwndwg,27,tutor,Can you talk me through how you got that answer?,00:03:36
qzwndwg,28,student,Yes,00:03:44
qzwndwg,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
qzwndwg,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
qzwndwg,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
qzwndwg,32,student,Yes,00:04:16
qzwndwg,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
qzwndwg,34,student,No,00:04:32
qzwndwg,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
qzwndwg,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
qzwndwg,37,tutor,What do you notice about these two numbers?,00:04:56
qzwndwg,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
qzwndwg,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
qzwndwg,40,student,12.,00:05:20
qzwndwg,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
qzwndwg,42,student,75.,00:05:36
qzwndwg,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
qzwndwg,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
qzwndwg,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
qzwndwg,46,student,6?,00:06:08
qzwndwg,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
qzwndwg,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
qzwndwg,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
qzwndwg,50,student,Is it 4?,00:06:40
qzwndwg,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
qzwndwg,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
qzwndwg,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
qzwndwg,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
qzwndwg,55,tutor,What do you notice about these two numbers?,00:07:20
qzwndwg,56,student,75.,00:07:28
qzwndwg,57,tutor,Uh-huh. And what would you do next?,00:07:36
qzwndwg,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
qzwndwg,59,tutor,What do you notice about these two numbers?,00:07:52
qzwndwg,60,student,75.,00:08:00
qzwndwg,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
qzwndwg,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
qzwndwg,63,tutor,Uh-huh. And what would you do next?,00:08:24
qzwndwg,64,student,No,00:08:32
qzwndwg,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
qzwndwg,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
qzwndwg,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
qzwndwg,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
qzwndwg,69,tutor,Uh-huh. And what would you do next?,00:09:12
qzwndwg,70,student,Maybe I should compare them as decimals first.,00:09:20
qzwndwg,71,tutor,Can you talk me through how you got that answer?,00:09:28
qzwndwg,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
qzwndwg,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
qzwndwg,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
qzwndwg,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
qzwndwg,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
qzwndwg,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
qzwndwg,78,student,Maybe I should compare them as decimals first.,00:10:24
qzwndwg,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
qzwndwg,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
qzwndwg,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
qzwndwg,82,student,6?,00:10:56
qzwndwg,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
qzwndwg,84,student,Maybe I should compare them as decimals first.,00:11:12
qzwndwg,85,tutor,Uh-huh. And what would you do next?,00:11:20
qzwndwg,86,student,Okay,00:11:28
qzwndwg,87,tutor,Can you talk me through how you got that answer?,00:11:36
qzwndwg,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
qzwndwg,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
qzwndwg,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
qzwndwg,91,tutor,Can you talk me through how you got that answer?,00:12:08
qzwndwg,92,student,12.,00:12:16
qzwndwg,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
qzwndwg,94,student,Maybe I should compare them as decimals first.,00:12:32
qzwndwg,95,tutor,Can you talk me through how you got that answer?,00:12:40
qzwndwg,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
qzwndwg,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
qzwndwg,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
qzwndwg,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
qzwndwg,100,student,Maybe I should compare them as decimals first.,00:13:20
qzwndwg,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
qzwndwg,102,student,12.,00:13:36
qzwndwg,103,tutor,What do you notice about these two numbers?,00:13:44
qzwndwg,104,student,No,00:13:52
qzwndwg,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
qzwndwg,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
qzwndwg,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
qzwndwg,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
qzwndwg,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
qzwndwg,110,student,12.,00:14:40
qzwndwg,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
qzwndwg,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
qzwndwg,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
