session_id,utterance_id,role,content,timestamp
uyouglk,0,background,[unclear],00:00:00
uyouglk,1,tutor,"Hello, are you ready to get started today?",00:00:08
uyouglk,2,student,"Yes, I think so.",00:00:16
uyouglk,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
uyouglk,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
uyouglk,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
uyouglk,6,student,No,00:00:48
uyouglk,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
uyouglk,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
uyouglk,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
uyouglk,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
uyouglk,11,tutor,Uh-huh. And what would you do next?,00:01:28
uyouglk,12,student,Maybe I should compare them as decimals first.,00:01:36
uyouglk,13,tutor,What do you notice about these two numbers?,00:01:44
uyouglk,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
uyouglk,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
uyouglk,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
uyouglk,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
uyouglk,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
uyouglk,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
uyouglk,20,student,Maybe I should compare them as decimals first.,00:02:40
uyouglk,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
uyouglk,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
uyouglk,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
uyouglk,24,student,Is it 4?,00:03:12
uyouglk,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
uyouglk,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
uyouglk,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
uyouglk,28,student,Maybe I should compare them as decimals first.,00:03:44
uyouglk,29,tutor,What do you notice about these two numbers?,00:03:52
uyouglk,30,student,Okay,00:04:00
uyouglk,31,tutor,Uh-huh. And what would you do next?,00:04:08
uyouglk,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
uyouglk,33,tutor,Can you talk me through how you got that answer?,00:04:24
uyouglk,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
uyouglk,35,tutor,Can you talk me through how you got that answer?,00:04:40
uyouglk,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
uyouglk,37,tutor,Uh-huh. And what would you do next?,00:04:56
uyouglk,38,student,Is it 4?,00:05:04
uyouglk,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
uyouglk,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
uyouglk,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
uyouglk,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
uyouglk,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
uyouglk,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
uyouglk,45,tutor,What do you notice about these two numbers?,00:06:00
uyouglk,46,student,Maybe I should compare them as decimals first.,00:06:08
uyouglk,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
uyouglk,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
uyouglk,49,tutor,Uh-huh. And what would you do next?,00:06:32
uyouglk,50,student,6?,00:06:40
uyouglk,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
uyouglk,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
uyouglk,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
uyouglk,54,student,75.,00:07:12
uyouglk,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
uyouglk,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
uyouglk,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
uyouglk,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
uyouglk,59,tutor,What do you notice about these two numbers?,00:07:52
uyouglk,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
uyouglk,61,tutor,Uh-huh. And what would you do next?,00:08:08
uyouglk,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
uyouglk,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
uyouglk,64,student,6?,00:08:32
uyouglk,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
uyouglk,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
uyouglk,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
uyouglk,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
uyouglk,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
uyouglk,70,student,300?,00:09:20
uyouglk,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
uyouglk,72,student,12.,00:09:36
uyouglk,73,tutor,Uh-huh. And what would you do next?,00:09:44
uyouglk,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
uyouglk,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
uyouglk,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
uyouglk,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
uyouglk,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
uyouglk,79,tutor,Uh-huh. And what would you do next?,00:10:32
uyouglk,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
uyouglk,81,tutor,What do you notice about these two numbers?,00:10:48
uyouglk,82,student,Okay,00:10:56
uyouglk,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
uyouglk,84,student,Maybe I should compare them as decimals first.,00:11:12
uyouglk,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
uyouglk,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
uyouglk,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
uyouglk,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
uyouglk,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
uyouglk,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
uyouglk,91,tutor,What do you notice about these two numbers?,00:12:08
uyouglk,92,student,300?,00:12:16
uyouglk,93,tutor,Can you talk me through how you got that answer?,00:12:24
uyouglk,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
uyouglk,95,tutor,What do you notice about these two numbers?,00:12:40
uyouglk,96,student,No,00:12:48
uyouglk,97,tutor,Can you talk me through how you got that answer?,00:12:56
uyouglk,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
uyouglk,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
uyouglk,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
uyouglk,101,tutor,Can you talk me through how you got that answer?,00:13:28
uyouglk,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
uyouglk,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
uyouglk,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
uyouglk,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
uyouglk,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
uyouglk,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
uyouglk,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
uyouglk,109,tutor,What do you notice about these two numbers?,00:14:32
uyouglk,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
uyouglk,111,tutor,Can you talk me through how you got that answer?,00:14:48
uyouglk,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
uyouglk,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
uyouglk,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
uyouglk,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
uyouglk,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
uyouglk,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
uyouglk,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
uyouglk,119,tutor,Uh-huh. And what would you do next?,00:15:52
uyouglk,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
uyouglk,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
uyouglk,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
uyouglk,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
uyouglk,124,student,Okay,00:16:32
uyouglk,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
uyouglk,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
uyouglk,127,tutor,What do you notice about these two numbers?,00:16:56
uyouglk,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
uyouglk,129,tutor,Uh-huh. And what would you do next?,00:17:12
uyouglk,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
uyouglk,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
uyouglk,132,student,Maybe I should compare them as decimals first.,00:17:36
uyouglk,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
uyouglk,134,student,12.,00:17:52
uyouglk,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
uyouglk,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
uyouglk,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
uyouglk,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
uyouglk,139,tutor,Can you talk me through how you got that answer?,00:18:32
uyouglk,140,student,Maybe I should compare them as decimals first.,00:18:40
uyouglk,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
uyouglk,142,student,Maybe I should compare them as decimals first.,00:18:56
uyouglk,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
uyouglk,144,student,Yes,00:19:12
uyouglk,145,tutor,Uh-huh. And what would you do next?,00:19:20
uyouglk,146,student,Maybe I should compare them as decimals first.,00:19:28
uyouglk,147,tutor,What do you notice about these two numbers?,00:19:36
uyouglk,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
uyouglk,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
uyouglk,150,student,Okay,00:20:00
uyouglk,151,tutor,Uh-huh. And what would you do next?,00:20:08
uyouglk,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
uyouglk,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
uyouglk,154,student,Yes,00:20:32
uyouglk,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
uyouglk,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
uyouglk,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
uyouglk,158,student,No,00:21:04
uyouglk,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
uyouglk,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
uyouglk,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
uyouglk,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
uyouglk,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
uyouglk,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
uyouglk,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
uyouglk,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
uyouglk,167,tutor,Can you talk me through how you got that answer?,00:22:16
uyouglk,168,student,Half?,00:22:24
uyouglk,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
uyouglk,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
uyouglk,171,tutor,What do you notice about these two numbers?,00:22:48
uyouglk,172,student,6?,00:22:56
uyouglk,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
uyouglk,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
uyouglk,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
uyouglk,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
uyouglk,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
uyouglk,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
uyouglk,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
uyouglk,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
uyouglk,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
uyouglk,182,student,Half?,00:24:16
uyouglk,183,tutor,Can you talk me through how you got that answer?,00:24:24
uyouglk,184,student,Maybe I should compare them as decimals first.,00:24:32
uyouglk,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
uyouglk,186,student,12.,00:24:48
uyouglk,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
uyouglk,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
uyouglk,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
uyouglk,190,student,"I would divide it by 100, so the answer is 3.45.",00:25:20
uyouglk,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
uyouglk,192,student,6?,00:25:36
uyouglk,193,tutor,What do you notice about these two numbers?,00:25:44
uyouglk,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
uyouglk,195,tutor,Can you talk me through how you got that answer?,00:26:00
uyouglk,196,student,Half?,00:26:08
uyouglk,197,tutor,What do you notice about these two numbers?,00:26:16
uyouglk,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
uyouglk,199,tutor,Uh-huh. And what would you do next?,00:26:32
uyouglk,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
